GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-09-15T05:00:00Z,9287.30,5750.00,0.00,636.00,9314.95,1895.00,140.01,7.12,17757.65,0.00,47.10
2020-09-15T06:00:00Z,9287.30,5959.50,0.00,636.00,9326.10,1895.00,140.00,7.00,17565.13,0.00,47.10
2020-09-15T07:00:00Z,9287.30,5956.50,0.00,636.00,9331.50,1895.00,140.00,7.00,17366.04,0.00,47.10
2020-09-15T08:00:00Z,9287.30,5955.50,0.00,636.00,9554.75,1895.00,140.00,7.00,17227.45,0.00,37.10
2020-09-15T09:00:00Z,9336.05,6140.50,0.00,646.50,9631.80,1895.00,140.00,7.00,17026.23,0.00,47.10
2020-09-15T10:00:00Z,9570.77,6062.70,0.00,867.43,9700.38,1895.00,140.00,7.27,16870.45,0.00,47.10
2020-09-15T11:00:00Z,10229.10,6105.70,0.00,1275.77,9930.47,1895.00,140.00,10.20,16818.02,0.00,47.10
2020-09-15T12:00:00Z,10046.10,6074.70,0.00,1584.01,10164.33,1895.00,141.50,10.20,16380.73,0.00,44.35
2020-09-15T13:00:00Z,10046.10,6233.37,0.00,1658.75,10800.92,1895.00,168.00,10.20,16048.36,0.00,41.60
2020-09-15T14:00:00Z,10046.10,6219.70,0.00,1660.00,11683.97,1895.00,196.70,10.20,15952.92,0.00,38.10
2020-09-15T15:00:00Z,11057.56,6789.49,0.00,1789.09,13322.91,2067.27,235.75,11.13,17157.55,0.00,41.40
2020-09-15T16:00:00Z,10287.10,6039.70,0.30,1665.33,12820.24,1895.00,218.40,10.20,15705.53,0.00,41.80
2020-09-15T17:00:00Z,10413.10,6041.70,0.00,1589.55,13230.53,1895.00,218.10,10.20,15671.07,0.00,41.80
2020-09-15T18:00:00Z,10384.43,6083.70,0.00,1691.00,13975.65,1895.00,216.60,10.20,15600.38,0.00,41.80
2020-09-15T19:00:00Z,10371.18,6059.70,0.00,1911.59,15148.36,1895.00,217.10,10.20,15655.04,0.00,38.65
2020-09-15T20:00:00Z,10333.60,6061.70,0.00,1942.98,15667.03,1895.00,217.60,10.20,15561.63,0.00,37.60
2020-09-15T21:00:00Z,10311.10,6067.87,0.00,1943.08,16624.70,1895.00,213.60,10.20,15492.96,0.00,37.60
2020-09-15T22:00:00Z,10336.10,6124.37,0.00,1944.53,16314.98,1895.00,209.10,10.20,15494.08,0.00,37.60
2020-09-15T23:00:00Z,10319.31,6100.70,0.00,1754.00,15511.74,1895.00,197.20,10.20,15508.76,0.00,40.35
2020-09-16T00:00:00Z,10318.20,6104.45,0.00,1734.00,14133.83,1895.00,158.08,10.20,15850.79,0.00,43.10
2020-09-16T01:00:00Z,10318.68,6118.70,0.00,1710.33,12752.73,1895.00,140.00,10.20,16553.26,0.00,39.77
2020-09-16T02:00:00Z,10320.10,6117.03,0.00,1334.00,11347.71,1895.00,140.00,10.20,17025.94,0.00,42.90
2020-09-16T03:00:00Z,10320.10,6049.70,0.00,957.88,10127.82,1895.00,140.00,10.20,17259.19,0.00,42.90
2020-09-16T04:00:00Z,10413.10,5959.70,0.00,680.46,9694.50,1895.00,140.00,10.20,17104.02,0.00,42.90
