GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-09-25T05:00:00Z,8834.10,2778.70,0.00,522.10,8383.50,1866.00,140.00,14.00,19129.02,0.00,38.00
2020-09-25T06:00:00Z,8365.10,3208.62,0.00,512.10,6235.61,1866.00,140.00,14.00,19462.66,0.00,38.00
2020-09-25T07:00:00Z,8365.10,2778.70,0.00,510.10,6642.46,1866.00,140.00,14.00,19376.95,0.00,38.00
2020-09-25T08:00:00Z,8365.10,3032.95,0.00,518.00,6722.68,1866.00,140.00,14.00,19229.18,0.00,38.00
2020-09-25T09:00:00Z,8375.30,3184.12,0.00,535.50,6973.88,1866.00,140.00,13.50,19162.38,0.00,38.00
2020-09-25T10:00:00Z,8375.30,3595.70,0.00,618.77,7432.80,1866.00,140.00,12.00,18984.09,0.00,38.00
2020-09-25T11:00:00Z,8373.23,3753.70,0.00,1003.10,7546.94,1866.00,140.00,15.33,18997.34,0.00,38.00
2020-09-25T12:00:00Z,8375.30,4252.70,0.00,1451.93,8434.90,1866.00,140.80,17.33,18799.63,0.00,38.00
2020-09-25T13:00:00Z,8373.40,4702.03,0.00,1554.10,9334.09,1866.00,157.97,17.83,18441.22,0.00,38.00
2020-09-25T14:00:00Z,8896.40,4373.70,0.00,1585.10,10350.30,1866.00,198.00,18.00,18079.48,0.00,38.00
2020-09-25T15:00:00Z,8896.40,4373.70,0.00,1616.83,11146.83,1866.00,212.00,18.00,17822.76,0.00,38.20
2020-09-25T16:00:00Z,8896.40,4373.70,0.00,1620.00,11481.18,1866.00,214.50,18.00,17795.68,0.00,38.20
2020-09-25T17:00:00Z,8896.40,4373.70,0.00,1642.50,11541.38,1866.00,214.30,18.00,17901.05,0.00,38.20
2020-09-25T18:00:00Z,9420.40,3849.70,0.00,1824.42,11680.62,1866.00,215.30,18.00,17913.92,0.00,38.20
2020-09-25T19:00:00Z,9420.40,3849.70,0.00,1850.25,11732.30,1866.00,215.10,18.00,17990.41,0.00,38.20
2020-09-25T20:00:00Z,9420.40,3849.70,0.00,1931.00,11802.90,1866.00,215.00,18.00,18126.23,0.00,35.08
2020-09-25T21:00:00Z,8745.40,4519.70,0.00,1904.67,11807.15,1866.00,212.10,18.00,18175.29,0.00,34.80
2020-09-25T22:00:00Z,8730.40,4506.37,0.00,1704.33,11851.22,1866.00,202.40,18.00,18179.57,0.00,34.80
2020-09-25T23:00:00Z,8409.48,4297.70,0.00,1676.00,11838.92,1866.00,173.30,18.00,18242.37,0.00,34.80
2020-09-26T00:00:00Z,8399.40,3529.03,0.00,1663.00,11554.24,1866.00,143.13,18.00,18521.54,0.00,35.08
2020-09-26T01:00:00Z,8399.40,3500.70,26.00,1529.67,9729.53,1866.00,140.00,17.00,18767.61,0.00,38.20
2020-09-26T02:00:00Z,8399.40,3500.70,104.00,1249.39,8193.11,1866.00,140.00,17.17,18671.42,0.00,38.00
2020-09-26T03:00:00Z,8274.40,3461.70,104.00,720.93,7616.40,1866.00,140.00,18.00,18832.16,0.00,38.00
2020-09-26T04:00:00Z,8274.40,3419.70,104.00,565.03,7385.35,1866.00,140.00,18.00,18804.13,0.00,28.00
