GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-09-28T05:00:00Z,5599.10,3169.70,0.00,541.00,5953.77,1210.00,140.00,16.80,19521.89,0.00,38.01
2020-09-28T06:00:00Z,5599.10,3167.70,0.00,541.00,4939.89,1210.00,140.00,16.80,19643.09,0.00,38.03
2020-09-28T07:00:00Z,5599.10,3167.70,0.00,541.00,4496.03,1210.00,140.00,16.80,19634.14,0.00,38.00
2020-09-28T08:00:00Z,5599.10,3167.70,0.00,541.00,4496.94,1210.00,140.00,16.80,19716.78,0.00,38.00
2020-09-28T09:00:00Z,5599.10,3167.70,0.00,530.00,4497.10,1210.00,140.00,16.80,19679.14,0.00,38.03
2020-09-28T10:00:00Z,5599.10,3171.70,0.00,532.00,4512.11,1210.00,140.00,16.80,19682.27,0.00,38.01
2020-09-28T11:00:00Z,5579.10,3302.20,0.00,793.25,5094.57,1210.00,140.00,16.80,19544.63,0.00,38.00
2020-09-28T12:00:00Z,5581.60,3347.03,0.00,1248.83,5155.37,1210.00,140.70,16.80,19718.44,0.00,38.00
2020-09-28T13:00:00Z,5569.10,3386.70,0.00,1460.25,5076.72,1210.00,150.56,16.80,19770.22,0.00,38.00
2020-09-28T14:00:00Z,5496.10,3531.37,1.67,1620.00,5802.77,1210.00,177.86,18.00,19898.04,0.00,38.00
2020-09-28T15:00:00Z,5496.10,3624.37,20.00,1620.00,6042.02,1210.00,190.60,18.00,20026.62,0.00,38.20
2020-09-28T16:00:00Z,5496.10,4208.95,20.00,1620.00,6310.10,1210.00,192.70,18.00,20280.35,0.00,38.20
2020-09-28T17:00:00Z,5509.00,4601.37,20.00,1620.00,6560.43,1210.00,194.50,18.00,20404.37,0.00,38.20
2020-09-28T18:00:00Z,5509.00,4959.70,20.00,1625.67,6380.19,1210.00,199.00,18.00,20412.59,0.00,38.20
2020-09-28T19:00:00Z,5509.00,5484.03,20.00,1680.00,6706.63,1210.00,200.30,18.00,20281.48,0.00,38.20
2020-09-28T20:00:00Z,6179.00,5042.03,27.87,1702.75,7136.29,1210.00,201.30,18.00,20223.90,0.00,38.20
2020-09-28T21:00:00Z,6179.00,4988.70,20.00,1659.00,8006.07,1210.00,198.20,18.00,20074.63,0.00,38.20
2020-09-28T22:00:00Z,6179.00,5119.24,35.73,1651.00,9582.93,1210.00,192.60,18.00,19704.27,0.00,38.20
2020-09-28T23:00:00Z,6858.00,4532.00,20.00,1650.00,10256.13,1210.00,168.80,18.00,19009.03,0.00,38.20
2020-09-29T00:00:00Z,7382.00,4028.00,6.67,1912.42,10956.32,1210.00,143.41,18.00,18542.33,0.00,38.20
2020-09-29T01:00:00Z,7382.00,4028.00,0.00,1728.50,10992.23,1210.00,140.00,18.00,18041.52,0.00,38.20
2020-09-29T02:00:00Z,7382.00,4028.00,0.00,1301.54,10605.37,1210.00,140.00,18.00,17417.13,0.00,38.00
2020-09-29T03:00:00Z,7382.00,3981.00,0.00,657.71,10214.11,1210.00,140.00,18.00,17041.59,0.00,38.00
2020-09-29T04:00:00Z,7382.00,3961.00,0.00,606.00,9839.12,1210.00,140.00,18.00,16890.51,0.00,38.00
