GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-09-10T05:00:00Z,7617.27,5410.85,0.00,627.33,7051.53,1835.00,140.00,7.00,17474.80,0.00,42.90
2020-09-10T06:00:00Z,7707.90,5464.80,0.00,622.00,6949.34,1835.00,140.00,7.00,17544.67,0.00,42.90
2020-09-10T07:00:00Z,7522.90,6231.47,0.00,612.00,7171.80,1835.00,140.00,7.00,17515.31,0.00,42.90
2020-09-10T08:00:00Z,7522.90,6604.80,0.00,607.00,7210.05,1835.00,140.00,7.00,17352.29,0.00,42.90
2020-09-10T09:00:00Z,7476.15,6741.97,0.00,620.25,7630.80,1835.00,140.00,7.00,17339.90,0.00,42.90
2020-09-10T10:00:00Z,7471.90,7540.80,0.00,757.33,8118.80,1835.00,140.00,7.00,17234.94,0.00,42.90
2020-09-10T11:00:00Z,7583.10,7640.60,0.00,1252.58,8614.30,1835.00,140.00,7.00,17026.57,0.00,42.90
2020-09-10T12:00:00Z,8253.10,6984.43,4.03,1600.25,8736.80,1835.00,140.10,7.00,16988.19,0.00,42.90
2020-09-10T13:00:00Z,8253.10,6781.93,16.10,1733.50,9455.80,1835.00,140.60,8.00,16758.37,0.00,42.90
2020-09-10T14:00:00Z,9037.35,6244.60,16.10,1877.33,10207.93,1835.00,146.77,10.00,16591.04,0.00,42.90
2020-09-10T15:00:00Z,8887.10,6357.60,6.71,1965.50,10649.88,1835.00,153.77,8.50,16438.10,0.00,43.10
2020-09-10T16:00:00Z,8844.60,6458.60,0.00,1988.00,10807.68,1835.00,156.10,10.00,16268.72,0.00,43.10
2020-09-10T17:00:00Z,8881.43,6458.60,20.00,1988.00,11028.73,1835.00,160.20,10.00,16084.88,0.00,46.95
2020-09-10T18:00:00Z,8938.10,6504.27,20.00,1988.00,11339.02,1835.00,163.50,10.00,15865.66,0.00,47.30
2020-09-10T19:00:00Z,8938.10,6536.60,3.33,2115.92,11399.47,1835.00,166.50,10.00,15655.16,0.00,47.30
2020-09-10T20:00:00Z,8938.10,6535.60,9.00,2196.00,11319.58,1835.00,165.90,10.00,15650.63,0.00,47.30
2020-09-10T21:00:00Z,8938.10,6534.60,1.50,2198.92,11232.65,1835.00,166.20,11.00,15471.85,0.00,47.30
2020-09-10T22:00:00Z,8938.10,6532.60,0.00,2143.50,11166.98,1835.00,163.80,11.00,15359.96,0.00,47.30
2020-09-10T23:00:00Z,8929.18,6531.60,0.00,2147.00,11269.48,1835.00,156.03,11.00,15193.33,0.00,47.30
2020-09-11T00:00:00Z,8831.10,6530.60,0.00,2125.00,11580.00,1837.92,142.00,11.00,15051.94,0.00,47.30
2020-09-11T01:00:00Z,9171.10,6190.60,0.00,2103.00,11296.77,1820.00,140.00,11.00,15402.90,0.00,47.30
2020-09-11T02:00:00Z,9171.10,6189.60,0.00,1445.33,11005.98,1770.00,140.00,11.00,15246.79,0.00,47.10
2020-09-11T03:00:00Z,9171.10,6148.60,0.00,974.10,9997.34,1731.00,140.00,11.00,14853.91,0.00,47.10
2020-09-11T04:00:00Z,9171.10,6148.60,0.00,673.54,9690.70,1731.00,140.00,11.00,14669.66,0.00,47.10
