GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-20T06:00:00Z,8407.40,5103.03,8.30,321.00,6346.05,2034.00,140.00,9.70,21644.44,0.00,39.90
2020-12-20T07:00:00Z,8157.40,4972.70,8.30,321.00,6256.80,2034.00,140.00,10.20,21849.16,0.00,39.90
2020-12-20T08:00:00Z,8407.40,4870.70,8.30,310.00,6453.80,2034.00,140.00,10.20,21890.28,0.00,39.90
2020-12-20T09:00:00Z,8407.40,4868.70,8.30,309.00,6561.13,2034.00,140.00,10.20,21978.95,0.00,39.86
2020-12-20T10:00:00Z,8407.40,4968.70,8.30,309.00,6590.26,2034.00,140.00,10.20,21924.68,0.00,39.90
2020-12-20T11:00:00Z,8911.40,4903.70,8.30,414.50,6898.56,2034.00,140.00,8.20,21861.15,0.00,39.83
2020-12-20T12:00:00Z,8911.40,5491.70,8.30,779.33,7323.18,2034.00,140.00,8.20,21775.67,0.00,39.81
2020-12-20T13:00:00Z,8911.40,5491.70,8.30,817.50,7596.43,2034.00,140.00,10.03,21603.51,0.00,39.80
2020-12-20T14:00:00Z,8911.40,5492.70,8.30,832.00,7925.73,2034.00,151.83,10.20,21307.11,0.00,39.80
2020-12-20T15:00:00Z,9196.40,5058.70,8.30,858.83,8633.27,2034.00,195.30,10.20,20590.58,0.00,39.80
2020-12-20T16:00:00Z,9289.73,5057.70,8.30,1056.17,9240.28,2034.00,203.30,10.20,19800.43,0.00,39.80
2020-12-20T17:00:00Z,9285.98,5056.70,8.30,1023.50,9418.80,2034.00,200.60,10.20,18892.38,0.00,39.80
2020-12-20T18:00:00Z,9456.40,5054.70,8.30,984.50,9328.82,2034.00,197.20,10.20,18879.76,0.00,39.80
2020-12-20T19:00:00Z,9251.87,5164.90,8.30,804.10,9244.83,2034.00,198.00,10.20,19223.59,0.00,39.80
2020-12-20T20:00:00Z,9070.20,5163.90,8.30,785.67,8606.38,2034.00,201.60,10.20,19539.78,0.00,39.81
2020-12-20T21:00:00Z,9124.37,5163.90,8.30,785.00,7924.77,2034.00,200.90,10.20,19946.32,0.00,39.80
2020-12-20T22:00:00Z,9112.20,5164.90,8.30,785.00,7866.63,2034.00,180.30,10.20,20341.28,0.00,39.80
2020-12-20T23:00:00Z,9185.20,5168.90,8.30,866.00,8344.35,2034.00,143.50,10.20,20944.30,0.00,39.80
2020-12-21T00:00:00Z,9185.20,5168.90,8.30,942.33,7699.75,2034.00,140.00,10.20,21370.69,0.00,39.80
2020-12-21T01:00:00Z,9185.20,5168.90,8.30,890.00,6783.40,2034.00,140.00,7.27,21719.06,0.00,39.81
2020-12-21T02:00:00Z,9178.65,5555.40,8.30,854.15,6360.65,2034.00,140.00,7.00,22079.88,0.00,39.85
2020-12-21T03:00:00Z,9206.00,5517.90,8.30,848.42,6115.42,2034.00,140.00,7.00,22411.36,0.00,39.88
2020-12-21T04:00:00Z,9246.00,5524.15,8.30,517.02,6056.34,2034.00,140.00,7.00,22684.35,0.00,39.90
2020-12-21T05:00:00Z,9246.00,6031.90,8.30,382.50,5991.08,2034.00,140.00,7.00,22947.09,0.00,49.90
