GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-01T06:00:00Z,9361.20,3341.20,0.00,330.00,8976.10,2034.00,140.00,10.20,21878.95,0.00,50.50
2020-12-01T07:00:00Z,8881.20,3340.20,0.00,330.00,8966.60,2034.00,140.00,10.20,21703.34,0.00,50.51
2020-12-01T08:00:00Z,8881.20,3435.20,0.00,330.00,9029.47,2034.00,140.00,10.20,21461.16,0.00,50.50
2020-12-01T09:00:00Z,8881.20,3545.20,0.00,335.00,9763.85,2034.00,140.00,10.20,21218.53,0.00,50.50
2020-12-01T10:00:00Z,8881.20,3545.20,0.00,341.00,10250.56,2034.00,140.00,10.20,20964.20,0.00,50.50
2020-12-01T11:00:00Z,8881.20,3548.20,0.00,379.92,10908.52,2034.00,140.00,10.20,20981.70,0.00,50.90
2020-12-01T12:00:00Z,9208.20,3555.20,0.00,855.42,11730.77,2034.00,140.00,10.20,20865.55,0.00,50.90
2020-12-01T13:00:00Z,9206.20,3553.20,0.00,1042.55,11697.64,2034.00,140.20,10.20,20624.70,0.00,50.90
2020-12-01T14:00:00Z,9161.20,3578.20,0.00,1136.33,11721.08,2034.00,158.94,10.20,20075.05,0.00,50.90
2020-12-01T15:00:00Z,9161.20,3611.62,0.00,1179.00,11965.72,2034.00,194.80,10.20,19358.48,0.00,50.90
2020-12-01T16:00:00Z,9342.45,3639.20,0.00,1261.00,11831.07,2034.00,201.50,10.20,18550.73,0.00,53.62
2020-12-01T17:00:00Z,9361.20,3688.70,0.00,1127.25,11179.56,2034.00,199.20,10.20,18389.78,0.00,51.99
2020-12-01T18:00:00Z,9394.95,3746.20,0.00,1010.67,10179.62,2034.00,197.00,10.20,18803.04,0.00,50.88
2020-12-01T19:00:00Z,9361.20,3756.20,0.00,978.00,9486.64,2034.00,197.50,10.20,18788.72,0.00,50.93
2020-12-01T20:00:00Z,9361.20,3520.20,0.00,967.00,9052.03,2034.00,199.60,10.20,19150.39,0.00,51.00
2020-12-01T21:00:00Z,9407.87,3520.20,0.00,882.40,8919.60,2034.00,195.30,10.20,19268.32,0.00,51.00
2020-12-01T22:00:00Z,9457.40,3494.00,0.00,869.00,8850.25,2034.00,173.20,10.20,19637.75,0.00,54.31
2020-12-01T23:00:00Z,9457.40,3497.00,0.00,907.00,9531.33,2034.00,141.78,10.20,19660.58,0.00,51.25
2020-12-02T00:00:00Z,9495.40,3497.00,0.00,806.13,9144.00,2034.00,140.00,10.20,19754.45,0.00,51.00
2020-12-02T01:00:00Z,9384.20,3587.20,0.00,776.00,8419.74,2034.00,140.00,10.20,19925.10,0.00,50.97
2020-12-02T02:00:00Z,9384.20,3495.20,0.00,679.60,8033.90,2034.00,140.00,10.20,20416.47,0.00,50.60
2020-12-02T03:00:00Z,9384.20,3396.20,0.00,593.63,7988.60,2034.00,140.00,10.20,20383.93,0.00,50.60
2020-12-02T04:00:00Z,9384.20,3389.20,0.00,398.02,7985.53,2034.00,140.00,10.20,20779.52,0.00,40.62
2020-12-02T05:00:00Z,9384.20,3386.20,0.00,341.75,7785.58,2034.00,140.00,10.20,21053.30,0.00,40.61
