GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-04T06:00:00Z,9715.37,3875.20,5.00,377.00,8850.92,2034.00,140.00,7.00,20374.24,0.00,47.66
2020-12-04T07:00:00Z,9223.20,3874.20,5.00,377.00,8620.40,2034.00,140.00,7.00,20410.00,0.00,47.64
2020-12-04T08:00:00Z,9235.45,3873.20,5.00,377.00,8779.73,2034.00,140.00,7.00,20458.65,0.00,47.70
2020-12-04T09:00:00Z,9272.20,4127.45,5.00,377.00,8816.40,2034.00,140.00,7.00,20531.42,0.00,47.70
2020-12-04T10:00:00Z,9080.37,4213.20,5.00,382.00,8886.07,2034.00,140.00,7.00,20620.77,0.00,47.70
2020-12-04T11:00:00Z,9407.40,4105.00,5.00,391.50,8691.23,2034.00,140.00,7.00,20633.33,0.00,48.10
2020-12-04T12:00:00Z,9887.40,4057.33,5.00,993.17,9486.10,2034.00,140.00,7.00,20670.82,0.00,48.03
2020-12-04T13:00:00Z,9887.40,4016.00,5.00,1117.50,10083.18,2034.00,140.20,7.00,20661.71,0.00,48.80
2020-12-04T14:00:00Z,9870.90,4155.00,1.67,1343.00,10513.27,2034.00,160.10,7.00,20446.32,0.00,48.80
2020-12-04T15:00:00Z,9848.40,4157.00,0.00,1390.75,10986.27,2034.00,197.60,7.00,19712.29,0.00,48.80
2020-12-04T16:00:00Z,9888.40,4156.00,0.00,1459.42,10914.53,2034.00,203.20,7.00,19102.17,0.00,48.80
2020-12-04T17:00:00Z,9888.40,4214.33,0.00,1117.00,11113.73,2034.00,199.80,7.00,18523.43,0.00,48.83
2020-12-04T18:00:00Z,10227.40,3913.00,0.00,1065.00,10761.82,2034.00,197.30,7.00,18382.96,0.00,48.80
2020-12-04T19:00:00Z,10227.40,3913.00,0.00,1035.39,10016.20,2034.00,198.20,7.00,18260.33,0.00,48.80
2020-12-04T20:00:00Z,10227.40,3904.92,0.00,1030.00,9624.15,2034.00,201.30,7.00,18335.83,0.00,48.80
2020-12-04T21:00:00Z,10227.40,3911.00,0.00,1030.00,9818.52,2034.00,199.60,7.00,18336.91,0.00,48.80
2020-12-04T22:00:00Z,9792.40,4346.00,0.00,1065.75,10131.07,2034.00,176.80,7.00,18329.45,0.00,48.80
2020-12-04T23:00:00Z,9792.40,4464.83,0.00,1191.00,10625.18,2034.00,141.88,7.00,18117.68,0.00,48.00
2020-12-05T00:00:00Z,9792.40,5049.00,0.00,1203.00,10802.10,2034.00,140.00,7.00,18519.31,0.00,48.00
2020-12-05T01:00:00Z,9792.40,5062.00,0.00,949.42,10497.80,2034.00,140.00,7.00,18733.44,0.00,48.00
2020-12-05T02:00:00Z,9781.15,5459.25,0.00,808.50,9705.19,2034.00,140.00,7.00,19028.74,0.00,47.60
2020-12-05T03:00:00Z,10497.40,4984.33,0.00,794.00,8748.68,2034.00,140.00,7.00,19364.22,0.00,47.60
2020-12-05T04:00:00Z,11012.40,4787.00,0.00,451.02,8382.94,2034.00,140.00,7.00,19431.26,0.00,33.60
2020-12-05T05:00:00Z,11012.40,4784.00,0.00,379.00,7999.97,2034.00,140.00,7.00,19661.38,0.00,33.60
