GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-09T06:00:00Z,11541.20,4595.70,0.00,511.87,6971.18,1904.00,140.00,7.00,21721.75,0.00,46.60
2020-12-09T07:00:00Z,11541.20,4594.70,0.00,511.67,6910.77,1784.00,140.00,7.00,21715.64,0.00,46.60
2020-12-09T08:00:00Z,11541.20,4590.70,0.00,433.83,6880.10,1784.00,140.00,7.00,21563.34,0.00,46.60
2020-12-09T09:00:00Z,11541.20,4585.70,0.00,403.00,7003.23,1784.00,140.00,8.87,21377.77,0.00,46.60
2020-12-09T10:00:00Z,11406.20,4580.70,0.00,403.00,6988.28,1784.00,140.00,10.20,21280.49,0.00,46.60
2020-12-09T11:00:00Z,11226.20,4725.70,0.00,415.17,7135.45,1784.00,140.00,10.20,21161.83,0.00,47.00
2020-12-09T12:00:00Z,11123.20,5027.70,0.00,988.50,7728.13,1784.00,140.00,10.20,21032.58,0.00,47.00
2020-12-09T13:00:00Z,11123.20,4979.53,0.00,1182.00,8596.30,1784.00,140.20,10.20,20634.94,0.00,47.80
2020-12-09T14:00:00Z,11123.20,5038.70,0.00,1204.00,8491.53,1784.00,157.60,10.20,20298.67,0.00,37.80
2020-12-09T15:00:00Z,11123.20,5043.70,0.00,1248.25,8915.12,1784.00,197.10,10.20,19420.86,0.00,37.83
2020-12-09T16:00:00Z,11273.20,5053.70,0.00,1399.00,9713.05,1784.00,203.40,10.20,18246.23,0.00,37.81
2020-12-09T17:00:00Z,11393.20,5062.70,0.00,1389.00,10047.15,1784.00,200.20,10.20,16770.96,0.00,37.80
2020-12-09T18:00:00Z,11438.20,5094.70,0.00,1228.67,10125.25,1784.00,197.40,10.20,16013.32,0.00,37.81
2020-12-09T19:00:00Z,11438.20,5094.70,0.00,1223.00,9670.60,1784.00,197.70,8.33,15988.39,0.00,37.80
2020-12-09T20:00:00Z,11438.20,4968.70,0.00,1199.67,9701.44,1784.00,201.50,8.87,15969.20,0.00,37.81
2020-12-09T21:00:00Z,11423.95,4842.70,0.00,1195.00,10059.73,1784.00,199.60,10.20,15690.09,0.00,37.80
2020-12-09T22:00:00Z,11418.28,4873.70,0.00,1181.67,9871.83,1784.00,177.50,10.20,15696.03,0.00,44.48
2020-12-09T23:00:00Z,11378.20,4874.70,0.00,1378.83,9757.10,1784.00,141.97,10.20,16183.93,0.00,47.87
2020-12-10T00:00:00Z,11378.20,4860.45,0.00,1165.40,9648.47,1784.00,140.00,10.20,17490.75,0.00,47.82
2020-12-10T01:00:00Z,11378.20,4853.70,0.00,1060.17,9170.78,1784.00,140.00,10.20,17949.75,0.00,47.01
2020-12-10T02:00:00Z,11103.20,5127.70,0.00,987.33,8636.77,1784.00,140.00,10.20,18543.89,0.00,46.60
2020-12-10T03:00:00Z,10634.20,5595.70,0.00,830.33,8089.72,1784.00,140.00,10.20,18671.96,0.00,46.60
2020-12-10T04:00:00Z,10653.20,5516.53,0.00,467.11,8085.95,1784.00,140.00,10.20,19517.37,0.00,36.60
2020-12-10T05:00:00Z,10653.20,5472.70,0.00,392.67,7991.95,1784.00,140.00,10.20,20419.64,0.00,36.60
