GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-11T06:00:00Z,9435.20,6023.70,0.00,396.25,6021.18,1937.00,140.00,10.20,20557.42,0.00,46.60
2020-12-11T07:00:00Z,9435.20,6022.70,0.00,393.00,6015.10,1953.00,140.00,10.20,20577.45,0.00,46.60
2020-12-11T08:00:00Z,9435.20,5500.70,0.00,374.67,6078.68,1970.00,140.00,10.20,20713.22,0.00,46.60
2020-12-11T09:00:00Z,9435.20,5500.70,0.00,373.00,6063.80,1986.00,140.00,10.20,20822.95,0.00,46.66
2020-12-11T10:00:00Z,9435.20,5501.70,0.00,373.00,6073.87,2002.00,140.00,10.20,20936.44,0.00,44.94
2020-12-11T11:00:00Z,9435.20,5563.70,0.00,464.67,6132.43,2018.00,140.00,10.20,20823.23,0.00,42.88
2020-12-11T12:00:00Z,9435.20,5718.70,0.00,937.33,6479.98,2034.00,140.00,10.20,20622.10,0.00,42.80
2020-12-11T13:00:00Z,9280.20,5722.70,0.00,1074.33,6478.90,2034.00,140.00,10.20,20592.48,0.00,47.80
2020-12-11T14:00:00Z,9230.20,5725.70,0.00,1197.00,6698.03,2034.00,146.41,10.20,20480.20,0.00,47.80
2020-12-11T15:00:00Z,9119.03,5685.70,3.17,1242.75,7488.38,2034.00,178.40,10.20,20256.92,0.00,47.80
2020-12-11T16:00:00Z,8996.20,5635.70,3.80,1161.00,7838.93,2034.00,184.10,10.20,20235.41,0.00,45.13
2020-12-11T17:00:00Z,9130.20,5635.70,1.27,1066.83,7560.27,2034.00,184.40,10.20,20269.89,0.00,43.80
2020-12-11T18:00:00Z,9130.20,5635.70,0.00,1019.17,7143.60,2034.00,183.90,10.20,20500.65,0.00,43.72
2020-12-11T19:00:00Z,9100.20,5684.70,2.50,1012.00,7139.98,2034.00,183.40,10.20,20653.98,0.00,43.60
2020-12-11T20:00:00Z,9100.20,5723.70,4.00,992.00,7042.53,2034.00,184.40,10.20,20757.19,0.00,45.00
2020-12-11T21:00:00Z,9100.20,5723.70,0.00,988.00,6911.11,2034.00,184.60,10.20,20997.12,0.00,47.80
2020-12-11T22:00:00Z,9100.20,5570.45,0.00,1003.00,6871.51,2034.00,168.24,10.20,21130.78,0.00,47.80
2020-12-11T23:00:00Z,9100.20,5519.70,0.00,1029.75,7096.50,2034.00,141.21,10.20,21226.72,0.00,47.80
2020-12-12T00:00:00Z,9392.28,5518.70,0.00,978.00,7268.55,2034.00,140.00,10.20,21207.82,0.00,47.80
2020-12-12T01:00:00Z,9305.20,5517.70,0.00,958.40,6899.46,2034.00,140.00,10.20,21223.22,0.00,47.00
2020-12-12T02:00:00Z,9291.20,5516.70,0.00,926.00,6489.20,1840.00,140.00,10.20,21157.84,0.00,46.60
2020-12-12T03:00:00Z,9241.20,5494.70,0.00,794.00,6424.70,1840.00,140.00,10.20,21176.62,0.00,46.60
2020-12-12T04:00:00Z,9325.20,5363.70,0.00,545.08,6642.95,1840.00,140.00,10.20,20983.03,0.00,36.60
2020-12-12T05:00:00Z,9374.20,5265.70,0.00,427.91,6726.70,1840.00,140.03,10.20,21163.81,0.00,36.60
