GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-10T06:00:00Z,10800.20,5363.70,0.00,390.00,7726.26,1764.00,140.00,9.53,20497.90,0.00,46.60
2020-12-10T07:00:00Z,10800.20,5362.70,0.00,390.00,7598.44,1764.00,140.00,10.20,20312.31,0.00,46.60
2020-12-10T08:00:00Z,10800.20,5362.70,0.00,390.00,7599.73,1764.00,140.00,10.20,20253.74,0.00,46.60
2020-12-10T09:00:00Z,10720.20,5361.70,0.00,390.00,7604.72,1764.00,140.00,10.20,19654.00,0.00,46.60
2020-12-10T10:00:00Z,10440.20,5364.70,0.00,390.00,7614.80,1764.00,140.00,10.20,20028.75,0.00,46.60
2020-12-10T11:00:00Z,10486.87,5374.70,0.00,481.67,7725.97,1764.00,140.00,10.20,20013.92,0.00,47.00
2020-12-10T12:00:00Z,10720.20,5423.70,0.00,1023.00,8311.34,1764.00,140.00,10.20,19878.22,0.00,47.00
2020-12-10T13:00:00Z,10530.20,5223.70,1.73,1160.00,8532.80,1764.00,140.10,10.20,19924.12,0.00,47.80
2020-12-10T14:00:00Z,10528.20,5254.70,20.70,1166.00,8519.32,1764.00,153.31,10.20,19969.02,0.00,38.63
2020-12-10T15:00:00Z,10431.20,5304.70,5.18,1164.00,8565.85,1764.00,185.60,10.20,19962.77,0.00,37.80
2020-12-10T16:00:00Z,10281.20,5357.37,0.00,1109.58,8422.20,1764.00,189.40,10.20,19536.30,0.00,37.80
2020-12-10T17:00:00Z,10281.20,5362.70,0.00,1055.00,8217.28,1764.00,183.90,10.20,19204.39,0.00,37.80
2020-12-10T18:00:00Z,10108.20,5361.70,0.00,1017.83,8039.02,1764.00,183.10,10.20,19309.14,0.00,37.80
2020-12-10T19:00:00Z,10108.20,5455.70,7.00,1007.00,7510.70,1764.00,181.90,10.20,19512.92,0.00,37.80
2020-12-10T20:00:00Z,9628.20,5934.70,4.90,987.00,7202.92,1764.00,176.90,10.20,19948.03,0.00,37.80
2020-12-10T21:00:00Z,9628.20,5494.70,0.00,981.33,7201.53,1764.00,176.30,10.20,19832.66,0.00,37.80
2020-12-10T22:00:00Z,9965.20,5484.70,0.00,1030.00,7212.90,1802.00,159.50,10.20,19966.38,0.00,43.63
2020-12-10T23:00:00Z,9967.20,5485.70,0.00,1131.67,7014.87,1819.00,140.30,10.20,20184.64,0.00,47.80
2020-12-11T00:00:00Z,10272.20,5485.70,0.00,1135.00,7200.97,1837.00,140.00,10.20,20259.36,0.00,47.80
2020-12-11T01:00:00Z,9803.20,5842.70,0.00,1034.52,6987.23,1854.00,140.00,10.20,20458.94,0.00,47.00
2020-12-11T02:00:00Z,9803.20,5746.70,0.00,1001.00,6737.97,1871.00,140.00,10.20,20339.37,0.00,46.60
2020-12-11T03:00:00Z,9803.20,5743.70,0.00,846.50,6541.43,1888.00,140.00,10.20,20224.15,0.00,46.60
2020-12-11T04:00:00Z,9803.20,5700.70,0.00,585.59,6375.35,1905.00,140.00,10.20,20164.60,0.00,36.60
2020-12-11T05:00:00Z,9803.20,5698.70,0.00,432.96,6450.65,1921.00,140.00,10.20,19980.77,0.00,36.60
