GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-12T06:00:00Z,10328.20,4311.70,0.00,381.00,6366.25,1840.00,140.00,10.20,20663.72,0.00,36.60
2020-12-12T07:00:00Z,10328.20,4309.70,0.00,381.00,5662.58,1775.00,140.00,10.20,20616.03,0.00,36.60
2020-12-12T08:00:00Z,10328.20,4393.10,0.00,381.00,5807.50,1775.00,140.00,10.20,20532.66,0.00,36.75
2020-12-12T09:00:00Z,10328.20,4419.90,25.00,392.00,6001.83,1775.00,140.00,10.20,20992.26,0.00,36.60
2020-12-12T10:00:00Z,10328.20,4747.57,60.00,393.00,6205.33,1775.00,140.00,10.20,20859.20,0.00,36.60
2020-12-12T11:00:00Z,10333.20,5246.57,60.00,476.33,6972.13,1775.00,140.00,10.20,20822.67,0.00,36.60
2020-12-12T12:00:00Z,10444.40,5393.70,60.00,731.33,7404.92,1775.00,140.00,10.20,20777.47,0.00,36.60
2020-12-12T13:00:00Z,11188.40,4671.70,50.00,756.33,8790.29,1710.00,140.00,10.20,20655.43,0.00,37.40
2020-12-12T14:00:00Z,11188.40,4673.70,0.00,930.67,9182.58,1588.00,149.66,10.20,20397.15,0.00,37.40
2020-12-12T15:00:00Z,11300.40,4563.70,0.00,1031.25,9551.92,1459.00,185.30,10.20,20075.65,0.00,37.40
2020-12-12T16:00:00Z,11257.65,4562.70,0.00,1279.25,9889.05,1459.00,191.70,10.20,19542.83,0.00,37.40
2020-12-12T17:00:00Z,11243.40,4560.70,0.00,1290.00,10277.47,1667.00,189.80,10.20,18929.38,0.00,37.40
2020-12-12T18:00:00Z,11243.40,4559.70,0.00,977.71,11327.15,1684.00,188.50,10.20,18193.37,0.00,37.40
2020-12-12T19:00:00Z,11243.15,4557.70,0.00,851.39,11202.57,1702.00,188.50,10.20,18098.56,0.00,37.40
2020-12-12T20:00:00Z,11295.40,4594.70,0.00,806.00,11201.92,1719.00,190.50,10.20,18005.79,0.00,37.40
2020-12-12T21:00:00Z,11295.40,4594.70,0.00,827.00,10444.43,1736.00,188.60,10.20,18131.68,0.00,37.40
2020-12-12T22:00:00Z,11295.40,4593.70,0.00,978.75,10670.75,1863.00,169.62,10.20,18252.25,0.00,37.40
2020-12-12T23:00:00Z,11295.40,4594.70,0.00,1245.83,10643.93,1880.00,141.48,10.20,18466.98,0.00,37.40
2020-12-13T00:00:00Z,11295.40,4596.70,0.00,1263.00,10707.30,1920.00,140.00,10.20,18888.88,0.00,37.40
2020-12-13T01:00:00Z,11295.40,4595.70,0.00,1211.44,10702.53,1936.00,140.00,10.20,18954.74,0.00,36.60
2020-12-13T02:00:00Z,11295.40,4595.70,0.00,1102.33,10686.67,1953.00,140.00,10.20,18806.79,0.00,36.60
2020-12-13T03:00:00Z,11255.48,4593.70,0.00,711.50,10722.10,1969.00,140.00,10.20,18936.85,0.00,36.60
2020-12-13T04:00:00Z,11251.40,4552.70,0.00,514.94,10486.77,1985.00,140.00,10.20,19004.01,0.00,36.64
2020-12-13T05:00:00Z,11251.40,4550.70,0.00,412.78,9293.60,1995.00,140.00,10.20,19234.01,0.00,36.70
