GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-23T06:00:00Z,5662.75,5859.90,8.30,315.00,3540.90,2034.00,140.00,7.00,23891.89,0.00,50.00
2020-12-23T07:00:00Z,5264.00,5858.90,8.30,349.75,3515.20,2034.00,140.00,7.00,23920.77,0.00,50.00
2020-12-23T08:00:00Z,5264.00,5224.15,8.30,353.00,3512.50,2034.00,140.00,7.00,23847.73,0.00,50.00
2020-12-23T09:00:00Z,5264.00,5816.23,8.30,314.00,3660.01,2034.00,140.00,7.00,23815.26,0.00,50.00
2020-12-23T10:00:00Z,5264.00,5982.90,8.30,314.00,3967.80,2034.00,140.00,7.00,23754.88,0.00,50.00
2020-12-23T11:00:00Z,5264.00,5986.90,8.30,409.42,5119.30,2034.00,140.00,7.00,23770.03,0.00,50.40
2020-12-23T12:00:00Z,5264.00,6077.07,8.30,914.08,5046.50,2034.00,140.00,7.00,23700.28,0.00,50.33
2020-12-23T13:00:00Z,6014.00,5363.90,8.30,1079.00,4970.03,2034.00,140.00,7.00,23797.49,0.00,51.00
2020-12-23T14:00:00Z,6379.00,4975.23,8.30,1251.00,4974.50,2034.00,147.52,9.40,23770.57,0.00,51.00
2020-12-23T15:00:00Z,6379.00,4973.90,8.30,1299.25,4977.20,2034.00,193.20,10.20,23816.59,0.00,51.00
2020-12-23T16:00:00Z,6379.00,5284.44,8.30,1260.00,4968.10,2034.00,201.70,10.20,23934.58,0.00,51.00
2020-12-23T17:00:00Z,5864.00,5675.26,8.30,1278.00,4904.30,2034.00,198.60,10.20,24106.24,0.00,48.45
2020-12-23T18:00:00Z,5846.83,5637.90,8.30,1165.33,4899.75,2034.00,195.10,10.20,24207.19,0.00,45.90
2020-12-23T19:00:00Z,5760.00,5637.90,8.30,1128.75,5080.77,2034.00,194.80,11.00,24269.78,0.00,45.91
2020-12-23T20:00:00Z,5760.00,5864.23,8.30,1082.17,5552.17,2034.00,195.40,11.00,24123.15,0.00,45.90
2020-12-23T21:00:00Z,6423.00,5609.23,8.30,1038.76,5263.85,2034.00,190.70,11.00,24006.95,0.00,44.75
2020-12-23T22:00:00Z,6423.00,5606.90,8.30,1142.33,5216.89,2034.00,175.20,11.00,23893.36,0.00,41.30
2020-12-23T23:00:00Z,7152.00,5684.98,8.30,1236.67,5237.28,2034.00,142.62,11.00,23834.26,0.00,44.37
2020-12-24T00:00:00Z,7125.75,5673.90,8.30,1344.00,5176.00,2034.00,140.00,11.00,23668.00,0.00,45.90
2020-12-24T01:00:00Z,7048.67,5671.90,8.30,1249.83,5203.43,2034.00,140.00,11.00,23555.97,0.00,45.10
2020-12-24T02:00:00Z,6922.00,5669.90,8.30,1090.17,5183.98,2034.00,140.00,11.00,23337.08,0.00,44.70
2020-12-24T03:00:00Z,6922.00,5666.90,8.30,915.67,5258.20,2034.00,140.00,11.00,23009.26,0.00,44.70
2020-12-24T04:00:00Z,6922.00,5624.90,8.30,475.68,5375.40,2034.00,140.00,11.00,22575.80,0.00,44.70
2020-12-24T05:00:00Z,7717.50,4958.90,8.30,342.33,5404.48,2034.00,140.00,11.00,22299.13,0.00,44.70
