GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-31T06:00:00Z,10791.20,5759.40,0.00,317.00,8967.08,2036.00,140.00,11.00,19716.11,0.00,44.70
2020-12-31T07:00:00Z,10306.20,5757.40,0.00,307.00,8970.47,2036.00,140.00,11.00,19912.27,0.00,44.70
2020-12-31T08:00:00Z,10336.53,5757.40,0.00,305.00,8974.03,2036.00,140.00,11.00,20165.58,0.00,44.70
2020-12-31T09:00:00Z,10378.20,5757.40,0.00,305.00,8977.73,2036.00,140.00,9.67,20148.48,0.00,41.55
2020-12-31T10:00:00Z,10378.20,5757.40,0.00,305.00,8981.64,2036.00,140.00,7.00,20156.41,0.00,41.55
2020-12-31T11:00:00Z,10393.20,5758.40,0.00,398.27,9018.68,2036.00,140.00,7.00,20293.89,0.00,45.10
2020-12-31T12:00:00Z,10923.20,5802.40,0.00,1017.73,9379.57,2036.00,140.00,7.64,20394.12,0.00,45.10
2020-12-31T13:00:00Z,10923.20,5794.40,0.00,1202.50,9569.78,2036.00,140.00,7.00,20571.09,0.00,45.90
2020-12-31T14:00:00Z,10928.12,5837.93,0.00,1288.00,9628.85,2036.00,145.47,7.00,20348.38,0.00,45.90
2020-12-31T15:00:00Z,10866.20,5837.85,0.00,1513.25,10012.71,2036.00,172.63,7.00,19906.92,0.00,45.90
2020-12-31T16:00:00Z,10918.70,5777.40,0.00,1419.50,10096.29,1987.00,183.70,7.00,19552.78,0.00,45.90
2020-12-31T17:00:00Z,10956.20,5745.07,0.00,1307.83,9926.56,1987.00,184.43,7.00,19664.06,0.00,45.90
2020-12-31T18:00:00Z,10956.20,5681.40,0.00,1203.00,9655.03,1987.00,184.40,7.00,19735.08,0.00,45.90
2020-12-31T19:00:00Z,10845.00,5791.60,0.00,1206.33,9219.67,1987.00,184.10,7.00,19785.27,0.00,45.90
2020-12-31T20:00:00Z,10845.00,5790.60,0.00,1207.00,8696.35,2036.00,186.30,7.00,19607.97,0.00,45.90
2020-12-31T21:00:00Z,10845.00,5448.27,0.00,1207.00,8631.60,2036.00,185.60,7.00,19811.24,0.00,45.90
2020-12-31T22:00:00Z,10845.00,5377.60,0.00,1192.00,8641.18,2036.00,171.20,8.17,20236.82,0.00,45.90
2020-12-31T23:00:00Z,10853.75,5382.60,0.00,1351.33,8695.53,2036.00,142.53,7.33,21044.85,0.00,45.90
2021-01-01T00:00:00Z,10880.00,5382.60,0.00,1319.50,8042.25,2036.00,140.00,11.00,21342.93,0.00,45.90
2021-01-01T01:00:00Z,10121.00,5971.43,0.00,1254.50,7480.15,2036.00,140.00,11.00,21562.05,0.00,45.10
2021-01-01T02:00:00Z,10121.00,5899.60,0.00,1036.78,7194.35,2036.00,140.00,11.00,21649.29,0.00,44.97
2021-01-01T03:00:00Z,10121.00,5895.60,0.00,839.50,7122.68,2036.00,140.00,11.00,21876.90,0.00,45.10
2021-01-01T04:00:00Z,10121.00,5899.93,0.00,412.26,7118.85,2036.00,140.00,11.00,21764.95,0.00,45.10
2021-01-01T05:00:00Z,10121.00,6122.60,0.00,313.77,7139.68,2036.00,140.00,11.00,21740.15,0.00,45.10
