GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-02T06:00:00Z,9044.20,3870.87,0.00,335.00,7779.80,2034.00,140.00,10.20,20993.42,0.00,50.60
2020-12-02T07:00:00Z,9044.20,3485.47,0.00,335.00,7587.39,2034.00,140.00,10.20,20875.51,0.00,50.60
2020-12-02T08:00:00Z,8977.53,3237.20,0.00,335.00,7245.27,2034.00,140.00,10.20,20805.91,0.00,50.62
2020-12-02T09:00:00Z,8841.70,3237.20,0.00,335.00,7273.57,2034.00,140.00,10.20,20875.67,0.00,50.63
2020-12-02T10:00:00Z,8833.20,3202.20,0.00,330.00,7541.53,2034.00,140.00,10.20,21079.28,0.00,50.62
2020-12-02T11:00:00Z,8995.40,3055.00,0.00,359.17,7687.33,2034.00,140.00,10.20,21031.08,0.00,51.00
2020-12-02T12:00:00Z,8995.40,3067.00,0.00,1070.08,8076.25,2034.00,140.00,10.20,21088.76,0.00,51.00
2020-12-02T13:00:00Z,8891.40,3073.00,0.00,1132.00,8147.53,2034.00,140.00,8.12,21213.61,0.00,51.00
2020-12-02T14:00:00Z,8891.40,3075.00,1.25,1265.00,7767.20,2034.00,151.45,5.20,21140.05,0.00,51.00
2020-12-02T15:00:00Z,8891.40,3117.08,5.00,1261.50,7865.78,2034.00,180.30,5.20,21131.81,0.00,50.95
2020-12-02T16:00:00Z,8891.40,3224.00,5.00,1068.67,7733.73,2034.00,184.40,5.20,21153.46,0.00,50.92
2020-12-02T17:00:00Z,8912.65,3224.00,5.00,861.00,7446.80,2034.00,181.50,5.20,21217.49,0.00,50.84
2020-12-02T18:00:00Z,8891.40,3285.50,5.00,868.49,7550.05,2034.00,179.30,5.20,21207.71,0.00,50.90
2020-12-02T19:00:00Z,8891.40,3373.00,10.00,852.00,7863.10,2034.00,178.70,5.20,21273.27,0.00,50.92
2020-12-02T20:00:00Z,8891.40,3407.00,10.00,847.00,7845.35,2034.00,182.10,5.20,21368.92,0.00,50.90
2020-12-02T21:00:00Z,8942.40,3321.00,10.00,847.00,7842.00,2034.00,182.40,5.20,21481.95,0.00,50.86
2020-12-02T22:00:00Z,8942.40,3105.00,10.00,855.33,7960.31,2034.00,166.78,9.37,21548.66,0.00,50.88
2020-12-02T23:00:00Z,8942.40,3107.00,6.67,948.75,8334.77,2034.00,141.15,10.20,21577.01,0.00,50.90
2020-12-03T00:00:00Z,8973.32,3107.00,0.00,987.00,7905.92,2034.00,140.00,10.20,21554.09,0.00,50.90
2020-12-03T01:00:00Z,8995.40,3106.00,0.00,942.00,7504.12,2034.00,140.00,10.20,21482.82,0.00,49.93
2020-12-03T02:00:00Z,9008.73,3157.33,0.00,858.33,7531.20,2034.00,140.00,10.20,21361.77,0.00,46.60
2020-12-03T03:00:00Z,9155.40,3128.67,0.00,789.88,7312.72,2034.00,140.00,10.20,21299.34,0.00,46.60
2020-12-03T04:00:00Z,9155.40,3059.00,0.00,367.92,6589.96,2034.00,140.00,10.20,21218.97,0.00,36.61
2020-12-03T05:00:00Z,9155.40,3056.00,0.00,337.00,6305.18,2034.00,140.00,10.20,20832.04,0.00,36.61
