GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-29T06:00:00Z,11135.00,5805.30,0.00,301.83,5091.75,2034.00,140.00,11.00,21084.68,0.00,41.63
2020-12-29T07:00:00Z,11135.00,5804.30,0.00,301.00,5151.76,2034.00,140.00,11.58,21219.93,0.00,31.10
2020-12-29T08:00:00Z,11135.00,5803.30,0.00,291.00,5308.73,2034.00,140.00,11.58,21369.23,0.00,29.30
2020-12-29T09:00:00Z,11135.00,5877.47,0.00,289.00,5596.83,2034.00,140.00,11.58,21566.09,0.00,29.30
2020-12-29T10:00:00Z,11390.00,5881.30,0.00,289.00,5789.14,2034.00,140.00,11.00,21930.58,0.00,42.45
2020-12-29T11:00:00Z,11023.33,5884.30,0.00,380.68,5785.07,2034.00,140.00,11.00,22111.35,0.00,45.10
2020-12-29T12:00:00Z,10990.00,5929.30,0.00,891.00,5836.50,2034.00,140.00,11.00,22460.37,0.00,45.70
2020-12-29T13:00:00Z,10990.00,5934.30,0.00,1193.50,6247.88,2034.00,140.00,11.00,22677.47,0.00,45.90
2020-12-29T14:00:00Z,10904.50,5935.30,0.00,1259.67,6476.03,2034.00,141.67,12.17,22682.18,0.00,45.90
2020-12-29T15:00:00Z,10875.50,5935.30,0.00,1241.17,6542.13,2034.00,165.43,11.00,22621.95,0.00,45.90
2020-12-29T16:00:00Z,10892.00,5935.30,0.00,1218.00,6525.00,2034.00,178.50,12.17,22515.41,0.00,45.91
2020-12-29T17:00:00Z,10892.00,5935.30,0.00,1167.17,6460.08,2034.00,184.00,11.00,21898.36,0.00,45.90
2020-12-29T18:00:00Z,10892.00,5933.30,0.00,1063.00,6404.94,2034.00,186.50,9.25,21827.86,0.00,45.90
2020-12-29T19:00:00Z,10892.00,5932.30,0.00,1063.00,5847.44,2034.00,188.90,7.58,21679.33,0.00,45.90
2020-12-29T20:00:00Z,10892.00,5931.30,0.00,1043.00,5611.41,2034.00,191.80,7.58,21515.49,0.00,45.90
2020-12-29T21:00:00Z,10892.00,5931.30,0.00,1029.00,5620.91,2034.00,190.00,8.17,21319.69,0.00,45.90
2020-12-29T22:00:00Z,10892.00,5932.30,0.00,1029.42,5919.29,2034.00,174.30,7.00,20849.42,0.00,45.90
2020-12-29T23:00:00Z,10892.00,5934.30,0.00,1550.10,6634.12,2034.00,142.83,9.67,20562.64,0.00,45.90
2020-12-30T00:00:00Z,10892.00,5934.30,0.00,1282.58,6430.10,2034.00,140.00,11.00,20579.36,0.00,45.91
2020-12-30T01:00:00Z,10892.00,5933.30,0.00,1251.00,5859.63,2034.00,140.00,11.00,20825.53,0.00,45.10
2020-12-30T02:00:00Z,10892.00,5931.30,0.00,996.71,5691.49,2034.00,140.00,11.00,21177.50,0.00,44.70
2020-12-30T03:00:00Z,10032.00,6768.30,0.00,823.00,5492.19,2034.00,140.00,11.58,21630.71,0.00,44.70
2020-12-30T04:00:00Z,10032.00,6541.30,0.00,445.66,5008.43,2034.00,140.00,11.00,22014.97,0.00,44.71
2020-12-30T05:00:00Z,10032.00,6285.05,0.00,342.55,4366.93,2034.00,140.00,11.00,22405.33,0.00,44.70
