GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-12-27T06:00:00Z,9583.53,4977.29,8.30,325.85,3779.03,2034.00,140.00,11.00,19930.39,0.00,34.70
2020-12-27T07:00:00Z,9478.20,4976.20,8.30,295.60,3762.80,2034.00,140.00,11.00,19596.97,0.00,34.78
2020-12-27T08:00:00Z,9367.00,4776.65,8.30,321.52,3761.90,2034.00,140.00,11.00,19874.08,0.00,34.80
2020-12-27T09:00:00Z,9504.00,4748.40,8.30,328.00,3763.90,2034.00,140.00,11.00,20221.83,0.00,34.78
2020-12-27T10:00:00Z,9639.58,4760.40,8.30,311.05,3764.80,2034.00,140.00,11.00,20350.05,0.00,34.70
2020-12-27T11:00:00Z,9994.50,4784.40,8.30,385.77,3765.83,2034.00,140.00,11.00,20521.91,0.00,34.70
2020-12-27T12:00:00Z,10219.00,5108.85,8.30,776.33,3736.73,2034.00,140.00,11.00,20697.60,0.00,34.70
2020-12-27T13:00:00Z,10219.00,5067.42,8.30,831.00,3676.40,2034.00,140.00,11.00,21131.46,0.00,34.70
2020-12-27T14:00:00Z,10224.42,5117.00,8.30,947.00,3641.40,2034.00,150.00,11.58,21399.18,0.00,34.70
2020-12-27T15:00:00Z,10284.00,5138.25,8.30,953.00,3667.81,2034.00,195.30,11.00,21636.39,0.00,34.70
2020-12-27T16:00:00Z,10284.00,5139.35,8.30,953.00,4139.10,2034.00,201.70,11.00,21728.18,0.00,34.70
2020-12-27T17:00:00Z,10315.67,5560.27,8.30,947.50,4205.60,2034.00,197.70,11.00,21988.41,0.00,34.70
2020-12-27T18:00:00Z,10718.00,5307.10,8.30,942.00,4575.53,2034.00,195.30,11.00,22188.33,0.00,34.70
2020-12-27T19:00:00Z,10718.00,5306.10,8.30,942.00,6021.69,2034.00,194.70,11.58,22134.72,0.00,34.70
2020-12-27T20:00:00Z,10718.00,5305.10,8.30,842.00,6715.43,2034.00,195.60,11.58,21839.92,0.00,34.70
2020-12-27T21:00:00Z,11233.00,4885.10,8.30,882.75,7411.18,2034.00,194.60,11.00,21478.48,0.00,34.70
2020-12-27T22:00:00Z,11233.00,4996.10,8.30,977.08,7324.74,2034.00,180.80,11.00,20359.71,0.00,34.70
2020-12-27T23:00:00Z,11223.50,4999.10,8.30,1151.00,7675.07,2034.00,142.89,11.00,19826.65,0.00,34.70
2020-12-28T00:00:00Z,11536.17,5001.10,8.30,951.33,7758.77,2034.00,140.00,11.00,19467.83,0.00,34.70
2020-12-28T01:00:00Z,11702.00,4985.10,8.30,943.00,7514.10,2034.00,140.00,11.00,19293.59,0.00,34.70
2020-12-28T02:00:00Z,11702.00,4970.60,8.30,838.00,7665.40,2034.00,140.00,11.00,19195.68,0.00,34.70
2020-12-28T03:00:00Z,11813.20,4853.90,8.30,836.00,7475.18,2034.00,140.00,11.00,18809.28,0.00,34.70
2020-12-28T04:00:00Z,11813.20,4851.90,8.30,470.84,7808.58,2034.00,140.00,11.00,18866.42,0.00,34.70
2020-12-28T05:00:00Z,11813.20,4864.40,8.30,336.07,7884.50,2034.00,140.00,11.00,18745.00,0.00,34.70
