GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-01T05:00:00Z,1097.00,9085.73,80.00,1167.20,4411.10,806.00,140.00,11.00,15280.75,0.00,26.40
2018-05-01T06:00:00Z,1097.00,8670.90,80.00,1167.16,3955.10,806.00,140.00,11.00,15197.97,0.00,26.40
2018-05-01T07:00:00Z,1097.00,8837.98,80.00,1167.03,3952.10,806.00,140.00,11.00,15095.36,0.00,26.40
2018-05-01T08:00:00Z,1097.00,8880.90,80.00,1266.96,3952.80,806.00,140.00,11.00,14822.53,0.00,26.40
2018-05-01T09:00:00Z,1097.00,8880.90,80.00,1266.91,4237.80,806.00,140.00,11.00,14997.16,0.00,26.40
2018-05-01T10:00:00Z,1097.00,8882.90,80.00,1266.80,4749.37,806.00,140.03,11.00,14982.91,0.00,26.40
2018-05-01T11:00:00Z,1097.00,9247.07,80.00,1255.72,5817.88,806.00,140.03,11.00,14882.66,0.00,26.40
2018-05-01T12:00:00Z,1200.00,9242.90,80.00,1321.63,6777.32,806.00,140.93,11.00,14868.95,0.00,26.40
2018-05-01T13:00:00Z,1200.00,9267.98,80.00,1507.52,7403.18,806.00,167.46,11.00,14631.39,0.00,26.40
2018-05-01T14:00:00Z,1200.00,9251.20,80.00,1497.83,7680.06,806.00,191.70,11.00,14341.75,0.00,25.94
2018-05-01T15:00:00Z,1198.00,9271.70,80.00,1521.58,7869.75,806.00,200.00,11.00,14189.93,0.00,22.73
2018-05-01T16:00:00Z,1694.00,8720.57,80.00,1518.00,7977.18,806.00,201.70,11.00,14286.05,0.00,26.40
2018-05-01T17:00:00Z,1719.08,8716.80,80.00,1508.00,8661.68,806.00,203.70,11.00,14336.33,0.00,26.40
2018-05-01T18:00:00Z,1737.00,8614.78,80.00,1515.70,8807.23,806.00,205.60,11.00,14313.85,0.00,24.11
2018-05-01T19:00:00Z,1737.00,8604.70,80.00,1511.57,8834.08,806.00,205.20,11.00,14191.78,0.00,20.90
2018-05-01T20:00:00Z,1737.00,8600.70,80.00,1486.57,9398.15,806.00,204.90,11.00,14198.80,0.00,20.90
2018-05-01T21:00:00Z,1737.00,8708.70,80.00,1515.68,9635.60,806.00,201.00,11.00,14285.93,0.00,21.36
2018-05-01T22:00:00Z,1737.00,8723.62,80.00,1546.60,9805.00,806.00,196.80,11.00,14262.15,0.00,25.94
2018-05-01T23:00:00Z,1737.00,8653.35,80.00,1640.48,9428.43,806.00,184.00,11.00,14269.60,0.00,26.40
2018-05-02T00:00:00Z,1737.00,8625.90,80.00,1658.12,8817.67,806.00,157.90,11.00,14300.79,0.00,26.40
2018-05-02T01:00:00Z,1737.00,8687.90,80.00,1735.46,9006.63,806.00,140.18,11.00,14345.03,0.00,26.40
2018-05-02T02:00:00Z,1737.00,8718.87,80.00,1649.43,8659.72,806.00,140.00,11.00,14468.32,0.00,26.40
2018-05-02T03:00:00Z,1737.00,8763.35,80.00,1534.28,7500.50,806.00,140.00,11.00,14413.80,0.00,26.40
2018-05-02T04:00:00Z,1520.00,8682.10,80.00,1525.95,6126.95,806.00,140.03,11.00,14891.12,0.00,26.40
