GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-19T05:00:00Z,4781.70,7085.20,80.00,1340.33,9293.01,1311.00,140.00,11.00,14339.89,0.00,36.50
2018-05-19T06:00:00Z,4779.70,7268.70,80.00,1322.00,8507.22,1331.25,140.00,11.00,14626.50,0.00,36.50
2018-05-19T07:00:00Z,4779.70,7237.87,66.67,1347.00,7984.29,1301.00,140.00,11.00,14590.48,0.00,36.50
2018-05-19T08:00:00Z,4775.70,7127.45,0.00,1347.00,7927.17,1301.00,140.00,11.00,14380.77,0.00,36.50
2018-05-19T09:00:00Z,4480.83,6962.70,0.00,1347.00,7939.67,1301.00,140.01,10.00,14075.33,0.00,36.50
2018-05-19T10:00:00Z,4072.20,6963.70,0.00,1397.00,8416.17,1301.00,140.00,9.00,13743.78,0.00,36.50
2018-05-19T11:00:00Z,4074.70,7180.87,0.00,1480.00,9542.67,1301.00,140.01,9.00,13782.57,0.00,36.50
2018-05-19T12:00:00Z,4075.20,7346.45,0.00,1484.00,10089.60,1323.00,146.92,9.33,13854.22,0.00,36.50
2018-05-19T13:00:00Z,4075.20,7348.20,0.00,1509.00,11093.74,1359.00,184.70,11.00,13602.45,0.00,36.50
2018-05-19T14:00:00Z,4075.20,7459.20,0.00,1641.50,12102.26,1395.00,201.00,11.00,12997.54,0.00,36.50
2018-05-19T15:00:00Z,4075.20,7459.20,0.00,1740.00,13182.43,1431.00,205.30,11.00,13039.62,0.00,36.50
2018-05-19T16:00:00Z,4075.20,7559.20,0.00,1749.33,14038.23,1467.00,206.90,11.00,12876.93,0.00,36.50
2018-05-19T17:00:00Z,4075.20,7784.20,0.00,1832.00,14987.57,1503.00,207.80,11.00,12841.98,0.00,36.50
2018-05-19T18:00:00Z,4075.20,8427.20,0.00,2073.67,15258.30,1539.00,207.70,11.00,13018.71,0.00,36.50
2018-05-19T19:00:00Z,4075.20,7897.95,0.00,2125.00,15497.84,1575.00,207.70,11.00,13252.18,0.00,36.50
2018-05-19T20:00:00Z,4075.20,7793.78,0.00,2127.00,16007.20,1611.00,207.20,11.00,12943.73,0.00,36.50
2018-05-19T21:00:00Z,4600.20,7743.25,0.00,2182.00,16977.66,1647.00,206.20,11.00,13141.73,0.00,36.50
2018-05-19T22:00:00Z,4600.20,7813.68,0.00,2211.33,16866.67,1683.00,203.60,11.00,13154.48,0.00,36.50
2018-05-19T23:00:00Z,4075.20,8329.67,0.00,2078.00,16296.54,1713.30,193.80,11.00,13298.95,0.00,36.50
2018-05-20T00:00:00Z,4075.20,8328.20,0.00,1903.33,14889.37,1744.00,170.90,11.00,13327.33,0.00,36.50
2018-05-20T01:00:00Z,4075.20,8208.62,0.00,1778.00,13887.45,1757.00,141.50,11.00,13476.99,0.00,36.50
2018-05-20T02:00:00Z,4075.20,8013.20,0.00,1606.83,12821.83,1770.40,140.00,11.00,13585.87,0.00,36.50
2018-05-20T03:00:00Z,4075.20,7812.20,0.00,1385.00,11728.14,1730.30,140.05,11.00,13698.52,0.00,36.50
2018-05-20T04:00:00Z,4075.20,7886.90,0.00,1383.00,10844.03,1635.00,140.00,11.00,14126.49,0.00,36.50
