GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-07T05:00:00Z,4299.40,8076.60,80.00,1311.00,10671.93,801.00,140.01,11.00,13715.90,0.00,31.50
2018-05-07T06:00:00Z,4069.40,8075.60,80.00,1211.00,10111.03,801.00,140.02,11.00,13734.38,0.00,31.50
2018-05-07T07:00:00Z,4069.40,8030.60,80.00,1222.00,10227.37,801.00,140.01,11.00,13692.83,0.00,31.50
2018-05-07T08:00:00Z,4299.40,8066.27,80.00,1223.00,10312.67,801.00,140.00,11.00,13604.93,0.00,31.50
2018-05-07T09:00:00Z,4299.40,8074.60,80.00,1241.00,10543.90,801.00,140.01,11.00,13518.46,0.00,31.50
2018-05-07T10:00:00Z,4299.40,8077.60,80.00,1266.00,10540.63,801.00,140.21,11.00,13454.58,0.00,31.50
2018-05-07T11:00:00Z,4299.40,8178.60,80.00,1407.25,11464.97,801.00,140.13,11.00,13382.66,0.00,31.50
2018-05-07T12:00:00Z,4299.40,8274.60,80.00,1515.83,12146.52,801.00,143.55,8.00,13223.78,0.00,31.50
2018-05-07T13:00:00Z,4299.40,8295.60,80.00,1569.00,12373.63,801.00,172.10,7.00,13049.73,0.00,31.50
2018-05-07T14:00:00Z,4299.40,8296.60,80.00,1569.00,12585.38,801.00,193.50,7.00,13079.34,0.00,31.50
2018-05-07T15:00:00Z,4299.40,8298.60,80.00,1595.00,13055.08,801.00,204.20,7.00,13083.98,0.00,31.50
2018-05-07T16:00:00Z,4299.40,8293.77,80.00,1620.00,13913.93,801.00,205.90,7.00,13111.97,0.00,31.50
2018-05-07T17:00:00Z,4299.40,8282.35,80.00,1720.00,14023.48,801.00,206.70,7.00,13319.18,0.00,31.50
2018-05-07T18:00:00Z,4299.40,8356.60,80.00,1760.00,14662.73,801.00,208.00,7.00,13416.86,0.00,31.50
2018-05-07T19:00:00Z,4299.40,8358.60,80.00,2150.00,14825.08,801.00,206.20,7.00,13549.43,0.00,31.50
2018-05-07T20:00:00Z,4299.40,8374.60,80.00,2046.67,14809.65,801.00,203.00,7.00,13717.37,0.00,31.50
2018-05-07T21:00:00Z,4379.48,8478.43,80.00,2135.17,14877.82,801.00,200.70,11.00,13882.64,0.00,31.50
2018-05-07T22:00:00Z,4405.40,8426.60,80.00,2151.00,14481.23,801.00,196.20,11.00,13924.97,0.00,31.50
2018-05-07T23:00:00Z,4438.40,8423.60,80.00,1867.67,13612.38,801.00,185.30,11.00,14102.94,0.00,31.50
2018-05-08T00:00:00Z,4385.40,8413.85,80.00,1831.00,12828.25,801.00,161.07,11.00,14214.83,0.00,31.50
2018-05-08T01:00:00Z,4477.60,8312.60,80.00,1811.00,12027.37,801.00,140.67,11.00,14401.70,0.00,27.68
2018-05-08T02:00:00Z,4477.60,8182.60,80.00,1639.33,11552.91,801.00,140.07,11.00,14604.23,0.00,28.53
2018-05-08T03:00:00Z,4429.60,8180.60,80.00,1476.00,10721.05,801.00,140.05,11.00,14610.97,0.00,31.50
2018-05-08T04:00:00Z,4405.60,8176.60,80.00,1366.00,9799.11,801.00,140.01,11.00,15149.65,0.00,31.50
