GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-21T05:00:00Z,4110.40,8032.50,0.00,1508.00,11564.68,2022.00,140.00,11.00,11396.39,0.00,36.50
2018-05-21T06:00:00Z,3898.40,8030.50,0.00,1508.00,11247.48,2022.00,140.00,11.00,11289.47,0.00,36.50
2018-05-21T07:00:00Z,3892.32,8060.50,0.00,1508.00,11253.96,2022.00,140.01,11.00,10737.76,0.00,36.50
2018-05-21T08:00:00Z,4086.40,8060.50,0.00,1533.00,11137.46,2022.00,140.00,11.00,10683.50,0.00,36.50
2018-05-21T09:00:00Z,4031.40,8212.50,0.00,1533.00,11453.27,2022.00,140.00,11.00,10913.18,0.00,36.50
2018-05-21T10:00:00Z,4031.40,8549.50,0.00,1574.67,11887.23,2022.00,140.08,11.00,10972.98,0.00,36.50
2018-05-21T11:00:00Z,4031.40,8343.50,0.00,1695.67,12074.83,2022.00,140.01,11.00,10801.27,0.00,36.50
2018-05-21T12:00:00Z,4031.40,8631.58,0.00,1795.50,12264.74,2022.00,141.19,11.00,10714.63,0.00,36.50
2018-05-21T13:00:00Z,4031.40,8879.50,0.58,1892.00,12921.29,2022.00,153.95,11.00,10636.30,0.00,36.50
2018-05-21T14:00:00Z,4031.40,8935.50,3.50,2043.83,13095.19,2022.00,163.91,11.00,10599.19,0.00,36.50
2018-05-21T15:00:00Z,4031.40,8921.50,2.63,2118.00,13779.48,2022.00,167.60,11.00,10553.74,0.00,36.50
2018-05-21T16:00:00Z,4031.40,8972.50,0.00,2121.00,14219.19,2022.00,171.50,11.00,10757.50,0.00,36.50
2018-05-21T17:00:00Z,4031.40,8972.50,0.00,2159.50,14814.13,2022.00,176.00,11.00,10574.63,0.00,36.50
2018-05-21T18:00:00Z,4031.40,8997.50,0.00,2399.67,15208.78,2022.00,184.50,11.00,10907.33,0.00,36.50
2018-05-21T19:00:00Z,4031.40,8880.00,0.00,2403.00,15319.30,2022.00,186.40,11.00,11079.16,0.00,36.50
2018-05-21T20:00:00Z,4031.40,8918.00,0.00,2403.00,15539.96,2022.00,185.70,11.00,11240.09,0.00,36.50
2018-05-21T21:00:00Z,4031.40,8965.75,0.00,2412.00,15569.15,2022.00,184.60,11.00,11390.34,0.00,36.50
2018-05-21T22:00:00Z,4031.40,9139.50,0.00,2412.00,15567.72,2022.00,180.90,11.00,11474.71,0.00,36.50
2018-05-21T23:00:00Z,4031.40,9138.50,0.00,2391.25,15061.58,2022.00,170.60,11.00,11694.45,0.00,36.50
2018-05-22T00:00:00Z,4031.40,9147.50,0.00,2027.00,14586.85,2022.00,156.90,11.00,12071.64,0.00,36.50
2018-05-22T01:00:00Z,4031.40,9184.50,0.00,1913.00,14107.08,2022.00,140.83,11.00,12340.03,0.00,36.50
2018-05-22T02:00:00Z,4031.40,9224.50,0.00,1639.92,13100.39,2022.00,140.00,11.00,12678.16,0.00,36.50
2018-05-22T03:00:00Z,4031.40,9183.50,0.00,1545.00,12342.23,2022.00,140.00,11.00,12939.16,0.00,36.50
2018-05-22T04:00:00Z,4031.40,9069.50,0.00,1520.00,11566.40,2022.00,140.00,11.00,13611.98,0.00,36.50
