GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-15T05:00:00Z,4216.60,7090.20,83.40,1291.00,11597.75,802.00,140.00,11.00,12669.74,0.00,31.50
2018-05-15T06:00:00Z,4216.60,7067.87,83.40,1191.00,11352.90,802.00,140.00,11.00,12378.85,0.00,31.50
2018-05-15T07:00:00Z,4216.60,7100.20,83.40,1191.00,11201.33,802.00,140.00,11.00,12448.84,0.00,31.50
2018-05-15T08:00:00Z,4216.60,7144.70,83.40,1191.00,11389.70,802.00,140.00,11.00,12160.17,0.00,31.50
2018-05-15T09:00:00Z,4216.60,7163.20,81.98,1291.00,11428.10,802.00,140.00,11.00,12048.78,0.00,31.50
2018-05-15T10:00:00Z,4216.60,7166.20,80.00,1291.00,11758.21,802.00,140.00,11.00,11911.59,0.00,31.50
2018-05-15T11:00:00Z,4216.60,7517.12,80.00,1505.83,12244.37,802.00,140.03,11.00,11915.11,0.00,31.50
2018-05-15T12:00:00Z,4232.68,7651.20,80.00,1593.00,13746.30,802.00,143.79,11.00,11854.79,0.00,31.50
2018-05-15T13:00:00Z,4361.27,7596.20,80.00,1750.33,14885.88,802.00,179.10,11.00,11384.97,0.00,31.50
2018-05-15T14:00:00Z,4812.60,7628.45,80.00,1777.00,15983.68,802.00,197.50,11.00,11013.53,0.00,31.50
2018-05-15T15:00:00Z,4812.60,7650.20,81.63,1848.00,17037.21,802.00,202.90,11.00,10868.22,0.00,31.50
2018-05-15T16:00:00Z,4644.27,7651.20,87.48,1916.00,18220.26,802.00,204.80,11.00,10806.67,0.00,31.50
2018-05-15T17:00:00Z,4302.60,7652.20,93.93,2057.17,19049.18,802.00,205.80,11.00,10712.04,0.00,31.50
2018-05-15T18:00:00Z,4302.60,8028.20,96.73,2150.67,19338.80,802.00,203.10,11.00,10467.26,0.00,31.50
2018-05-15T19:00:00Z,4795.97,7627.53,99.83,2154.00,19537.03,802.00,202.20,11.00,10138.02,0.00,31.50
2018-05-15T20:00:00Z,4792.20,7494.20,93.93,2144.00,19556.90,802.00,201.60,11.00,9627.03,0.00,31.50
2018-05-15T21:00:00Z,4792.60,7491.37,94.50,2132.00,19738.02,802.00,198.40,11.00,9440.72,0.00,31.50
2018-05-15T22:00:00Z,4607.60,7459.20,111.00,2126.33,19898.62,802.00,196.30,11.00,9639.30,0.00,31.50
2018-05-15T23:00:00Z,4560.60,7619.20,99.90,2114.00,19584.32,802.00,187.70,11.00,9825.98,0.00,31.50
2018-05-16T00:00:00Z,4610.60,7637.20,82.55,1924.00,18973.50,802.00,166.30,11.00,10401.81,0.00,31.50
2018-05-16T01:00:00Z,4810.60,7635.20,80.00,1794.00,18769.06,802.00,141.58,11.00,10828.28,0.00,31.50
2018-05-16T02:00:00Z,4810.60,7633.20,80.00,1704.00,17934.90,802.00,140.00,11.00,11123.00,0.00,31.50
2018-05-16T03:00:00Z,4810.60,7600.45,80.00,1339.58,16197.72,802.00,140.00,11.00,11205.40,0.00,31.50
2018-05-16T04:00:00Z,4810.60,7439.20,80.00,1320.00,14864.78,802.00,140.00,11.00,11720.23,0.00,31.50
