GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13052.50,1202.00,140.00,10.00,12082.40,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,12755.50,1202.00,140.00,10.00,12158.00,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,12755.30,1202.00,140.00,10.00,12189.50,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13140.50,1202.00,140.00,10.00,12159.60,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13052.50,1202.00,140.00,10.00,12226.40,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11242.20,80.00,1374.00,13191.50,1202.00,140.00,10.00,12009.10,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,12755.10,1202.00,140.00,10.00,12467.00,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13052.50,1202.00,140.00,10.00,12198.40,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11242.20,80.00,1374.00,13140.80,1202.00,140.00,10.00,12231.40,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11242.20,80.00,1374.00,13191.30,1202.00,140.00,10.00,12099.10,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13052.30,1202.00,140.00,10.00,11961.00,0.00,36.50
2018-05-31T05:00:00Z,6052.20,11066.20,80.00,1374.00,13140.60,1202.00,140.00,10.00,12231.40,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.10,1202.00,140.00,10.00,12481.90,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.80,1202.00,140.00,10.00,12653.60,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.80,1202.00,140.00,10.00,12484.40,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.10,1202.00,140.00,10.00,12552.10,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.90,1202.00,140.00,10.00,12487.20,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.50,1202.00,140.00,10.00,12480.80,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.00,1202.00,140.00,10.00,12472.40,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.10,1202.00,140.00,10.00,12457.90,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.10,1202.00,140.00,10.00,12597.90,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.70,1202.00,140.00,10.00,12491.30,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12620.90,1202.00,140.00,10.00,12562.80,0.00,36.50
2018-05-31T06:00:00Z,6052.20,11064.20,80.00,1374.00,12621.10,1202.00,140.00,10.00,12577.00,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.00,1202.00,140.00,10.00,12719.30,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.10,1202.00,140.00,10.00,12758.70,0.00,36.50
2018-05-31T07:00:00Z,6052.20,11052.70,80.00,1374.00,12765.00,1202.00,140.00,10.00,12662.70,0.00,36.50
2018-05-31T07:00:00Z,6052.20,11052.70,80.00,1374.00,12765.00,1202.00,140.00,10.00,12367.13,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.20,1202.00,140.00,10.00,12759.80,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.10,1202.00,140.00,10.00,12692.10,0.00,36.50
2018-05-31T07:00:00Z,6052.20,11052.70,80.00,1374.00,12765.10,1202.00,140.00,10.00,12613.90,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.00,1202.00,140.00,10.00,12713.30,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.20,1202.00,140.00,10.00,12812.20,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.10,1202.00,140.00,10.00,12715.80,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.40,1202.00,140.00,10.00,12675.30,0.00,36.50
2018-05-31T07:00:00Z,6144.20,11052.70,80.00,1374.00,12765.10,1202.00,140.00,10.00,12720.70,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,11790.10,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,12775.20,1202.00,140.00,10.00,12255.60,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,11847.80,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,11659.40,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13071.90,1202.00,140.00,10.00,11788.50,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,12321.70,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,12775.20,1202.00,140.00,10.00,11667.90,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13071.40,1202.00,140.00,10.00,12286.50,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,11648.40,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13072.00,1202.00,140.00,10.00,12204.30,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,13071.90,1202.00,140.00,10.00,11811.20,0.00,36.50
2018-05-31T08:00:00Z,6144.20,10991.20,80.00,1384.00,12775.40,1202.00,140.00,10.00,11734.40,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12933.10,1202.00,140.00,10.00,12278.50,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10891.20,80.00,1384.00,12933.40,1202.00,140.00,10.00,11945.40,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12933.20,1202.00,140.00,10.00,12014.80,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12953.30,1202.00,140.00,10.00,12132.10,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12953.20,1202.00,140.00,10.00,12159.10,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10891.20,80.00,1384.00,12932.80,1202.00,140.00,10.00,11946.10,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12953.20,1202.00,140.00,10.00,12271.80,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10891.20,80.00,1384.00,12933.20,1202.00,140.00,10.00,11946.00,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12953.50,1202.00,140.00,10.00,12118.10,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12933.30,1202.00,140.00,10.00,12375.70,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12933.20,1202.00,140.00,10.00,12191.30,0.00,36.50
2018-05-31T09:00:00Z,6144.20,10851.70,80.00,1384.00,12953.10,1202.00,140.00,10.00,12144.10,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.60,1202.00,140.00,10.00,11557.20,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.60,1202.00,140.00,10.00,11561.80,0.00,36.50
2018-05-31T10:00:00Z,6144.20,10941.70,80.00,1384.00,13099.80,1202.00,140.00,10.00,11148.00,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.80,1202.00,140.00,10.00,11661.10,0.00,36.50
2018-05-31T10:00:00Z,6144.20,10941.70,80.00,1384.00,13100.00,1202.00,140.00,10.00,11572.70,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.70,1202.00,140.00,10.00,11618.00,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.80,1202.00,140.20,10.00,11449.40,0.00,36.50
2018-05-31T10:00:00Z,6144.20,10941.70,80.00,1384.00,13150.70,1202.00,140.00,10.00,11677.30,0.00,36.50
2018-05-31T10:00:00Z,6144.20,10941.70,80.00,1384.00,13100.00,1202.00,140.00,10.00,11620.10,0.00,36.50
2018-05-31T10:00:00Z,6144.20,10941.70,80.00,1384.00,13150.70,1202.00,140.00,10.00,11547.30,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.50,1202.00,140.00,10.00,11551.10,0.00,36.50
2018-05-31T10:00:00Z,6144.20,11121.70,80.00,1384.00,13150.60,1202.00,140.00,10.00,11543.00,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13116.10,1202.00,140.00,10.00,11588.00,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1384.00,13115.90,1202.00,140.00,10.00,11579.50,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13279.20,1202.00,140.00,10.00,11713.60,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13278.40,1202.00,140.00,10.00,11713.00,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13278.40,1202.00,140.00,10.00,11712.60,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13370.50,1202.00,140.00,10.00,11434.20,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13278.90,1202.00,140.00,10.00,11436.50,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13370.40,1202.00,140.00,10.00,11442.30,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13278.60,1202.00,140.00,10.00,11706.30,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1396.00,13116.10,1202.00,140.26,10.00,11604.90,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13279.20,1202.00,140.00,10.00,11423.70,0.00,36.50
2018-05-31T11:00:00Z,6144.20,11318.70,80.00,1456.00,13279.00,1202.00,140.00,10.00,11713.00,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1661.00,13376.90,1202.00,146.70,10.00,11285.10,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13376.90,1202.00,146.70,10.00,11267.70,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1661.00,13376.70,1202.00,140.00,10.00,11117.40,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.30,1202.00,146.70,10.00,11269.70,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.20,1202.00,150.60,10.00,11487.10,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11233.70,80.00,1649.00,13787.40,1202.00,151.40,10.00,10973.10,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.30,1202.00,150.60,10.00,10978.50,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13376.90,1202.00,146.70,10.00,11291.50,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.30,1202.00,150.60,10.00,11365.50,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.30,1202.00,150.60,10.00,11501.40,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11323.70,80.00,1649.00,13708.20,1202.00,147.90,10.00,11531.90,0.00,36.50
2018-05-31T12:00:00Z,6144.20,11233.70,80.00,1649.00,13752.20,1202.00,151.40,10.00,10978.00,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14292.50,1202.00,183.30,10.00,10456.40,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11250.70,80.00,1657.00,14283.70,1202.00,183.30,10.00,10458.40,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11250.70,80.00,1657.00,14283.70,1202.00,183.30,10.00,10608.40,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11250.70,80.00,1657.00,14129.50,1202.00,183.30,10.00,10732.40,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14283.80,1202.00,183.30,5.00,10618.90,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14443.40,1202.00,183.30,5.00,10588.30,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14310.60,1202.00,183.30,5.00,10635.90,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11344.70,80.00,1649.00,14129.70,1202.00,183.30,10.00,10733.70,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11250.70,80.00,1657.00,14284.00,1202.00,183.30,10.00,10607.60,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14292.40,1202.00,183.30,5.00,10454.50,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11250.70,80.00,1657.00,14283.60,1202.00,183.30,10.00,10458.40,0.00,36.50
2018-05-31T13:00:00Z,6144.20,11220.70,80.00,1657.00,14563.20,1202.00,183.30,10.00,10569.90,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11532.70,82.80,1750.00,16049.00,1202.00,198.70,10.00,9966.50,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1742.00,14757.00,1202.00,198.70,10.00,10283.90,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15268.20,1202.00,198.70,10.00,10284.10,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15328.70,1202.00,198.70,10.00,10285.70,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15369.20,1202.00,198.70,10.00,10280.80,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11382.70,80.00,1750.00,15751.90,1202.00,198.70,10.00,10040.40,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15521.00,1202.00,198.70,10.00,10043.00,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15328.20,1202.00,198.70,10.00,10179.70,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11382.70,80.00,1750.00,15896.80,1202.00,198.70,10.00,10031.60,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11532.70,82.80,1750.00,16049.00,1202.00,198.70,10.00,10029.50,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15369.00,1202.00,198.70,10.00,10175.00,0.00,36.50
2018-05-31T14:00:00Z,6147.20,11387.70,80.00,1750.00,15368.80,1202.00,198.70,10.00,10184.90,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11558.70,82.80,1751.00,17229.00,1202.00,204.50,10.00,9455.80,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,17237.90,1202.00,204.50,5.00,9631.90,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16918.50,1202.00,204.50,5.00,9599.60,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16473.80,1202.00,204.50,10.00,9984.90,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16868.50,1202.00,204.50,10.00,9578.00,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16714.70,1202.00,204.50,10.00,9593.90,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16748.60,1202.00,204.50,10.00,9727.40,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16673.60,1202.00,204.50,10.00,9594.30,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16714.40,1202.00,204.50,10.00,9548.40,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16868.50,1202.00,204.50,10.00,9459.30,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16748.50,1202.00,204.50,10.00,9977.20,0.00,36.50
2018-05-31T15:00:00Z,6147.20,11483.70,82.80,1751.00,16728.20,1202.00,204.50,10.00,9979.30,0.00,36.50
2018-05-31T16:00:00Z,6157.20,11598.70,82.80,1806.00,18530.60,1202.00,205.70,10.00,8937.20,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17349.60,1202.00,205.70,10.00,9320.50,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17871.50,1202.00,205.70,10.00,9198.90,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,18006.40,1202.00,205.70,10.00,8998.70,0.00,36.50
2018-05-31T16:00:00Z,6157.20,11598.70,82.80,1806.00,18150.10,1202.00,205.70,10.00,8947.70,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17742.40,1202.00,205.70,10.00,9304.70,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17653.60,1202.00,205.70,10.00,9454.30,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17789.50,1202.00,205.70,10.00,9577.50,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17695.70,1202.00,205.70,10.00,9294.10,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17596.10,1202.00,205.70,10.00,9344.10,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17836.50,1202.00,205.70,10.00,9487.90,0.00,36.50
2018-05-31T16:00:00Z,6147.20,11598.70,82.80,1806.00,17742.60,1202.00,205.70,10.00,9305.00,0.00,36.50
2018-05-31T17:00:00Z,6222.20,11534.70,82.80,1836.00,19115.70,1202.00,206.20,10.00,8547.30,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,87.90,1836.00,19637.60,1202.00,206.20,10.00,8651.40,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,82.80,1836.00,19557.60,1202.00,206.20,10.00,8559.20,0.00,36.50
2018-05-31T17:00:00Z,6222.20,11534.70,93.00,1836.00,19731.30,1202.00,206.20,10.00,8658.30,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,95.80,1836.00,20471.50,1202.00,206.20,10.00,8759.70,0.00,36.50
2018-05-31T17:00:00Z,6222.20,11523.70,82.80,1806.00,18677.90,1202.00,206.20,10.00,8847.30,0.00,36.50
2018-05-31T17:00:00Z,6222.20,11534.70,82.80,1836.00,19257.60,1202.00,206.20,10.00,8763.30,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,95.80,1836.00,20426.80,1202.00,206.20,10.00,8809.90,0.00,36.50
2018-05-31T17:00:00Z,6242.20,11534.70,93.00,1836.00,20085.50,1202.00,206.20,10.00,8656.30,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,82.80,1836.00,19257.50,1202.00,206.20,10.00,8669.80,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,82.80,1836.00,19257.50,1202.00,206.20,10.00,8667.30,0.00,36.50
2018-05-31T17:00:00Z,6232.20,11534.70,82.80,1836.00,19282.50,1202.00,206.20,10.00,8676.30,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,170.80,1896.00,20781.50,1202.00,208.00,10.00,8718.10,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,170.80,1896.00,20675.30,1202.00,208.00,10.00,8619.80,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,173.80,1975.00,21060.60,1202.00,208.00,10.00,8920.00,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,170.80,1975.00,20870.70,1202.00,208.00,10.00,8526.10,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,502.80,1975.00,21060.60,1202.00,208.00,10.00,9017.50,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,107.80,1896.00,20657.90,1202.00,208.00,10.00,8800.10,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,217.80,1975.00,20933.90,1202.00,208.00,10.00,8876.50,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,170.80,1915.00,20791.70,1202.00,208.00,10.00,8819.00,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,502.80,1975.00,21196.10,1202.00,208.00,10.00,8888.70,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,217.80,1975.00,20944.00,1202.00,208.00,10.00,8832.40,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,170.80,1896.00,20758.10,1202.00,208.00,10.00,8596.50,0.00,36.50
2018-05-31T18:00:00Z,6232.20,11534.70,518.90,1975.00,21246.40,1202.00,208.00,10.00,8590.90,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,683.50,1935.00,21459.40,1202.00,209.00,10.00,8549.50,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,880.50,1976.00,21775.10,1202.00,209.00,10.00,8425.00,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,642.50,1975.00,21424.00,1202.00,209.00,10.00,8608.40,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,944.30,1946.00,21860.90,1202.00,209.00,10.00,8525.30,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,760.50,1986.00,21453.20,1202.00,209.00,10.00,8544.90,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,781.20,1946.00,21501.40,1202.00,209.00,10.00,8264.80,0.00,36.50
2018-05-31T19:00:00Z,6242.20,11534.70,592.50,1975.00,21321.00,1202.00,209.00,10.00,8622.60,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,722.50,1947.00,21453.60,1202.00,209.00,10.00,8520.70,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,944.30,1946.00,21860.90,1202.00,209.00,10.00,8553.80,0.00,36.50
2018-05-31T19:00:00Z,6218.60,11534.70,869.60,1946.00,21709.60,1202.00,209.00,10.00,8480.90,0.00,36.50
