GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-17T05:00:00Z,5363.70,8102.20,80.00,1428.08,12896.68,802.00,140.00,11.00,13226.90,0.00,31.50
2018-05-17T06:00:00Z,5363.70,8097.20,80.00,1443.00,12472.28,802.00,140.00,11.00,13292.38,0.00,31.50
2018-05-17T07:00:00Z,5363.70,8093.20,80.00,1503.00,12384.70,802.00,140.00,11.00,13179.19,0.00,31.50
2018-05-17T08:00:00Z,5363.70,8094.20,80.00,1503.00,12386.50,802.00,140.00,11.00,13076.11,0.00,31.50
2018-05-17T09:00:00Z,5363.70,8095.20,80.00,1503.00,12390.10,802.00,140.00,11.00,12906.78,0.00,31.50
2018-05-17T10:00:00Z,5363.70,8189.20,80.00,1653.83,12534.27,802.00,140.00,11.00,12719.78,0.00,31.50
2018-05-17T11:00:00Z,5363.70,8310.20,80.00,1760.00,12836.87,802.00,140.00,11.00,12422.93,0.00,31.50
2018-05-17T12:00:00Z,5365.87,8314.20,80.00,1788.00,13223.60,802.00,145.20,11.00,12251.45,0.00,31.50
2018-05-17T13:00:00Z,5376.70,8317.20,83.50,1904.67,13823.98,802.00,180.00,11.00,11971.83,0.00,31.50
2018-05-17T14:00:00Z,5378.10,8320.35,88.40,1953.00,14377.37,802.00,197.50,11.00,11703.50,0.00,31.50
2018-05-17T15:00:00Z,5378.10,8328.80,90.03,2109.00,15460.25,802.00,202.70,11.00,11893.53,0.00,31.50
2018-05-17T16:00:00Z,5378.10,8322.80,91.20,2191.08,16155.30,802.00,204.50,11.00,12336.65,0.00,28.53
2018-05-17T17:00:00Z,5378.10,8323.80,90.50,2434.00,16452.37,802.00,205.40,11.00,12646.52,0.00,31.50
2018-05-17T18:00:00Z,5350.60,8325.80,80.93,2434.00,16778.53,802.00,202.20,11.00,12805.82,0.00,31.50
2018-05-17T19:00:00Z,5348.10,8206.80,80.00,2434.00,16964.58,802.00,201.70,11.00,12969.20,0.00,31.50
2018-05-17T20:00:00Z,5355.60,8201.80,80.00,2434.00,16885.93,802.00,200.30,11.00,13196.06,0.00,31.50
2018-05-17T21:00:00Z,5378.10,8141.80,80.00,2379.00,16763.73,802.00,194.54,11.00,13483.42,0.00,29.80
2018-05-17T22:00:00Z,5378.10,8109.80,80.00,2173.00,16375.85,802.00,194.80,11.00,13716.35,0.00,31.50
2018-05-17T23:00:00Z,5378.10,8107.80,80.00,2082.00,15725.23,802.00,184.70,11.00,13867.77,0.00,34.42
2018-05-18T00:00:00Z,5378.10,8105.80,80.00,2020.33,14359.38,802.00,169.17,11.00,13977.29,0.00,36.50
2018-05-18T01:00:00Z,5378.10,8103.80,80.00,1907.00,13497.28,802.00,142.57,11.00,14111.82,0.00,36.50
2018-05-18T02:00:00Z,5378.10,7981.80,80.00,1797.00,12238.92,802.00,140.03,11.00,14165.75,0.00,34.42
2018-05-18T03:00:00Z,5314.35,7643.80,80.00,1698.00,11642.96,802.00,140.00,11.00,14160.05,0.00,32.75
2018-05-18T04:00:00Z,5229.60,7740.05,80.00,1444.67,11340.58,802.00,140.00,11.00,14613.69,0.00,36.50
