GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-05-16T05:00:00Z,4378.20,7869.20,80.00,1301.50,13143.60,802.00,140.00,11.00,11833.03,0.00,31.50
2018-05-16T06:00:00Z,4378.20,7867.20,80.00,1197.50,12801.80,802.00,140.00,11.00,12011.38,0.00,31.50
2018-05-16T07:00:00Z,4378.20,7516.20,80.00,1203.33,12803.85,802.00,140.05,11.00,11615.42,0.00,31.50
2018-05-16T08:00:00Z,4378.20,7533.03,80.00,1207.50,12826.00,802.00,140.00,11.00,10905.94,0.00,31.50
2018-05-16T09:00:00Z,4378.20,7977.53,80.00,1307.50,13028.00,802.00,140.00,11.00,10738.05,0.00,31.50
2018-05-16T10:00:00Z,4378.20,8388.45,80.00,1318.50,13106.12,802.00,140.00,11.00,10571.45,0.00,31.50
2018-05-16T11:00:00Z,4383.63,8574.20,80.00,1516.33,13498.92,802.00,140.00,11.00,10573.53,0.00,31.50
2018-05-16T12:00:00Z,5122.80,8025.20,80.00,1700.50,13941.60,802.00,143.49,11.00,10155.04,0.00,31.50
2018-05-16T13:00:00Z,5084.60,8065.40,80.47,1854.50,14318.43,802.00,175.40,11.00,9857.28,0.00,31.50
2018-05-16T14:00:00Z,5071.07,8067.40,80.70,1909.92,15628.59,802.00,192.10,11.00,9434.63,0.00,31.50
2018-05-16T15:00:00Z,5052.40,8101.07,82.80,1977.33,16316.51,802.00,201.50,11.00,8921.52,0.00,31.50
2018-05-16T16:00:00Z,5052.40,8179.90,80.70,2182.50,17210.28,802.00,204.90,11.00,8802.41,0.00,31.50
2018-05-16T17:00:00Z,5127.40,8102.57,84.38,2175.61,18504.58,802.00,206.10,11.00,8658.87,0.00,31.50
2018-05-16T18:00:00Z,5124.60,7929.40,72.80,2263.50,19193.74,802.00,205.60,11.00,8740.08,0.00,31.50
2018-05-16T19:00:00Z,5125.43,7888.07,60.60,2358.50,19834.78,802.00,204.90,11.00,8762.32,0.00,31.50
2018-05-16T20:00:00Z,5130.93,8162.73,64.47,2338.00,20224.45,802.00,203.50,11.00,9357.81,0.00,31.50
2018-05-16T21:00:00Z,5132.00,8179.40,65.40,2326.00,20862.75,802.00,199.80,11.00,9412.86,0.00,31.50
2018-05-16T22:00:00Z,5439.48,8101.73,62.55,2352.50,20720.87,802.00,196.70,11.00,9462.95,0.00,31.50
2018-05-16T23:00:00Z,5467.40,7953.65,55.15,2197.33,20407.25,802.00,185.30,11.00,9834.38,0.00,31.50
2018-05-17T00:00:00Z,5476.93,7959.40,45.35,2031.50,19195.90,802.00,173.63,11.00,10186.81,0.00,31.50
2018-05-17T01:00:00Z,5471.00,8048.40,80.93,1881.50,17750.08,802.00,142.52,11.00,10676.63,0.00,31.50
2018-05-17T02:00:00Z,5421.00,8046.40,80.00,1781.50,16389.12,802.00,140.00,11.00,11169.28,0.00,31.50
2018-05-17T03:00:00Z,5415.18,8145.40,80.00,1423.80,14706.66,802.00,140.02,11.00,11406.85,0.00,31.50
2018-05-17T04:00:00Z,5406.40,8162.23,80.00,1412.83,13511.83,802.00,140.04,11.00,12153.97,0.00,31.50
