GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-23T06:00:00Z,6057.00,6658.40,0.00,680.00,9518.53,2038.00,140.00,9.20,17571.46,0.00,26.50
2019-12-23T07:00:00Z,6057.00,6743.40,0.00,678.00,9383.20,2038.00,140.00,9.20,17489.48,0.00,26.50
2019-12-23T08:00:00Z,6057.00,6763.40,0.00,678.00,9377.50,2038.00,140.00,9.20,17358.60,0.00,26.50
2019-12-23T09:00:00Z,6057.00,6953.40,0.00,678.00,9451.00,2038.00,140.00,9.20,16997.58,0.00,26.50
2019-12-23T10:00:00Z,6057.00,6952.40,0.00,689.00,9692.28,2038.00,140.00,9.20,16808.60,0.00,26.50
2019-12-23T11:00:00Z,6057.00,7143.40,0.00,821.92,9871.39,2038.00,140.00,9.20,16761.83,0.00,26.50
2019-12-23T12:00:00Z,6397.00,6864.40,0.00,1428.67,10489.68,2038.00,140.00,9.20,16618.36,0.00,26.50
2019-12-23T13:00:00Z,6397.00,6842.57,0.00,1700.00,10471.61,2038.00,140.00,9.20,16516.26,0.00,26.50
2019-12-23T14:00:00Z,6397.00,6849.07,0.00,1709.00,10339.10,2038.00,144.07,9.20,16334.43,0.00,26.50
2019-12-23T15:00:00Z,6397.00,6866.40,0.00,1697.18,10848.77,2038.00,170.50,9.20,16186.96,0.00,26.50
2019-12-23T16:00:00Z,6397.00,6866.40,0.00,1759.00,10751.95,2038.00,176.40,9.20,15847.31,0.00,26.50
2019-12-23T17:00:00Z,6397.00,6866.40,0.00,1598.00,10438.12,2038.00,179.40,9.20,15428.64,0.00,26.50
2019-12-23T18:00:00Z,6397.00,6866.40,0.00,1478.00,10098.55,2038.00,179.80,9.20,15302.68,0.00,26.50
2019-12-23T19:00:00Z,6397.00,6866.40,0.00,1428.00,9485.65,2038.00,180.00,9.20,15325.98,0.00,26.50
2019-12-23T20:00:00Z,5873.00,7370.40,0.00,1401.00,9228.64,2038.00,180.70,9.20,15671.55,0.00,26.50
2019-12-23T21:00:00Z,5203.00,7908.40,0.00,1396.00,9224.90,2038.00,179.00,9.20,15929.08,0.00,26.50
2019-12-23T22:00:00Z,5203.00,7515.40,0.00,1433.50,9323.10,2038.00,169.40,9.20,16340.72,0.00,26.50
2019-12-23T23:00:00Z,5203.00,7314.73,0.00,1573.50,9238.22,2038.00,142.13,9.20,16840.29,0.00,26.50
2019-12-24T00:00:00Z,4533.00,7331.40,0.00,1560.00,8927.87,2038.00,140.00,9.20,17006.30,0.00,26.50
2019-12-24T01:00:00Z,4533.00,7330.40,0.00,1386.00,8246.66,2038.00,140.00,9.20,17289.03,0.00,26.50
2019-12-24T02:00:00Z,4533.00,7328.40,0.00,1377.35,7690.65,2038.00,140.00,9.20,17482.07,0.00,26.50
2019-12-24T03:00:00Z,4533.00,7326.40,0.00,1359.33,7571.31,2038.00,140.00,9.20,17569.60,0.00,26.50
2019-12-24T04:00:00Z,4533.00,7288.40,0.00,827.11,7595.23,2038.00,140.00,9.20,17580.76,0.00,26.50
2019-12-24T05:00:00Z,4533.00,6899.03,0.00,766.00,7505.88,2038.00,140.00,9.20,17488.83,0.00,26.50
