GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-04T06:00:00Z,7658.00,5664.90,0.00,1369.00,8374.73,2038.00,140.00,10.20,16531.67,0.00,26.50
2019-12-04T07:00:00Z,7658.00,5663.90,0.00,1353.00,8442.30,2038.00,140.00,10.20,16485.18,0.00,26.50
2019-12-04T08:00:00Z,7658.00,5663.90,0.00,1353.00,8501.73,2038.00,140.00,10.20,16584.23,0.00,26.50
2019-12-04T09:00:00Z,7658.00,5663.90,0.00,1353.00,8727.47,2038.00,140.00,10.20,16508.69,0.00,26.50
2019-12-04T10:00:00Z,7658.00,5753.90,0.00,1353.00,8973.97,2038.00,140.00,10.20,16248.38,0.00,26.50
2019-12-04T11:00:00Z,7658.00,5783.90,0.00,1547.62,10082.30,2038.00,140.00,10.20,16161.25,0.00,26.50
2019-12-04T12:00:00Z,7658.00,5822.90,0.00,2199.58,11222.13,2038.00,140.00,10.20,15908.39,0.00,26.50
2019-12-04T13:00:00Z,7296.20,6346.90,0.00,2364.33,11110.95,2038.00,140.00,7.28,15600.10,0.00,26.50
2019-12-04T14:00:00Z,7486.60,6346.90,7.35,2382.00,11220.00,2038.00,140.81,5.20,14689.02,0.00,26.50
2019-12-04T15:00:00Z,7600.00,6368.90,12.60,2381.00,11183.23,2038.00,149.50,5.20,14485.21,0.00,26.50
2019-12-04T16:00:00Z,7577.50,6323.90,26.85,2381.33,11197.92,2038.00,156.63,5.20,14174.34,0.00,26.50
2019-12-04T17:00:00Z,7481.25,6352.65,2.10,2225.00,11022.20,2038.00,159.30,5.20,14280.78,0.00,23.75
2019-12-04T18:00:00Z,7372.00,6399.23,0.00,2157.00,10293.40,2038.00,160.90,5.20,14058.27,0.00,21.00
2019-12-04T19:00:00Z,6989.00,6882.73,0.00,2092.33,9517.67,2038.00,160.50,5.20,13969.67,0.00,21.00
2019-12-04T20:00:00Z,7079.00,7172.57,0.00,2025.50,9309.50,2038.00,158.30,5.20,13931.31,0.00,21.00
2019-12-04T21:00:00Z,7079.00,7039.57,0.00,2009.00,9319.10,2038.00,153.53,5.20,14056.68,0.00,25.58
2019-12-04T22:00:00Z,7603.00,6573.90,0.00,2032.33,9325.63,2038.00,145.96,5.20,14370.60,0.00,30.58
2019-12-04T23:00:00Z,8124.00,6322.40,0.00,2198.08,9969.81,2038.00,140.17,9.78,14740.43,0.00,31.50
2019-12-05T00:00:00Z,8098.50,6315.65,0.00,2088.50,10208.20,2038.00,140.00,10.20,15073.87,0.00,31.50
2019-12-05T01:00:00Z,8096.00,6359.91,0.00,2063.50,9717.82,2038.00,140.00,10.20,15599.73,0.00,31.50
2019-12-05T02:00:00Z,7572.00,6883.90,0.00,2055.05,8871.10,2038.00,140.00,10.20,16107.81,0.00,31.50
2019-12-05T03:00:00Z,7051.00,6900.58,0.00,2047.00,7928.68,2038.00,140.00,10.20,16293.75,0.00,31.50
2019-12-05T04:00:00Z,7051.00,6403.32,0.00,1550.99,7655.80,2038.00,140.00,10.20,16204.27,0.00,31.50
2019-12-05T05:00:00Z,7051.00,6338.90,0.00,1367.00,7677.00,2038.00,140.00,10.20,16345.72,0.00,31.50
