GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-12T06:00:00Z,6741.00,7152.90,0.00,728.00,7268.20,2038.00,108.00,10.20,18428.78,0.00,26.50
2019-12-12T07:00:00Z,6741.00,6914.40,0.00,725.00,7228.70,2038.00,108.00,10.20,18050.82,0.00,26.50
2019-12-12T08:00:00Z,6741.00,6969.90,0.00,725.00,7686.62,2038.00,108.00,10.20,17868.48,0.00,26.50
2019-12-12T09:00:00Z,6741.00,7224.15,0.00,725.00,8257.50,2038.00,108.00,10.20,17719.84,0.00,26.50
2019-12-12T10:00:00Z,6741.00,7309.90,0.00,726.00,8450.65,2038.00,108.00,10.20,17568.63,0.00,26.50
2019-12-12T11:00:00Z,6741.00,7539.90,0.00,1011.86,8956.07,2038.00,140.00,10.20,17769.58,0.00,26.50
2019-12-12T12:00:00Z,6526.50,7804.90,0.00,1611.67,9878.32,2038.00,140.00,10.20,17768.60,0.00,26.50
2019-12-12T13:00:00Z,6786.00,7525.27,0.00,1653.58,10252.48,2038.00,140.00,10.20,17590.32,0.00,23.92
2019-12-12T14:00:00Z,6945.00,7503.60,0.00,1758.17,10599.43,2038.00,144.43,10.20,17233.51,0.00,16.00
2019-12-12T15:00:00Z,7284.00,7052.10,0.00,1656.67,10651.20,2038.00,160.34,10.20,16609.45,0.00,16.00
2019-12-12T16:00:00Z,7284.00,7029.60,0.00,1472.00,11131.72,2038.00,170.10,10.20,15674.33,0.00,16.00
2019-12-12T17:00:00Z,7284.00,7029.60,0.00,1449.00,11003.08,2038.00,176.90,10.20,15350.26,0.00,16.00
2019-12-12T18:00:00Z,7284.00,7341.85,0.00,1499.67,10652.33,2038.00,178.20,10.20,14658.82,0.00,16.00
2019-12-12T19:00:00Z,7284.00,7550.60,0.00,1528.00,10750.05,2038.00,177.20,10.20,13893.68,0.00,16.42
2019-12-12T20:00:00Z,7284.00,7550.60,0.00,1442.00,11184.05,2038.00,173.20,10.20,13202.26,0.00,21.00
2019-12-12T21:00:00Z,7284.00,7550.60,0.00,1444.50,11623.83,2038.00,168.50,10.20,12692.44,0.00,21.00
2019-12-12T22:00:00Z,7805.00,6970.28,0.00,1587.00,12190.75,2038.00,155.70,10.20,12768.73,0.00,21.00
2019-12-12T23:00:00Z,7804.67,6921.90,0.00,2012.50,13093.61,2038.00,141.40,10.20,13004.06,0.00,21.00
2019-12-13T00:00:00Z,7801.00,6916.90,0.00,2014.67,13073.54,2038.00,100.00,10.20,13158.14,0.00,21.00
2019-12-13T01:00:00Z,7801.00,6917.90,0.00,1646.00,12857.03,2038.00,100.00,10.20,13296.48,0.00,21.00
2019-12-13T02:00:00Z,7801.00,6917.90,0.00,1488.38,12420.90,2038.00,100.00,10.20,13572.67,0.00,21.00
2019-12-13T03:00:00Z,7801.00,7097.90,0.00,1482.00,11692.15,2038.00,100.00,10.20,13581.36,0.00,21.00
2019-12-13T04:00:00Z,7801.00,7062.90,0.00,838.48,11196.00,2038.00,100.00,10.20,13636.48,0.00,21.00
2019-12-13T05:00:00Z,7814.00,7042.90,0.00,768.00,10885.52,2038.00,100.00,10.20,13871.46,0.00,21.00
