GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-10T06:00:00Z,7982.40,6858.90,0.00,964.83,10120.58,2038.00,100.00,10.20,15630.75,0.00,26.50
2019-12-10T07:00:00Z,7973.40,6857.30,0.00,779.27,10278.54,2038.00,100.00,10.20,15319.77,0.00,26.50
2019-12-10T08:00:00Z,7973.40,6857.30,0.00,740.00,10477.26,2038.00,100.00,10.20,15352.80,0.00,26.50
2019-12-10T09:00:00Z,7973.40,7551.70,0.00,740.00,10707.54,2038.00,100.00,10.20,15269.91,0.00,26.50
2019-12-10T10:00:00Z,8060.83,6957.73,0.00,754.33,11606.63,2038.00,100.00,10.20,15056.32,0.00,26.50
2019-12-10T11:00:00Z,7983.17,6983.37,0.00,1041.33,13324.25,2038.00,100.00,10.20,14874.11,0.00,26.50
2019-12-10T12:00:00Z,8250.00,6896.88,0.00,1935.25,14115.44,2038.00,100.00,10.20,14662.23,0.00,26.50
2019-12-10T13:00:00Z,8262.20,6898.52,2.05,1980.83,14272.72,2038.00,140.00,10.20,14412.15,0.00,26.50
2019-12-10T14:00:00Z,8244.50,6898.90,16.87,2014.67,14011.93,2038.00,143.63,10.20,14128.87,0.00,26.50
2019-12-10T15:00:00Z,8252.00,6848.90,51.53,2012.00,14188.76,2038.00,154.18,10.20,13794.68,0.00,26.50
2019-12-10T16:00:00Z,8274.00,6748.91,60.20,1848.00,14263.12,2038.00,159.10,10.20,13729.03,0.00,26.50
2019-12-10T17:00:00Z,8274.00,6981.40,60.20,1669.33,14133.93,2038.00,161.70,10.20,13511.29,0.00,26.50
2019-12-10T18:00:00Z,8286.25,7214.07,108.60,1601.50,13975.69,2038.00,162.40,10.20,13586.58,0.00,26.50
2019-12-10T19:00:00Z,8323.00,7773.23,77.00,1548.00,13672.36,2038.00,165.80,10.20,13564.43,0.00,26.50
2019-12-10T20:00:00Z,8802.00,7419.90,32.67,1392.00,13127.78,2038.00,167.50,10.20,13691.49,0.00,26.50
2019-12-10T21:00:00Z,8802.00,7419.90,0.00,1400.33,13497.43,2038.00,165.60,10.20,13475.11,0.00,22.75
2019-12-10T22:00:00Z,8802.00,7569.90,0.00,1485.38,13588.23,2038.00,156.00,10.20,13497.74,0.00,21.50
2019-12-10T23:00:00Z,8802.00,7569.91,0.00,1891.00,13891.41,2038.00,141.13,10.20,13895.66,0.00,21.50
2019-12-11T00:00:00Z,8802.00,7572.90,0.00,1771.00,14461.24,2038.00,140.01,10.20,14445.12,0.00,21.50
2019-12-11T01:00:00Z,8802.00,7569.90,0.00,1503.67,12901.60,2038.00,105.00,10.20,15388.36,0.00,21.50
2019-12-11T02:00:00Z,8802.00,7569.90,0.00,1279.72,11691.26,2038.00,105.00,10.20,16028.52,0.00,21.50
2019-12-11T03:00:00Z,8802.00,7549.90,0.00,1252.00,10548.53,2038.00,105.00,10.20,16484.17,0.00,21.50
2019-12-11T04:00:00Z,8132.00,7592.40,0.00,776.63,10104.34,2038.00,105.00,10.20,16741.83,0.00,21.50
2019-12-11T05:00:00Z,8132.00,7329.90,0.00,749.00,9927.60,2038.00,105.00,10.20,17050.69,0.00,21.50
