GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-13T06:00:00Z,7568.00,7255.20,0.00,733.00,10769.75,2038.00,100.00,11.20,14724.73,0.00,21.00
2019-12-13T07:00:00Z,7568.00,7250.37,0.00,705.00,10749.11,2038.00,100.00,11.20,14673.38,0.00,21.00
2019-12-13T08:00:00Z,7568.00,7225.53,0.00,700.00,10742.80,2038.00,100.00,11.20,14694.15,0.00,21.00
2019-12-13T09:00:00Z,7568.00,7255.20,0.00,700.00,10753.25,2038.00,100.00,11.20,14968.52,0.00,21.00
2019-12-13T10:00:00Z,7568.00,7256.21,0.00,727.50,10826.95,2038.00,100.00,11.20,14710.41,0.00,21.00
2019-12-13T11:00:00Z,7568.00,7494.95,0.00,863.33,11203.13,2038.00,100.00,11.20,14788.17,0.00,21.00
2019-12-13T12:00:00Z,7568.00,7855.90,0.00,1776.08,12021.12,2038.00,140.00,11.20,14805.00,0.00,21.00
2019-12-13T13:00:00Z,7559.00,7855.90,0.00,1843.33,12043.72,2038.00,140.00,11.20,14737.51,0.00,26.50
2019-12-13T14:00:00Z,7556.00,7630.33,0.00,1830.00,11734.23,2038.00,143.44,11.20,14546.04,0.00,26.50
2019-12-13T15:00:00Z,7523.00,7499.20,0.00,1606.00,11593.97,2038.00,157.20,11.20,14458.71,0.00,26.50
2019-12-13T16:00:00Z,7523.00,7855.91,0.00,1572.00,11357.63,2038.00,167.95,11.20,14124.47,0.00,26.50
2019-12-13T17:00:00Z,7523.00,7855.90,0.00,1495.67,11172.07,2038.00,174.50,11.20,13841.28,0.00,26.50
2019-12-13T18:00:00Z,7523.00,7855.90,0.00,1418.00,11163.68,2038.00,177.30,11.20,13326.27,0.00,26.50
2019-12-13T19:00:00Z,7498.25,7852.90,0.00,1418.00,11090.69,2038.00,177.50,11.20,13061.23,0.00,26.50
2019-12-13T20:00:00Z,7494.00,7852.90,0.00,1317.00,10974.40,2038.00,174.70,11.20,13397.29,0.00,26.50
2019-12-13T21:00:00Z,7511.48,7852.90,0.00,1317.00,11097.42,2038.00,170.30,11.20,13952.54,0.00,26.50
2019-12-13T22:00:00Z,7534.73,7852.90,0.00,1352.50,11516.25,2038.00,155.70,11.20,14387.61,0.00,26.50
2019-12-13T23:00:00Z,7573.40,7852.90,0.00,1721.00,11978.40,2038.00,140.93,11.20,14677.07,0.00,26.50
2019-12-14T00:00:00Z,7593.25,7852.90,0.00,1722.00,11837.72,2038.00,100.00,11.20,14938.68,0.00,26.50
2019-12-14T01:00:00Z,7586.00,7852.91,0.00,1652.00,11509.43,2038.00,100.00,11.20,15154.88,0.00,26.50
2019-12-14T02:00:00Z,7586.00,7852.90,0.00,1420.08,11268.22,2038.00,100.00,11.20,15574.94,0.00,26.50
2019-12-14T03:00:00Z,7586.00,7852.90,0.00,1394.00,10709.50,2038.00,100.00,11.20,15818.83,0.00,26.50
2019-12-14T04:00:00Z,7586.00,7797.90,0.00,784.36,10901.90,2038.00,100.00,11.20,15869.42,0.00,26.50
2019-12-14T05:00:00Z,7586.00,7707.90,0.00,713.00,10784.45,2038.00,100.00,11.20,15985.90,0.00,26.50
