GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-16T06:00:00Z,9626.50,7158.90,0.00,722.50,9400.95,2038.00,140.00,8.60,14732.72,0.00,26.50
2019-12-16T07:00:00Z,8916.00,7893.40,0.00,723.83,9541.37,2038.00,140.00,8.60,14312.12,0.00,26.50
2019-12-16T08:00:00Z,8916.00,7843.40,0.00,722.00,9516.02,2038.00,140.00,8.60,14554.66,0.00,26.50
2019-12-16T09:00:00Z,8916.00,7598.36,0.00,697.00,9887.70,2038.00,140.00,8.60,14613.76,0.00,26.50
2019-12-16T10:00:00Z,8916.00,7186.90,0.00,720.50,10043.70,2038.00,140.00,8.60,14809.01,0.00,26.50
2019-12-16T11:00:00Z,8901.00,7190.98,0.00,906.83,10544.71,2038.00,140.00,8.60,14916.44,0.00,26.50
2019-12-16T12:00:00Z,8826.00,7454.90,0.00,1775.83,12029.32,2038.00,140.00,8.60,15057.97,0.00,26.50
2019-12-16T13:00:00Z,8822.25,7478.90,0.00,1891.33,12353.32,2038.00,140.00,8.60,15117.71,0.00,26.50
2019-12-16T14:00:00Z,8817.00,7464.90,0.00,1839.33,12295.68,2038.00,141.43,8.60,15171.67,0.00,26.50
2019-12-16T15:00:00Z,8817.00,7477.40,0.00,1723.00,11700.59,2038.00,154.53,8.60,15099.98,0.00,26.50
2019-12-16T16:00:00Z,8817.00,7514.90,0.00,1330.67,11630.87,2038.00,164.00,8.60,14946.40,0.00,26.50
2019-12-16T17:00:00Z,8817.00,7533.23,0.00,1309.00,11530.24,2038.00,172.10,8.60,15008.46,0.00,26.50
2019-12-16T18:00:00Z,8931.00,7544.90,0.00,1309.00,11306.47,2038.00,175.90,8.60,15103.52,0.00,26.50
2019-12-16T19:00:00Z,8924.45,7544.90,0.00,1309.00,10942.05,2038.00,176.40,8.60,15270.89,0.00,26.50
2019-12-16T20:00:00Z,8846.00,7544.90,0.00,1308.00,10710.83,2038.00,173.90,8.60,15346.24,0.00,26.50
2019-12-16T21:00:00Z,8846.00,7544.90,0.00,1308.00,10473.05,2038.00,168.00,8.07,15381.03,0.00,26.50
2019-12-16T22:00:00Z,8846.00,7544.90,0.00,1347.17,10548.55,2038.00,156.50,8.60,15285.78,0.00,26.50
2019-12-16T23:00:00Z,8846.00,7558.90,0.00,1815.33,11395.93,2038.00,141.73,8.60,15355.36,0.00,26.50
2019-12-17T00:00:00Z,8936.00,7558.90,0.00,1922.00,11787.28,2038.00,140.00,8.60,15102.26,0.00,26.50
2019-12-17T01:00:00Z,8906.00,7440.48,0.00,1560.33,11824.70,2038.00,140.00,8.60,15161.02,0.00,26.50
2019-12-17T02:00:00Z,8883.92,7355.90,0.00,1493.27,11862.37,2038.00,140.00,8.60,15258.89,0.00,26.50
2019-12-17T03:00:00Z,8641.00,7355.90,0.00,1491.00,11173.28,2038.00,140.00,8.60,15172.22,0.00,26.50
2019-12-17T04:00:00Z,8650.40,7320.90,0.00,858.21,10739.19,2038.00,140.00,8.60,15276.93,0.00,26.50
2019-12-17T05:00:00Z,8650.40,7319.90,0.00,738.33,10680.61,2038.00,140.00,8.60,15615.46,0.00,25.13
