GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-09T06:00:00Z,7022.00,6513.15,0.00,770.00,8718.37,2038.00,140.04,11.20,16245.56,0.00,26.50
2019-12-09T07:00:00Z,7022.00,6106.40,0.00,732.00,8555.90,2038.00,140.00,11.20,16540.83,0.00,26.50
2019-12-09T08:00:00Z,7022.00,6056.40,0.00,732.00,8333.52,2038.00,140.00,11.20,16837.46,0.00,26.50
2019-12-09T09:00:00Z,7022.00,6107.40,0.00,732.00,8297.10,2038.00,140.00,11.20,17351.60,0.00,26.50
2019-12-09T10:00:00Z,7022.00,6110.40,0.00,743.00,8561.35,2038.00,140.00,11.20,17760.33,0.00,26.50
2019-12-09T11:00:00Z,7022.00,6116.40,0.00,868.00,8696.48,2038.00,140.00,11.20,17844.19,0.00,26.50
2019-12-09T12:00:00Z,7022.00,6151.40,0.00,1672.42,8629.60,2038.00,140.00,11.20,18013.75,0.00,26.50
2019-12-09T13:00:00Z,7022.00,6153.07,0.00,1737.00,8132.60,2038.00,140.00,11.20,18284.69,0.00,26.50
2019-12-09T14:00:00Z,7022.00,6156.41,1.25,1618.67,8136.58,2038.00,140.21,11.20,18203.68,0.00,26.50
2019-12-09T15:00:00Z,7022.00,6156.40,5.90,1563.67,8043.97,2038.00,147.20,11.20,18163.60,0.00,26.50
2019-12-09T16:00:00Z,7022.00,6806.65,8.60,1556.00,8246.38,2038.00,150.40,11.20,18246.38,0.00,26.50
2019-12-09T17:00:00Z,7022.00,6599.07,8.60,1569.75,9075.30,2038.00,155.67,11.20,18252.68,0.00,26.50
2019-12-09T18:00:00Z,7015.90,6156.40,8.60,1571.00,9373.97,2038.00,158.35,11.20,17870.07,0.00,26.50
2019-12-09T19:00:00Z,7015.90,6410.65,5.27,1571.00,9855.78,2038.00,157.68,11.20,17826.03,0.00,26.50
2019-12-09T20:00:00Z,6494.90,7759.90,4.33,1470.00,9995.37,2038.00,157.88,11.20,17826.03,0.00,26.50
2019-12-09T21:00:00Z,6494.90,8421.40,13.00,1494.17,11082.81,2038.00,153.45,11.20,17782.25,0.00,26.50
2019-12-09T22:00:00Z,7113.00,7623.41,0.00,1610.00,10797.67,2038.00,147.80,11.20,17411.73,0.00,26.50
2019-12-09T23:00:00Z,6956.00,7643.40,0.00,2025.67,11308.12,2038.00,140.54,11.20,16992.17,0.00,26.50
2019-12-10T00:00:00Z,6981.75,7643.40,0.00,2029.00,11281.23,2038.00,140.00,11.20,16366.20,0.00,26.50
2019-12-10T01:00:00Z,7114.00,7643.40,0.00,1925.00,11291.48,2038.00,140.00,11.20,15896.45,0.00,26.50
2019-12-10T02:00:00Z,7846.84,6897.40,0.00,1857.00,11517.37,2038.00,140.00,11.20,14987.58,0.00,26.50
2019-12-10T03:00:00Z,7733.00,6898.40,0.00,1691.00,11992.88,2038.00,140.00,11.20,14258.34,0.00,26.50
2019-12-10T04:00:00Z,7945.92,6863.40,0.00,1105.26,11337.72,2038.00,140.00,11.20,14225.78,0.00,26.50
2019-12-10T05:00:00Z,7927.00,6863.40,0.00,1004.00,10467.83,2038.00,140.00,11.20,14669.40,0.00,26.50
