GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-19T06:00:00Z,6550.00,7347.85,0.00,708.00,7235.47,2038.00,140.00,10.20,17711.41,0.00,26.50
2019-12-19T07:00:00Z,6550.00,7332.60,0.00,702.00,7120.80,2038.00,140.00,10.20,17651.17,0.00,26.50
2019-12-19T08:00:00Z,6550.00,7171.18,0.00,675.00,7258.63,2038.00,140.00,10.20,17327.95,0.00,26.50
2019-12-19T09:00:00Z,6550.00,7056.60,0.00,670.00,7077.97,2038.00,140.00,10.20,16986.68,0.00,26.50
2019-12-19T10:00:00Z,6485.00,7058.60,0.00,707.50,7118.13,2038.00,140.00,10.20,15132.05,0.00,26.50
2019-12-19T11:00:00Z,6485.00,7158.60,0.00,843.83,8048.85,2038.00,140.00,10.20,15865.19,0.00,26.50
2019-12-19T12:00:00Z,6485.00,7250.60,0.00,1721.67,8594.70,2038.00,140.00,10.20,16948.18,0.00,26.50
2019-12-19T13:00:00Z,6456.67,7270.60,0.00,1869.50,8487.20,2038.00,140.00,10.20,16989.94,0.00,23.35
2019-12-19T14:00:00Z,6448.00,7354.93,0.00,1654.25,8413.80,2038.00,145.33,10.20,16977.19,0.00,21.10
2019-12-19T15:00:00Z,6448.00,6992.10,0.00,1625.50,8464.73,2038.00,165.80,10.20,16885.42,0.00,21.10
2019-12-19T16:00:00Z,6448.00,6919.60,0.00,1442.00,8681.39,2038.00,173.90,10.20,16977.63,0.00,17.77
2019-12-19T17:00:00Z,5813.00,7554.60,0.00,1344.00,8001.06,2038.00,177.80,10.20,17226.15,0.00,16.10
2019-12-19T18:00:00Z,4684.00,8398.60,0.00,1338.00,7220.00,2038.00,177.30,10.20,17398.34,0.00,16.10
2019-12-19T19:00:00Z,4684.00,7978.52,0.00,1160.50,7409.94,2038.00,176.30,10.20,17452.77,0.00,16.10
2019-12-19T20:00:00Z,4550.67,7354.60,0.00,1163.00,6993.45,2038.00,176.00,10.20,17652.75,0.00,16.10
2019-12-19T21:00:00Z,4484.00,7354.60,0.00,1155.00,6625.21,2038.00,175.10,10.20,17938.42,0.00,20.27
2019-12-19T22:00:00Z,4484.00,7354.60,0.00,1263.00,6613.01,2038.00,161.21,10.20,18020.92,0.00,23.35
2019-12-19T23:00:00Z,4502.75,7354.60,0.00,1529.00,6920.97,2038.00,141.34,10.20,18200.71,0.00,26.50
2019-12-20T00:00:00Z,4509.00,7354.60,0.00,1588.00,6966.18,2038.00,140.00,10.20,18048.27,0.00,26.50
2019-12-20T01:00:00Z,4509.00,7354.60,0.00,1396.50,6988.66,2038.00,140.00,10.20,18160.08,0.00,26.50
2019-12-20T02:00:00Z,4538.33,7354.60,0.00,1368.00,6923.05,2038.00,140.00,10.20,18228.03,0.00,26.50
2019-12-20T03:00:00Z,4553.00,7352.60,0.00,1227.00,6800.68,2038.00,140.00,10.20,18134.38,0.00,26.50
2019-12-20T04:00:00Z,4553.00,7314.60,0.00,753.08,6541.76,2038.00,140.00,10.20,17852.69,0.00,26.50
2019-12-20T05:00:00Z,4553.00,7788.27,0.00,694.00,6791.93,2038.00,140.00,10.20,17810.54,0.00,26.50
