GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-12-06T06:00:00Z,4931.00,6818.90,2.40,1175.57,6321.63,2038.00,140.00,10.20,17715.83,0.00,31.50
2019-12-06T07:00:00Z,4931.00,7044.57,0.20,1164.00,6181.75,2038.00,140.00,10.20,17624.18,0.00,31.50
2019-12-06T08:00:00Z,4931.00,7355.65,0.00,1164.00,6614.50,2038.00,140.00,10.20,17531.88,0.00,31.50
2019-12-06T09:00:00Z,4931.00,7856.48,0.00,1169.00,6664.72,2038.00,140.00,10.20,17318.70,0.00,31.50
2019-12-06T10:00:00Z,4931.00,8783.90,0.00,1261.50,7401.05,2038.00,140.00,10.20,17175.52,0.00,31.50
2019-12-06T11:00:00Z,4931.00,8924.90,0.00,1527.33,8675.97,2038.00,140.00,10.20,17154.36,0.00,31.50
2019-12-06T12:00:00Z,5594.00,8391.90,0.00,2130.42,9732.67,2038.00,140.00,10.20,17220.55,0.00,31.50
2019-12-06T13:00:00Z,6273.00,8440.28,0.00,2183.33,9009.43,2038.00,140.00,10.03,16996.55,0.00,31.50
2019-12-06T14:00:00Z,7136.00,7122.30,0.00,2197.00,9548.47,2038.00,143.56,8.20,16680.05,0.00,31.50
2019-12-06T15:00:00Z,7136.00,7576.48,0.00,2200.00,9483.40,2038.00,156.60,9.37,16395.71,0.00,31.50
2019-12-06T16:00:00Z,7114.92,7478.08,0.00,2133.67,10060.12,2038.00,162.80,10.20,15996.01,0.00,31.50
2019-12-06T17:00:00Z,7113.00,7477.23,0.00,2128.00,9954.72,2038.00,164.90,10.20,15410.68,0.00,27.33
2019-12-06T18:00:00Z,7039.67,7479.90,0.00,2098.83,9915.53,2038.00,165.60,10.20,14490.54,0.00,26.50
2019-12-06T19:00:00Z,7027.17,7480.90,0.00,2116.75,10814.65,2038.00,164.90,10.20,14243.43,0.00,26.50
2019-12-06T20:00:00Z,7554.00,6952.40,0.00,2126.00,10829.00,2038.00,162.00,10.20,14093.43,0.00,26.50
2019-12-06T21:00:00Z,7554.00,6914.90,0.00,2124.64,11104.06,2038.00,157.10,10.20,14029.37,0.00,26.50
2019-12-06T22:00:00Z,7554.00,6914.90,0.00,2282.17,11492.35,2038.00,149.73,10.20,13838.74,0.00,26.50
2019-12-06T23:00:00Z,7554.00,6914.90,0.00,2287.00,11863.00,2038.00,140.38,10.20,14098.80,0.00,26.50
2019-12-07T00:00:00Z,7554.00,6914.90,0.00,2287.00,11749.13,2038.00,140.00,10.20,14301.18,0.00,26.50
2019-12-07T01:00:00Z,7554.00,6914.90,0.00,2240.83,11227.89,2038.00,140.00,10.20,14538.76,0.00,26.50
2019-12-07T02:00:00Z,7554.00,6914.90,0.00,2014.15,11018.18,2038.00,140.00,10.20,15236.29,0.00,26.50
2019-12-07T03:00:00Z,7554.00,6922.40,0.00,2003.00,10455.88,2038.00,140.00,10.20,15169.97,0.00,26.50
2019-12-07T04:00:00Z,7554.00,6924.90,0.00,1563.13,9446.97,2038.00,140.00,10.20,15198.18,0.00,26.50
2019-12-07T05:00:00Z,7554.00,6923.91,0.00,1260.63,9227.28,2038.00,140.00,10.20,15360.83,0.00,26.50
