GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-12T05:00:00Z,3224.00,12161.70,0.00,1497.00,13171.00,1978.80,140.00,10.00,13140.50,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,80.00,1497.00,13502.10,1978.80,140.00,10.00,13294.10,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,80.00,1497.00,13405.00,1978.80,140.00,10.00,13283.80,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,80.00,1497.00,13405.30,1978.80,140.00,10.00,13288.10,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,0.00,1497.00,13161.60,1978.80,140.00,10.00,13171.00,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,80.00,1497.00,13405.60,1978.80,140.00,10.00,13289.50,0.00,31.00
2018-06-12T05:00:00Z,3224.00,11661.70,80.00,1497.00,13549.30,1978.80,140.00,10.00,13223.40,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,0.00,1497.00,13161.50,1978.80,140.00,10.00,13166.00,0.00,31.00
2018-06-12T05:00:00Z,3224.00,11661.70,80.00,1497.00,13549.30,1978.80,140.00,10.00,13304.40,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,80.00,1497.00,13642.70,1978.80,140.00,10.00,13299.60,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,0.00,1497.00,13171.30,1978.80,140.00,10.00,13149.10,0.00,31.00
2018-06-12T05:00:00Z,3224.00,12161.70,0.00,1497.00,13405.00,1978.80,140.00,10.00,13155.20,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,2.80,1486.00,13120.50,1978.80,140.00,10.00,13030.50,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,0.00,1486.00,13120.50,1978.80,140.00,10.00,13113.80,0.00,31.00
2018-06-12T06:00:00Z,3224.00,12158.70,0.00,1496.00,13171.40,1978.80,140.00,10.00,13038.40,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,0.00,1486.00,13120.70,1978.80,140.00,10.00,13116.80,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,5.60,1486.00,13119.30,1978.80,140.00,10.00,13020.70,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,5.60,1486.00,13119.30,1978.80,140.00,10.00,13023.80,0.00,31.00
2018-06-12T06:00:00Z,3214.00,12158.70,0.00,1496.00,13171.60,1978.80,140.00,10.00,13116.30,0.00,31.00
