GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1485.00,9012.40,1970.80,140.00,10.00,15483.30,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9104.40,1970.80,140.00,10.00,15482.00,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9104.40,1970.80,140.00,10.00,15479.40,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9205.30,1970.80,140.00,10.00,15411.20,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9012.40,1970.80,140.00,10.00,15484.60,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9104.40,1970.80,140.00,10.00,15480.80,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9196.40,1970.80,140.00,10.00,15409.40,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9196.40,1970.80,140.00,10.00,15463.10,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9104.40,1970.80,140.00,10.00,15480.50,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1505.00,9012.40,1970.80,140.00,10.00,15480.50,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1525.00,9205.30,1970.80,140.00,10.00,15451.40,0.00,36.50
2018-06-11T05:00:00Z,3224.00,12920.10,80.00,1485.00,9012.40,1970.80,140.00,10.00,15483.90,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15318.60,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15321.00,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15321.00,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15387.60,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9008.90,1970.80,140.00,10.00,15380.50,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15387.20,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9008.90,1970.80,140.00,10.00,15447.70,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15317.60,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15351.10,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9246.90,1970.80,140.00,10.00,15386.30,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9250.90,1970.80,140.00,10.00,15321.00,0.00,36.50
2018-06-11T06:00:00Z,3224.00,12917.10,80.00,1484.00,9246.90,1970.80,140.00,10.00,15387.60,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15209.00,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15208.70,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15209.20,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15239.30,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15207.80,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15211.30,0.00,36.50
2018-06-11T07:00:00Z,3224.00,12863.10,80.00,1484.00,9255.90,1970.80,140.00,10.00,15210.70,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15239.20,0.00,36.50
2018-06-11T07:00:00Z,3224.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15211.10,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15210.90,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15211.20,0.00,36.50
2018-06-11T07:00:00Z,3229.00,12863.10,80.00,1484.00,9259.90,1970.80,140.00,10.00,15239.50,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9530.90,1970.80,140.00,10.00,14949.30,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9530.90,1970.80,140.00,10.00,14948.40,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9534.90,1970.80,140.00,10.00,14971.60,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9269.90,1970.80,140.00,10.00,14996.40,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9269.90,1970.80,140.00,10.00,14981.30,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9269.90,1970.80,140.00,10.00,14972.90,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9534.90,1970.80,140.00,10.00,14999.40,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9534.90,1970.80,140.00,10.00,14949.10,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9534.90,1970.80,140.00,10.00,14973.10,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9269.90,1970.80,140.00,10.00,14998.60,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9269.90,1970.80,140.00,10.00,14955.70,0.00,36.50
2018-06-11T08:00:00Z,3224.00,12907.10,80.00,1484.00,9534.90,1970.80,140.00,10.00,14948.60,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9833.20,1970.80,140.00,10.00,14754.80,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14790.20,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9833.20,1970.80,140.00,10.00,14755.00,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14857.20,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14754.60,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9798.20,1970.80,140.00,10.00,14791.40,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9833.20,1970.80,140.00,10.00,14755.00,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14775.40,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9798.20,1970.80,140.00,10.00,14775.60,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14789.90,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9798.20,1970.80,140.00,10.00,14775.50,0.00,36.50
2018-06-11T09:00:00Z,3224.00,12904.10,80.00,1484.00,9747.20,1970.80,140.00,10.00,14756.80,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10102.90,1970.80,140.00,10.00,14661.70,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10600.40,1970.80,140.00,10.00,14659.80,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10285.90,1970.80,140.00,10.00,14661.20,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10285.90,1970.80,140.00,10.00,14661.70,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10285.90,1970.80,140.00,10.00,14661.80,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10102.90,1970.80,140.00,10.00,14599.10,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10285.90,1970.80,140.00,10.00,14661.60,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10102.90,1970.80,140.00,10.00,14563.50,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10102.90,1970.80,140.00,10.00,14661.60,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10098.90,1970.80,140.00,10.00,14661.20,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10102.90,1970.80,140.00,10.00,14623.00,0.00,36.50
2018-06-11T10:00:00Z,3224.00,12906.10,80.00,1485.00,10336.90,1970.80,140.00,10.00,14660.20,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1595.00,10853.40,1970.80,140.00,10.00,14437.70,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11101.40,1970.80,140.00,10.00,14436.30,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11533.40,1970.80,140.00,10.00,14391.30,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1631.00,10857.40,1970.80,140.00,10.00,14437.70,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11489.40,1970.80,140.00,10.00,14432.10,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11208.40,1970.80,140.00,10.00,14435.80,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11101.40,1970.80,140.00,10.00,14435.90,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11529.40,1970.80,140.00,10.00,14423.30,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11101.40,1970.80,140.00,10.00,14435.80,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11208.40,1970.80,140.00,10.00,14431.80,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11533.40,1970.80,140.00,10.00,14394.70,0.00,36.50
2018-06-11T11:00:00Z,3224.00,12595.10,80.00,1613.00,11667.40,1970.80,140.00,10.00,14394.60,0.00,36.50
