GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9571.90,1193.80,140.00,10.00,13633.00,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9153.90,1193.80,140.00,10.00,13694.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9198.90,1193.80,140.00,10.00,13699.10,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9481.90,1193.80,140.00,10.00,13634.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9481.90,1193.80,140.00,10.00,13787.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9096.90,1193.80,140.02,10.00,13863.10,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9184.90,1193.80,140.00,10.00,13634.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9153.90,1193.80,140.00,10.00,13694.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9481.90,1193.80,140.00,10.00,13797.00,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9198.90,1193.80,140.00,10.00,13830.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11947.00,80.00,1308.00,9481.90,1193.80,140.00,10.00,13634.20,0.00,31.00
2018-06-05T05:00:00Z,4730.00,11905.80,80.00,1308.00,9481.90,1193.80,140.00,10.00,13634.20,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13738.10,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9238.70,1193.80,140.00,10.00,13743.60,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13738.10,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11938.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13773.60,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13738.10,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9238.70,1193.80,140.00,10.00,13738.10,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13738.10,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11938.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13773.60,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13773.70,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13773.60,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11945.00,80.00,1308.00,9238.70,1193.80,140.00,10.00,13738.20,0.00,31.00
2018-06-05T06:00:00Z,4730.00,11938.00,80.00,1308.00,9188.70,1193.80,140.00,10.00,13773.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9520.30,1193.80,140.00,10.00,13317.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9475.30,1193.80,140.00,10.00,13429.20,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9475.30,1193.80,140.00,10.00,13317.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1308.00,9156.30,1193.80,140.00,10.00,13523.30,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9520.30,1193.80,140.00,10.00,13317.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9520.30,1193.80,140.00,10.00,13317.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9520.30,1193.80,140.00,10.00,13433.10,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9475.30,1193.80,140.00,10.00,13483.20,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9475.30,1193.80,140.00,10.00,13493.10,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9520.30,1193.80,140.00,10.00,13317.60,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1296.00,9475.30,1193.80,140.00,10.00,13433.10,0.00,31.00
2018-06-05T07:00:00Z,4730.00,11935.00,80.00,1308.00,9156.30,1193.80,140.00,10.00,13487.70,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,9863.10,1193.80,140.00,10.00,12883.00,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1296.00,9521.10,1193.80,140.00,10.00,13088.50,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,10078.10,1193.80,140.00,10.00,12883.00,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,9863.10,1193.80,140.00,10.00,12883.01,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1296.00,9863.10,1193.80,140.00,10.00,12883.50,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1296.00,9521.10,1193.80,140.02,10.00,12888.50,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,9863.10,1193.80,140.00,10.00,12883.00,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1296.00,9863.10,1193.80,140.00,10.00,12888.50,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,9863.10,1193.80,140.00,10.00,12883.00,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,10078.10,1193.80,140.00,10.00,12883.01,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1296.00,9521.10,1193.80,140.00,10.00,12888.50,0.00,31.00
2018-06-05T08:00:00Z,4730.00,11934.00,80.00,1315.00,10078.10,1193.80,140.00,10.00,12883.00,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12034.00,80.00,1315.00,10083.70,1193.80,140.00,10.00,12765.30,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12034.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12861.10,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12741.70,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12034.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12861.10,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10487.70,1193.80,140.00,10.00,12741.70,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12034.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12861.20,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10757.20,1193.80,140.00,10.00,12860.70,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10487.70,1193.80,140.00,10.00,12745.20,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12857.20,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12741.70,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12034.00,80.00,1315.00,10083.70,1193.80,140.00,10.00,12765.30,0.00,31.00
2018-06-05T09:00:00Z,4730.00,12033.00,80.00,1315.00,10402.70,1193.80,140.00,10.00,12741.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10738.90,1193.80,140.00,10.00,12581.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10830.90,1193.80,140.00,10.00,12540.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10738.90,1193.80,140.00,10.00,12581.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10626.90,1193.80,140.00,10.00,12581.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,11193.10,1193.80,140.00,10.00,12460.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10738.90,1193.80,140.00,10.00,12581.70,0.00,31.00
2018-06-05T10:00:00Z,4730.00,12043.00,80.00,1315.00,10626.90,1193.80,140.00,10.00,12581.70,0.00,31.00
