GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12179.30,1748.80,140.00,10.00,14487.30,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12406.30,1748.80,140.00,10.00,14504.70,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,11743.90,1748.80,140.00,10.00,14491.10,0.00,31.10
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12179.30,1748.80,140.00,10.00,14487.30,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12406.30,1748.80,140.00,10.00,14504.70,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12267.30,1748.80,140.00,10.00,14486.10,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12406.30,1748.80,140.00,10.00,14506.70,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,11743.90,1748.80,140.00,10.00,14486.50,0.00,31.10
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12179.30,1748.80,140.00,10.00,14485.30,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12355.30,1748.80,140.00,10.00,14481.50,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,12009.30,1748.80,140.00,10.00,14491.10,0.00,36.50
2018-06-06T05:00:00Z,5432.20,11656.80,80.00,1393.50,11743.90,1748.80,140.00,10.00,14491.10,0.00,36.50
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14490.00,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14409.60,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14478.00,0.00,31.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14490.10,0.00,31.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14484.60,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.36,10.00,14409.70,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.39,10.00,14490.10,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14490.10,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14409.70,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14398.90,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14490.10,0.00,26.10
2018-06-06T06:00:00Z,5432.20,11582.80,80.00,1400.00,11744.50,1748.80,140.00,10.00,14393.50,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11641.80,80.00,1400.00,11754.30,1748.80,140.00,10.00,14298.90,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11774.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11516.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.90,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11516.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.90,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11516.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.90,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11641.80,80.00,1400.00,11704.30,1748.80,140.00,10.00,14298.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11641.80,80.00,1400.00,11754.30,1748.80,140.43,10.00,14263.40,0.00,26.10
2018-06-06T07:00:00Z,5432.20,12021.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11774.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,12021.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,12021.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.80,0.00,26.10
2018-06-06T07:00:00Z,5432.20,11516.20,80.00,1400.00,12001.30,1748.80,140.00,10.00,14263.90,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,13960.20,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14122.40,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11379.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14070.30,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11379.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14122.30,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14152.40,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14122.40,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11379.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14122.30,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1400.00,12058.10,1748.80,140.00,10.00,14152.40,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14083.20,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11347.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14122.40,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11379.20,80.00,1382.00,12058.10,1748.80,140.00,10.00,14121.90,0.00,26.10
2018-06-06T08:00:00Z,5432.20,11510.20,80.00,1400.00,12058.10,1748.80,140.00,10.00,14144.30,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13845.10,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12055.30,1748.80,140.00,10.00,13829.60,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1370.00,12055.30,1748.80,140.00,10.00,13890.00,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13876.50,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1370.00,12055.30,1748.80,140.00,10.00,13887.60,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12055.30,1748.80,140.00,10.00,13829.60,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13845.50,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13746.10,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1370.00,12055.30,1748.80,140.00,10.00,13887.60,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13746.10,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12055.30,1748.80,140.00,10.00,13829.60,0.00,26.10
2018-06-06T09:00:00Z,5132.20,11419.20,80.00,1382.00,12065.30,1748.80,140.00,10.00,13893.50,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13574.00,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12098.10,1748.80,140.00,10.00,13459.70,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12535.10,1748.80,140.00,10.00,13594.20,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13544.10,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13544.20,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13464.00,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13440.50,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12098.10,1748.80,140.00,10.00,13495.00,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12535.10,1748.80,140.00,10.00,13583.80,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13551.50,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13426.70,0.00,26.10
2018-06-06T10:00:00Z,5132.20,11130.80,80.00,1370.00,12341.10,1748.80,140.00,10.00,13535.30,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1537.00,13602.40,1748.80,140.47,10.00,13223.30,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11112.80,80.00,1547.00,13830.40,1748.80,140.00,10.00,13019.20,0.00,26.10
2018-06-06T11:00:00Z,5132.20,10955.80,80.00,1470.00,13602.40,1748.80,140.00,10.00,13191.70,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13602.40,1748.80,140.00,10.00,13049.10,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13830.40,1748.80,140.00,10.00,13074.00,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13602.40,1748.80,140.00,10.00,12926.00,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13602.40,1748.80,140.00,10.00,13176.40,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1537.00,13602.40,1748.80,140.00,10.00,13122.20,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11112.80,80.00,1547.00,13830.40,1748.80,140.00,10.00,13020.60,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13602.40,1748.80,140.00,10.00,12939.20,0.00,26.10
2018-06-06T11:00:00Z,5132.20,10856.80,80.00,1470.00,13602.40,1748.80,140.00,10.00,13223.00,0.00,26.10
2018-06-06T11:00:00Z,5132.20,11180.80,80.00,1547.00,13753.40,1748.80,140.00,10.00,13047.00,0.00,26.10
2018-06-06T12:00:00Z,5132.20,10867.80,80.00,1712.00,14355.30,1748.80,150.40,10.00,12266.60,0.00,26.10
2018-06-06T12:00:00Z,5132.20,11141.80,80.00,1712.00,14289.30,1748.80,147.40,10.00,12423.00,0.00,26.10
