GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8573.20,1975.80,140.00,11.00,14838.90,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8573.30,1975.80,140.00,11.00,14936.40,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8920.30,1975.80,140.00,11.00,15056.40,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8920.10,1975.80,140.00,11.00,15037.80,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8946.90,1975.80,140.00,11.00,15059.40,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8946.80,1975.80,140.00,11.00,15048.80,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8920.20,1975.80,140.00,11.00,15044.80,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8573.30,1975.80,140.00,11.00,14940.70,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8573.40,1975.80,140.00,11.00,14925.30,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8573.20,1975.80,140.00,11.00,14926.30,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8920.00,1975.80,140.00,11.00,15037.80,0.00,31.50
2018-06-17T05:00:00Z,2998.00,11973.90,80.00,1331.00,8920.30,1975.80,140.00,11.00,14957.30,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.30,1975.80,140.00,11.00,14827.00,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.20,1975.80,140.00,11.00,14849.20,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8568.80,1975.80,140.00,11.00,14850.70,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.30,1975.80,140.00,11.00,14843.60,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8518.90,1975.80,140.00,11.00,14877.40,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.10,1975.80,140.00,11.00,14820.40,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.00,1975.80,140.00,11.00,14929.60,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8568.90,1975.80,140.00,11.00,14837.50,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.00,1975.80,140.00,11.00,14883.80,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8519.10,1975.80,140.00,11.00,14835.10,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8568.60,1975.80,140.00,11.00,14950.90,0.00,31.50
2018-06-17T06:00:00Z,2894.00,11947.90,80.00,1331.00,8518.90,1975.80,140.00,11.00,14862.30,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8439.90,1975.80,140.00,11.00,14568.20,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.80,1975.80,140.00,11.00,14531.40,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.90,1975.80,140.00,11.00,14533.60,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8439.70,1975.80,140.00,11.00,14536.50,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.70,1975.80,140.00,11.00,14647.60,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.60,1975.80,140.00,11.00,14578.80,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.90,1975.80,140.00,11.00,14679.00,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.90,1975.80,140.00,11.00,14773.20,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.90,1975.80,140.00,11.00,14770.30,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.70,1975.80,140.00,11.00,14578.10,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.80,1975.80,140.00,11.00,14560.50,0.00,31.50
2018-06-17T07:00:00Z,2894.00,11877.90,80.00,1506.00,8389.60,1975.80,140.00,11.00,14577.60,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.70,1975.80,140.00,11.00,14890.40,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1506.00,8447.80,1975.80,140.00,11.00,14499.90,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1506.00,8447.60,1975.80,140.00,11.00,14506.80,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.90,1975.80,140.00,11.00,14839.70,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1506.00,8447.80,1975.80,140.00,11.00,14503.80,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.80,1975.80,140.00,11.00,14857.60,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.70,1975.80,140.00,11.00,14786.00,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1506.00,8447.70,1975.80,140.00,11.00,14521.00,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.90,1975.80,140.00,11.00,14912.70,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.70,1975.80,140.00,11.00,14872.60,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1506.00,8447.80,1975.80,140.00,11.00,14502.10,0.00,31.50
2018-06-17T08:00:00Z,2994.00,11732.60,80.00,1494.00,8447.90,1975.80,140.00,11.00,14770.40,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.90,1975.80,140.00,11.00,14759.50,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.80,1975.80,140.00,11.00,14750.50,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.60,1975.80,140.00,11.00,14757.90,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.80,1975.80,140.00,11.00,14760.10,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8451.00,1975.80,140.00,11.00,14723.70,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8451.00,1975.80,140.00,11.00,14760.90,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.90,1975.80,140.00,11.00,14754.30,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.80,1975.80,140.00,11.00,14752.10,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.60,1975.80,140.00,11.00,14742.60,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.70,1975.80,140.00,11.00,14708.40,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.70,1975.80,140.00,11.00,14755.30,0.00,31.50
2018-06-17T09:00:00Z,3134.00,11958.60,80.00,1494.00,8450.90,1975.80,140.00,11.00,14752.60,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1513.00,9009.90,1975.80,140.00,11.00,14556.90,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1513.00,9009.60,1975.80,140.00,11.00,14564.40,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,9009.60,1975.80,140.00,11.00,14553.50,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1513.00,9009.60,1975.80,140.00,11.00,14556.80,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,8455.50,1975.80,140.00,11.00,14539.20,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1513.00,9009.50,1975.80,140.00,11.00,14560.10,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,9009.80,1975.80,140.00,11.00,14560.40,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,9009.60,1975.80,140.00,11.00,14557.60,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1513.00,9009.70,1975.80,140.00,11.00,14553.90,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,9009.70,1975.80,140.00,11.00,14554.80,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,8455.60,1975.80,140.00,11.00,14539.60,0.00,31.50
2018-06-17T10:00:00Z,3134.00,11957.60,80.00,1494.00,9009.50,1975.80,140.00,11.00,14533.70,0.00,31.50
2018-06-17T11:00:00Z,3134.00,11901.40,80.00,1537.00,9452.90,1975.80,140.00,11.00,14259.80,0.00,31.50
2018-06-17T11:00:00Z,3134.00,11901.40,80.00,1513.00,9235.10,1975.80,140.00,11.00,14266.80,0.00,31.50
2018-06-17T11:00:00Z,3134.00,12274.40,80.00,1537.00,9452.90,1975.80,140.00,11.00,14260.30,0.00,31.50
2018-06-17T11:00:00Z,3134.00,12274.40,80.00,1537.00,9452.80,1975.80,140.00,11.00,14257.70,0.00,31.50
2018-06-17T11:00:00Z,3134.00,11901.40,80.00,1513.00,9234.70,1975.80,140.00,11.00,14270.10,0.00,31.50
2018-06-17T11:00:00Z,3134.00,11901.40,80.00,1537.00,9452.50,1975.80,140.00,11.00,14261.80,0.00,31.50
2018-06-17T11:00:00Z,3134.00,12274.40,80.00,1537.00,9452.90,1975.80,140.00,11.00,14244.60,0.00,31.50
2018-06-17T11:00:00Z,3134.00,12274.40,80.00,1537.00,9452.80,1975.80,140.00,11.00,14256.00,0.00,31.50
2018-06-17T11:00:00Z,3134.00,12274.40,80.00,1537.00,9453.10,1975.80,140.00,11.00,14251.80,0.00,31.50
2018-06-17T11:00:00Z,3134.00,11901.40,80.00,1537.00,9452.80,1975.80,140.00,11.00,14263.00,0.00,31.50
