GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-06-25T05:00:00Z,2794.10,14426.60,84.00,1136.00,10430.28,2000.70,140.00,11.00,13194.45,0.00,36.50
2018-06-25T06:00:00Z,2560.10,14458.60,84.00,1136.00,10267.48,2000.70,140.00,11.00,13238.51,0.00,36.50
2018-06-25T07:00:00Z,2732.60,14530.60,84.00,1136.00,10273.20,2000.70,140.03,11.00,12957.45,0.00,36.50
2018-06-25T08:00:00Z,2790.10,14580.60,81.00,1249.75,10273.20,2000.70,140.00,11.00,12581.19,0.00,36.50
2018-06-25T09:00:00Z,2790.10,14580.60,80.00,1259.67,10447.37,2000.70,140.00,11.00,12361.35,0.00,36.50
2018-06-25T10:00:00Z,2790.10,14676.60,80.00,1364.00,11198.00,2000.70,140.00,11.00,12014.86,0.00,36.50
2018-06-25T11:00:00Z,2790.10,14649.52,80.00,1373.00,11760.92,2000.70,140.06,11.00,11923.27,0.00,36.50
2018-06-25T12:00:00Z,2790.10,14384.53,80.00,1494.33,12216.36,2000.70,146.25,11.00,11412.88,0.00,36.50
2018-06-25T13:00:00Z,2790.10,14854.00,81.46,1496.00,12987.32,2000.70,179.10,11.00,11220.94,0.00,36.50
2018-06-25T14:00:00Z,2790.10,14621.00,81.75,1765.17,13988.60,2000.70,193.90,11.00,11146.61,0.00,36.50
2018-06-25T15:00:00Z,3200.10,14475.00,119.17,1865.08,14949.55,2000.70,200.70,11.00,11238.83,0.00,36.50
2018-06-25T16:00:00Z,3436.10,14480.00,91.75,1879.50,15855.02,2000.70,202.30,11.00,10835.84,0.00,36.50
2018-06-25T17:00:00Z,3436.10,14490.00,80.00,1915.75,16201.33,2000.70,202.10,11.00,10946.41,0.00,36.50
2018-06-25T18:00:00Z,3586.10,14338.33,117.58,2017.00,17053.93,2000.70,205.50,11.00,11112.70,0.00,36.50
2018-06-25T19:00:00Z,3586.10,14330.00,122.13,2257.67,18043.56,2000.70,206.30,11.00,10968.18,0.00,36.50
2018-06-25T20:00:00Z,3586.10,14350.45,83.70,2261.00,18635.27,2000.70,205.00,11.00,10678.08,0.00,36.50
2018-06-25T21:00:00Z,3586.10,14448.70,80.00,2145.17,18546.05,2000.70,203.10,11.00,10582.67,0.00,36.50
2018-06-25T22:00:00Z,3586.10,14439.70,80.99,2143.00,18199.25,2000.70,200.70,11.00,10529.10,0.00,36.50
2018-06-25T23:00:00Z,3581.52,14439.20,81.70,2130.50,17556.87,2000.70,193.70,11.00,10220.37,0.00,36.50
2018-06-26T00:00:00Z,3581.10,14501.03,81.70,1875.50,16600.56,2000.70,175.40,11.00,10079.05,0.00,36.05
2018-06-26T01:00:00Z,3581.10,14555.20,81.70,1873.00,15960.13,2000.70,147.49,11.00,10801.70,0.00,31.10
2018-06-26T02:00:00Z,3581.10,14562.20,81.70,1703.00,15106.12,2000.70,140.00,11.00,11221.40,0.00,33.35
2018-06-26T03:00:00Z,3581.10,14554.47,81.70,1305.58,14006.17,2000.70,140.00,11.00,11585.93,0.00,36.50
2018-06-26T04:00:00Z,3581.10,14428.40,81.70,1265.00,12424.02,2000.70,140.17,10.00,12535.00,0.00,36.50
