GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-24T06:00:00Z,4424.20,4319.90,0.00,428.00,4980.35,1650.00,140.00,7.00,21867.08,0.00,46.60
2020-11-24T07:00:00Z,4424.20,4318.90,0.00,428.00,4234.50,1650.00,140.00,7.00,21676.23,0.00,46.60
2020-11-24T08:00:00Z,4424.20,4317.90,0.00,428.00,4234.50,1650.00,140.00,7.00,21693.24,0.00,48.30
2020-11-24T09:00:00Z,4514.62,4317.90,0.00,428.00,4235.34,1650.00,140.00,7.00,21562.59,0.00,48.30
2020-11-24T10:00:00Z,4579.20,4927.65,0.00,428.00,4203.58,1650.00,140.00,7.00,21360.57,0.00,48.30
2020-11-24T11:00:00Z,4535.40,5222.78,0.00,500.67,4697.05,1650.00,140.00,10.33,21399.44,0.00,48.70
2020-11-24T12:00:00Z,4535.40,5224.70,0.00,1184.83,4974.68,1650.00,140.00,11.00,21222.06,0.00,48.70
2020-11-24T13:00:00Z,5198.40,4565.70,0.00,1331.50,5278.43,1650.00,140.15,11.00,21190.82,0.00,48.70
2020-11-24T14:00:00Z,5198.40,5235.70,1.67,1104.83,5087.74,1650.00,160.77,11.00,21471.27,0.00,48.70
2020-11-24T15:00:00Z,5195.75,5235.70,5.00,1239.00,5243.83,1650.00,188.20,11.00,21454.31,0.00,48.71
2020-11-24T16:00:00Z,5187.80,5233.70,10.37,1270.50,5408.39,1650.00,190.60,11.00,21308.72,0.00,48.70
2020-11-24T17:00:00Z,5526.10,4894.70,5.00,1206.83,5496.86,1650.00,188.60,11.00,21152.10,0.00,48.70
2020-11-24T18:00:00Z,5537.40,4903.12,5.00,1194.00,5378.13,1650.00,188.00,11.00,21171.22,0.00,48.70
2020-11-24T19:00:00Z,6207.40,4222.70,0.83,1138.83,5361.65,1650.00,188.20,11.00,21266.38,0.00,48.70
2020-11-24T20:00:00Z,6207.40,4221.70,0.00,979.00,5156.81,1650.00,188.70,11.00,21210.82,0.00,48.70
2020-11-24T21:00:00Z,6207.40,4453.03,0.00,1004.17,5388.47,1650.00,184.30,11.00,21240.88,0.00,48.70
2020-11-24T22:00:00Z,6207.40,4896.70,0.00,1077.17,5463.53,1650.00,167.80,11.00,21303.64,0.00,48.70
2020-11-24T23:00:00Z,6207.40,4993.62,0.00,1552.50,5820.67,1650.00,141.52,11.00,21386.52,0.00,48.70
2020-11-25T00:00:00Z,6207.40,5084.70,0.00,1599.00,5813.75,1650.00,140.00,11.00,21421.49,0.00,48.70
2020-11-25T01:00:00Z,6410.40,4881.70,0.00,1273.50,5597.00,1650.00,140.00,11.00,21410.77,0.00,48.70
2020-11-25T02:00:00Z,6410.40,4953.03,0.00,1126.25,5333.38,1650.00,140.00,11.00,21686.75,0.00,48.30
2020-11-25T03:00:00Z,6410.40,5162.20,0.00,794.78,5197.97,1650.00,140.00,11.00,21772.69,0.00,48.30
2020-11-25T04:00:00Z,6410.40,5211.70,0.00,518.83,5405.03,1650.00,140.00,11.00,21721.04,0.00,36.60
2020-11-25T05:00:00Z,7104.40,4516.70,0.00,446.00,5442.23,1650.00,140.00,11.00,21380.73,0.00,36.60
