GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-22T06:00:00Z,9171.40,4973.70,0.00,605.00,6882.93,2034.00,140.00,11.00,17743.41,0.00,36.60
2020-11-22T07:00:00Z,9301.40,4988.70,0.00,605.00,6531.44,2034.00,140.00,11.00,18090.91,0.00,36.60
2020-11-22T08:00:00Z,9301.40,4835.37,0.00,507.50,6540.74,2034.00,140.00,11.00,18797.39,0.00,36.60
2020-11-22T09:00:00Z,9301.40,4804.70,0.00,488.00,6550.67,2034.00,140.00,11.00,19175.92,0.00,36.60
2020-11-22T10:00:00Z,9301.40,4804.70,0.00,491.00,6666.75,2034.00,140.00,11.00,19500.75,0.00,36.60
2020-11-22T11:00:00Z,9301.40,4826.70,0.00,454.00,6664.07,2034.00,140.00,11.00,19665.38,0.00,36.60
2020-11-22T12:00:00Z,9301.40,4845.70,0.00,725.33,7370.23,2034.00,140.00,10.50,19937.34,0.00,36.60
2020-11-22T13:00:00Z,9255.70,4845.70,0.00,876.00,7115.07,2034.00,140.70,9.00,20194.76,0.00,36.60
2020-11-22T14:00:00Z,9301.40,5031.70,0.00,881.00,7246.40,2034.00,151.86,9.00,20252.59,0.00,36.60
2020-11-22T15:00:00Z,9301.40,5539.70,0.00,887.00,7544.83,2034.00,169.39,9.00,19930.21,0.00,36.60
2020-11-22T16:00:00Z,9301.40,5090.37,0.00,886.00,7539.42,2034.00,175.07,9.00,19755.32,0.00,36.60
2020-11-22T17:00:00Z,9301.40,4865.70,0.00,886.00,7900.02,2034.00,172.52,9.00,19545.90,0.00,36.60
2020-11-22T18:00:00Z,9301.40,4862.70,0.00,916.50,8176.28,2034.00,171.30,9.00,19374.72,0.00,36.60
2020-11-22T19:00:00Z,9301.40,4862.70,0.00,887.00,8586.47,2034.00,170.27,9.00,19077.52,0.00,36.60
2020-11-22T20:00:00Z,9301.40,4862.70,0.00,907.83,8576.97,2034.00,167.96,10.50,18735.88,0.00,36.60
2020-11-22T21:00:00Z,9301.40,4862.70,0.00,997.45,9060.52,2034.00,154.46,11.00,17802.39,0.00,36.60
2020-11-22T22:00:00Z,9344.15,4868.33,0.00,1215.38,10005.38,2034.00,146.70,11.00,17177.06,0.00,36.60
2020-11-22T23:00:00Z,9410.57,4877.70,0.00,1342.00,10782.56,2034.00,140.40,9.50,16846.83,0.00,36.60
2020-11-23T00:00:00Z,9601.40,4877.70,0.00,1322.00,10754.58,2034.00,140.00,9.00,16616.23,0.00,36.60
2020-11-23T01:00:00Z,9960.40,4877.70,0.00,1318.00,10614.50,2034.00,140.00,10.83,17054.83,0.00,36.60
2020-11-23T02:00:00Z,9849.20,4990.90,0.00,1293.00,10305.35,2034.00,140.00,11.00,17118.47,0.00,36.60
2020-11-23T03:00:00Z,8709.20,6073.90,0.00,1006.00,9798.00,2034.00,140.00,11.00,17131.23,0.00,36.60
2020-11-23T04:00:00Z,8709.20,6034.90,0.00,687.80,8955.00,2034.00,140.00,11.00,17681.52,0.00,36.60
2020-11-23T05:00:00Z,8709.20,5849.90,0.00,613.00,8563.20,2034.00,140.00,11.00,18159.87,0.00,46.60
