GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-02T06:00:00Z,9738.17,4312.90,0.00,618.67,6729.62,1220.00,140.00,11.00,19461.95,0.00,42.40
2020-11-02T07:00:00Z,9038.00,4347.40,0.00,626.00,6643.87,1220.00,140.00,11.00,19440.98,0.00,42.40
2020-11-02T08:00:00Z,9028.00,4300.70,0.00,626.00,6727.20,1220.00,140.00,11.00,19277.10,0.00,42.40
2020-11-02T09:00:00Z,8915.83,4308.20,0.00,626.00,7011.20,1220.00,140.00,9.67,19195.58,0.00,42.40
2020-11-02T10:00:00Z,8870.50,4299.70,0.00,631.83,7120.37,1220.00,140.00,9.33,18912.08,0.00,42.40
2020-11-02T11:00:00Z,9022.08,4169.70,0.00,665.61,8054.91,1220.00,140.00,11.00,18961.03,0.00,42.80
2020-11-02T12:00:00Z,9002.50,4176.70,0.00,1196.05,8631.27,1220.00,140.00,10.67,18555.51,0.00,42.80
2020-11-02T13:00:00Z,8924.00,4186.70,0.00,1255.80,9060.73,1220.00,144.03,11.00,18485.66,0.00,42.80
2020-11-02T14:00:00Z,8927.70,4371.70,0.00,1530.72,9275.65,1220.00,182.34,11.00,18020.14,0.00,42.80
2020-11-02T15:00:00Z,8927.70,4391.70,0.00,1588.22,9555.68,1220.00,204.60,11.00,17479.13,0.00,42.81
2020-11-02T16:00:00Z,8927.70,4391.70,0.00,1580.05,9411.25,1220.00,205.20,11.00,16715.17,0.00,42.81
2020-11-02T17:00:00Z,8950.70,4391.70,0.00,1344.58,9030.13,1220.00,202.40,11.00,16482.50,0.00,43.56
2020-11-02T18:00:00Z,8776.70,4391.70,0.00,1311.17,8766.20,1220.00,201.40,11.00,16454.76,0.00,44.64
2020-11-02T19:00:00Z,8688.70,4359.71,5.04,1285.00,8566.24,1220.00,202.00,11.00,16645.15,0.00,42.95
2020-11-02T20:00:00Z,8942.95,4391.71,5.50,1292.00,8344.45,1220.00,203.90,11.00,16454.69,0.00,42.80
2020-11-02T21:00:00Z,8989.70,4391.76,0.92,1311.66,8129.62,1220.00,199.10,11.00,16538.72,0.00,42.80
2020-11-02T22:00:00Z,8989.70,4443.70,0.00,1324.18,8016.70,1220.00,184.90,11.00,17114.78,0.00,42.80
2020-11-02T23:00:00Z,8989.70,4447.06,0.00,1664.92,8217.95,1220.00,147.54,11.00,17735.33,0.00,42.80
2020-11-03T00:00:00Z,8989.70,5017.83,0.00,1556.33,8144.45,1220.00,140.00,11.00,18260.81,0.00,42.80
2020-11-03T01:00:00Z,8989.70,5207.20,0.00,1472.08,7242.34,1220.00,140.00,11.00,18825.18,0.00,42.80
2020-11-03T02:00:00Z,8989.70,4999.70,0.00,1280.00,7094.18,1220.00,140.00,11.00,19369.65,0.00,42.40
2020-11-03T03:00:00Z,8989.70,4997.70,0.00,1041.00,6834.23,1220.00,140.00,11.00,19694.48,0.00,42.40
2020-11-03T04:00:00Z,8989.70,4858.37,0.00,682.09,6419.80,1220.00,140.00,11.00,19800.68,0.00,32.41
2020-11-03T05:00:00Z,8989.70,4591.70,18.33,631.60,6219.09,1220.00,140.00,11.00,19644.02,0.00,32.40
