GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-26T06:00:00Z,6766.20,4539.73,0.00,452.00,7343.35,2034.00,140.00,11.00,21256.63,0.00,48.30
2020-11-26T07:00:00Z,6766.20,4277.40,0.00,450.00,7105.93,2034.00,140.00,11.00,21316.34,0.00,48.30
2020-11-26T08:00:00Z,6766.20,4558.90,0.00,455.00,6916.15,2034.00,140.00,11.00,21222.17,0.00,48.30
2020-11-26T09:00:00Z,6766.20,4723.90,0.00,455.00,6871.90,2034.00,140.00,11.00,21354.49,0.00,48.30
2020-11-26T10:00:00Z,6766.20,4738.90,0.00,465.00,7004.31,2034.00,140.00,11.00,21220.45,0.00,48.30
2020-11-26T11:00:00Z,6877.40,5232.45,0.00,470.00,7005.90,2034.00,140.00,11.00,20986.76,0.00,48.70
2020-11-26T12:00:00Z,6877.40,5391.70,0.00,747.17,7050.90,2034.00,140.00,11.00,21033.37,0.00,48.70
2020-11-26T13:00:00Z,6877.40,5391.70,0.00,893.50,7207.65,2034.00,140.60,11.00,20992.80,0.00,48.70
2020-11-26T14:00:00Z,7216.40,5053.70,0.00,1138.58,7696.53,2034.00,165.54,11.00,20698.95,0.00,48.70
2020-11-26T15:00:00Z,7396.40,4874.70,0.00,1271.42,8170.72,2034.00,198.80,11.00,20173.86,0.00,48.70
2020-11-26T16:00:00Z,7951.40,4319.70,0.00,1400.00,8198.05,2034.00,202.20,11.00,19382.18,0.00,48.70
2020-11-26T17:00:00Z,7825.57,4317.70,0.00,1220.50,7857.60,2034.00,199.50,11.00,19248.04,0.00,48.70
2020-11-26T18:00:00Z,7762.40,4314.70,0.00,1094.00,7342.53,2034.00,197.50,11.00,19113.46,0.00,48.70
2020-11-26T19:00:00Z,7806.32,4312.70,0.00,1073.00,7234.93,2034.00,198.80,11.00,18989.99,0.00,48.70
2020-11-26T20:00:00Z,7894.40,4311.70,0.00,1069.00,7212.60,2034.00,201.90,11.00,18937.45,0.00,48.70
2020-11-26T21:00:00Z,7903.90,4310.70,0.00,1110.33,7234.06,2034.00,200.30,11.00,18822.02,0.00,48.70
2020-11-26T22:00:00Z,7951.40,4310.70,0.00,1213.33,7315.85,2034.00,177.60,11.00,18772.42,0.00,48.70
2020-11-26T23:00:00Z,7951.40,4313.70,0.00,1434.92,7458.58,2034.00,142.09,11.00,18908.02,0.00,48.70
2020-11-27T00:00:00Z,7951.40,4494.95,0.00,1147.66,7134.28,2034.00,140.00,11.00,19287.79,0.00,48.70
2020-11-27T01:00:00Z,7951.40,4748.70,0.00,1046.00,6581.70,2034.00,140.00,11.00,19520.23,0.00,48.70
2020-11-27T02:00:00Z,8330.57,4202.70,0.00,1010.00,5767.10,2034.00,140.00,11.00,19877.82,0.00,48.30
2020-11-27T03:00:00Z,8309.73,4107.70,0.00,895.00,5528.80,2034.00,140.00,11.00,20230.91,0.00,38.30
2020-11-27T04:00:00Z,8386.40,4105.70,0.00,551.14,5653.17,2034.00,140.00,11.00,20558.12,0.00,36.60
2020-11-27T05:00:00Z,8386.40,4105.70,0.00,519.00,5703.17,2034.00,140.00,11.00,20402.17,0.00,36.60
