GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-07T06:00:00Z,3159.00,4027.97,0.00,685.67,4025.76,1858.00,140.00,7.00,21066.45,0.00,32.10
2020-11-07T07:00:00Z,3159.00,4233.20,0.00,646.00,3664.50,1900.00,140.00,7.00,20944.70,0.00,32.10
2020-11-07T08:00:00Z,3135.00,4414.70,0.00,558.33,3731.63,1940.00,140.00,7.00,20999.51,0.00,33.63
2020-11-07T09:00:00Z,3135.00,4414.70,0.00,554.42,3732.69,1980.00,140.00,7.00,20988.07,0.00,36.70
2020-11-07T10:00:00Z,3522.00,4051.70,0.00,631.33,3658.51,2030.00,140.00,7.00,20910.83,0.00,36.70
2020-11-07T11:00:00Z,3522.00,4051.70,0.00,659.00,3902.37,2030.00,140.00,7.00,20794.88,0.00,36.70
2020-11-07T12:00:00Z,3522.00,4051.70,0.00,1051.83,4331.92,2030.00,140.00,7.00,20540.68,0.00,36.70
2020-11-07T13:00:00Z,3522.00,4051.70,0.00,999.17,4936.43,2030.00,142.47,7.00,20524.60,0.00,32.85
2020-11-07T14:00:00Z,3522.00,4051.70,0.00,1071.00,5570.98,2030.00,180.70,7.00,20434.73,0.00,32.42
2020-11-07T15:00:00Z,3522.00,4051.70,0.00,1198.00,5716.90,2030.00,202.00,7.00,20382.08,0.00,32.40
2020-11-07T16:00:00Z,3522.00,4053.70,0.00,1192.00,5597.72,2030.00,204.50,7.00,20260.32,0.00,32.40
2020-11-07T17:00:00Z,3522.00,4053.70,0.00,1193.00,5355.58,2030.00,202.00,7.00,20540.08,0.00,32.40
2020-11-07T18:00:00Z,3522.00,4053.70,0.00,1191.00,4810.67,2030.00,200.50,7.00,20685.37,0.00,32.40
2020-11-07T19:00:00Z,3522.00,4053.70,0.00,1216.67,5087.55,2030.00,201.10,7.00,20572.74,0.00,28.18
2020-11-07T20:00:00Z,3522.00,4053.70,0.00,1260.00,5537.01,2030.00,202.90,7.00,20597.21,0.00,27.80
2020-11-07T21:00:00Z,3522.00,4053.70,0.00,1231.50,5541.75,2030.00,201.40,7.00,20759.08,0.00,27.80
2020-11-07T22:00:00Z,3522.00,4053.70,0.00,1221.50,5571.07,2030.00,183.50,7.00,20983.00,0.00,27.80
2020-11-07T23:00:00Z,3522.00,4178.70,0.00,1238.00,5875.84,2030.00,144.64,7.00,21136.74,0.00,27.80
2020-11-08T00:00:00Z,3702.00,4028.70,0.00,1227.00,5568.01,2030.00,140.00,7.00,21290.58,0.00,27.80
2020-11-08T01:00:00Z,3802.83,4045.37,0.00,1217.46,4865.51,2030.00,140.00,7.00,21384.92,0.00,27.80
2020-11-08T02:00:00Z,3822.00,4051.70,0.00,1217.00,4599.88,2030.00,140.00,7.00,21587.16,0.00,27.80
2020-11-08T03:00:00Z,3822.00,4051.70,0.00,1098.33,4418.52,2030.00,140.00,7.00,21564.23,0.00,27.80
2020-11-08T04:00:00Z,3822.00,4051.70,0.00,523.97,3802.47,2030.00,140.00,7.00,21773.63,0.00,27.80
2020-11-08T05:00:00Z,3822.00,4051.70,0.00,484.00,3616.01,2030.00,140.00,7.00,21772.80,0.00,27.80
