GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-23T06:00:00Z,8118.20,6126.90,0.00,598.90,7632.73,2034.00,140.00,11.00,18358.97,0.00,46.60
2020-11-23T07:00:00Z,7448.20,6800.23,0.00,548.90,7433.23,2034.00,140.00,11.00,18803.77,0.00,46.60
2020-11-23T08:00:00Z,7422.00,5575.10,0.00,481.40,7440.90,2034.00,140.00,11.00,19267.10,0.00,48.30
2020-11-23T09:00:00Z,7422.00,5625.10,0.00,461.90,7458.69,2034.00,140.00,11.00,19752.96,0.00,48.30
2020-11-23T10:00:00Z,7422.00,5625.10,0.00,457.15,7495.23,2034.00,140.00,11.00,20173.64,0.00,48.30
2020-11-23T11:00:00Z,7422.00,5629.10,0.00,456.90,7516.70,2034.00,140.00,11.00,20515.08,0.00,48.70
2020-11-23T12:00:00Z,7422.00,5673.10,0.00,740.57,7902.12,2034.00,140.00,11.00,20781.28,0.00,48.70
2020-11-23T13:00:00Z,7422.00,5678.10,0.00,1047.90,7713.90,2034.00,140.10,11.00,20963.76,0.00,48.70
2020-11-23T14:00:00Z,6672.00,6428.10,0.00,1049.57,7692.27,2034.00,141.30,11.00,21203.15,0.00,48.70
2020-11-23T15:00:00Z,6672.00,6390.10,0.00,1225.00,7668.27,2034.00,148.49,11.00,21405.32,0.00,48.70
2020-11-23T16:00:00Z,5978.00,6771.60,0.00,1223.00,7700.90,2034.00,155.15,11.00,21657.17,0.00,48.70
2020-11-23T17:00:00Z,5890.00,6334.10,0.00,1214.93,7829.11,2034.00,157.80,11.00,21850.73,0.00,48.70
2020-11-23T18:00:00Z,5775.00,5614.85,0.00,1200.25,7553.25,2034.00,159.98,11.00,22073.76,0.00,48.70
2020-11-23T19:00:00Z,5436.00,5946.43,0.00,1122.50,6944.12,2034.00,162.50,11.00,22170.54,0.00,48.70
2020-11-23T20:00:00Z,4556.00,6771.85,0.00,1014.00,6945.70,2034.00,164.30,11.00,22247.66,0.00,48.70
2020-11-23T21:00:00Z,4556.00,6511.10,0.00,1014.00,6727.93,2034.00,163.40,11.00,22294.60,0.00,48.70
2020-11-23T22:00:00Z,4556.00,6071.10,0.00,1039.00,6741.60,2034.00,159.20,11.00,22416.76,0.00,48.70
2020-11-23T23:00:00Z,4569.75,5667.10,0.00,1321.58,7113.75,2034.00,141.97,11.00,22594.17,0.00,48.70
2020-11-24T00:00:00Z,4611.00,5667.10,0.00,1327.00,6914.18,2034.00,140.00,11.00,22603.02,0.00,48.70
2020-11-24T01:00:00Z,3087.00,7190.10,0.00,1342.50,6826.54,1914.00,140.00,9.00,22576.40,0.00,48.70
2020-11-24T02:00:00Z,3203.25,6560.10,0.00,1362.00,6508.20,1794.00,140.00,7.00,22435.91,0.00,48.30
2020-11-24T03:00:00Z,3151.58,6332.10,0.00,1184.25,6085.97,1674.00,140.00,7.00,22589.63,0.00,48.30
2020-11-24T04:00:00Z,3087.00,5777.92,0.00,573.76,5593.25,1650.00,140.00,7.00,22574.54,0.00,38.30
2020-11-24T05:00:00Z,3087.00,5655.10,0.00,457.00,5499.20,1650.00,140.00,7.00,22426.02,0.00,38.30
