GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2020-11-28T06:00:00Z,9444.00,4415.10,0.00,306.33,8037.17,2034.00,140.00,11.00,19616.29,0.00,38.30
2020-11-28T07:00:00Z,9444.00,4404.55,0.00,263.00,8063.37,2034.00,140.00,11.00,19212.99,0.00,38.30
2020-11-28T08:00:00Z,9444.00,4368.90,0.00,249.67,8305.75,2034.00,140.00,11.00,19108.58,0.00,38.30
2020-11-28T09:00:00Z,9387.33,4368.90,0.00,243.00,8502.72,2034.00,140.00,11.00,19050.24,0.00,38.30
2020-11-28T10:00:00Z,9274.00,4368.90,0.00,243.00,8970.01,2034.00,140.00,11.00,18969.65,0.00,38.30
2020-11-28T11:00:00Z,9274.00,4371.90,0.00,269.67,9228.52,2034.00,140.00,11.00,19070.18,0.00,38.30
2020-11-28T12:00:00Z,9274.00,4357.57,0.00,760.50,9223.33,2034.00,140.00,11.00,19035.79,0.00,38.30
2020-11-28T13:00:00Z,9274.00,4265.90,0.00,825.00,9628.88,2034.00,140.40,11.00,19065.63,0.00,38.30
2020-11-28T14:00:00Z,9274.00,4376.90,0.00,843.00,9678.61,2034.00,148.80,11.00,18842.64,0.00,38.30
2020-11-28T15:00:00Z,9274.00,4376.90,0.00,1086.92,9907.78,2034.00,166.33,11.00,18449.88,0.00,38.30
2020-11-28T16:00:00Z,9274.00,4377.90,0.00,1208.67,9875.79,2034.00,171.80,11.00,17910.05,0.00,38.30
2020-11-28T17:00:00Z,9274.00,4375.90,0.00,1167.83,9479.03,2034.00,175.40,11.00,17861.45,0.00,38.30
2020-11-28T18:00:00Z,9274.00,4377.23,0.00,1114.00,9151.50,2034.00,178.00,11.00,17980.42,0.00,38.30
2020-11-28T19:00:00Z,9295.67,4376.90,0.00,1081.50,8880.31,2034.00,178.80,11.00,18005.08,0.00,38.30
2020-11-28T20:00:00Z,9326.00,4376.90,0.00,1056.50,8965.65,2034.00,180.00,11.00,17988.34,0.00,38.30
2020-11-28T21:00:00Z,9326.00,4331.90,0.00,1027.92,8972.83,2034.00,181.10,11.00,18147.92,0.00,38.30
2020-11-28T22:00:00Z,9326.00,4316.90,0.00,1000.58,9150.49,2034.00,167.50,11.00,18367.98,0.00,38.30
2020-11-28T23:00:00Z,9326.00,4318.90,0.00,1236.00,9193.64,2034.00,141.66,11.00,18932.32,0.00,38.30
2020-11-29T00:00:00Z,9326.00,4319.90,0.00,1194.00,9307.54,2034.00,140.00,11.00,19031.17,0.00,38.30
2020-11-29T01:00:00Z,9326.00,4319.90,0.00,1140.33,9516.98,2034.00,140.00,10.33,19133.70,0.00,38.30
2020-11-29T02:00:00Z,9326.00,4318.90,0.00,1002.25,9500.30,2034.00,140.00,7.00,19093.90,0.00,38.30
2020-11-29T03:00:00Z,9026.00,4343.90,0.00,686.09,9500.35,2034.00,140.00,7.00,19129.74,0.00,38.30
2020-11-29T04:00:00Z,8748.00,4318.90,0.00,315.06,9512.35,2034.00,140.00,7.00,19170.79,0.00,36.60
2020-11-29T05:00:00Z,8992.58,4318.90,0.00,266.00,9533.68,2034.00,140.00,7.00,19119.94,0.00,36.60
