GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-06T06:00:00Z,2268.00,12052.45,40.00,574.50,7009.39,2021.00,140.00,11.00,13478.95,0.00,23.75
2018-03-06T07:00:00Z,2268.00,11912.70,40.00,503.00,6838.73,2021.00,140.00,11.00,13734.70,0.00,20.60
2018-03-06T08:00:00Z,2268.00,11912.70,40.00,488.00,6848.10,2021.00,140.00,11.00,13885.78,0.00,20.60
2018-03-06T09:00:00Z,2268.00,11912.70,40.00,488.00,6875.77,2021.00,140.01,11.00,14203.09,0.00,20.60
2018-03-06T10:00:00Z,2268.00,11913.70,40.00,498.00,7155.57,2021.00,140.11,11.00,14289.08,0.00,20.60
2018-03-06T11:00:00Z,2268.00,11916.70,40.00,653.00,7364.72,2021.00,140.14,11.00,14503.91,0.00,20.60
2018-03-06T12:00:00Z,2268.00,11938.50,40.00,1639.17,7725.45,2021.00,140.00,10.00,14553.45,0.00,20.60
2018-03-06T13:00:00Z,2268.00,11774.00,40.00,1741.00,7783.40,2021.00,141.48,10.00,14560.08,0.00,20.60
2018-03-06T14:00:00Z,2268.00,11619.00,40.00,1827.00,7634.25,2021.00,166.58,10.00,14574.26,0.00,20.60
2018-03-06T15:00:00Z,2268.00,11619.00,40.00,1804.00,7352.23,2021.00,194.40,10.00,14689.89,0.00,20.60
2018-03-06T16:00:00Z,2268.00,11607.00,40.00,1799.00,6838.84,2021.00,198.60,10.00,14929.09,0.00,20.60
2018-03-06T17:00:00Z,2268.00,11594.00,40.00,1748.00,6813.15,2021.00,199.10,10.00,14969.08,0.00,22.40
2018-03-06T18:00:00Z,2268.00,11629.00,40.00,1618.00,6747.70,2021.00,203.80,10.00,15175.30,0.00,31.50
2018-03-06T20:00:00Z,2266.00,11637.00,40.00,1333.00,6981.90,2021.00,198.60,10.00,15105.98,0.00,31.50
2018-03-06T21:00:00Z,2268.00,11443.00,40.00,1312.00,6979.10,2021.00,197.60,10.00,15178.56,0.00,31.50
2018-03-06T22:00:00Z,2268.00,11615.00,40.00,1337.00,6934.37,2021.00,194.80,10.00,15178.65,0.00,31.50
2018-03-06T23:00:00Z,2378.00,11512.53,40.00,1519.00,7129.28,2021.00,181.31,10.00,15185.68,0.00,31.50
2018-03-07T00:00:00Z,2378.00,11925.70,40.00,1605.00,7219.61,2021.00,143.24,10.00,15162.33,0.00,31.50
2018-03-07T01:00:00Z,2268.00,12132.70,40.00,1632.50,7128.73,2021.00,140.00,10.00,15048.96,0.00,31.50
2018-03-07T02:00:00Z,2268.00,12130.70,40.00,1597.00,7002.60,2021.00,140.00,10.00,15002.47,0.00,31.50
2018-03-07T03:00:00Z,2268.00,12123.70,40.00,1377.00,6927.80,2021.00,140.01,10.00,14893.71,0.00,31.50
2018-03-07T04:00:00Z,2268.00,12122.37,40.00,614.86,6954.90,2021.00,140.00,11.00,14614.58,0.00,31.50
2018-03-07T05:00:00Z,2268.00,12174.70,40.00,563.00,7482.45,2021.00,140.00,11.00,14340.20,0.00,31.50
