GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-11T05:00:00Z,1918.00,10693.20,40.00,556.00,6050.53,2021.00,140.00,11.00,15281.68,0.00,35.13
2018-03-11T06:00:00Z,1915.00,10687.20,40.00,452.65,5359.93,2021.00,140.00,11.00,14844.45,0.00,36.50
2018-03-11T07:00:00Z,2153.00,10481.20,40.00,440.67,4044.68,2021.00,140.00,11.00,15004.23,0.00,36.50
2018-03-11T08:00:00Z,2087.00,10536.20,40.00,443.83,2958.48,2021.00,140.00,11.00,15348.53,0.00,36.50
2018-03-11T09:00:00Z,2087.00,10586.20,40.00,443.88,2837.11,2021.00,140.01,11.00,15294.60,0.00,36.50
2018-03-11T10:00:00Z,2120.00,10636.20,40.00,565.91,2837.44,2021.00,140.00,11.00,15260.62,0.00,36.50
2018-03-11T11:00:00Z,2153.00,10891.20,40.00,1271.53,3060.29,2021.00,140.00,10.00,15218.96,0.00,36.50
2018-03-11T12:00:00Z,2224.00,10888.50,40.00,1347.96,3537.99,2021.00,140.00,10.00,15310.53,0.00,36.50
2018-03-11T13:00:00Z,2224.00,10936.20,40.00,1348.93,3995.27,2021.00,140.13,10.00,15355.51,0.00,36.50
2018-03-11T14:00:00Z,2041.75,10940.20,40.00,1348.91,4051.66,2021.00,145.47,10.00,15369.28,0.00,36.50
2018-03-11T15:00:00Z,1984.00,10946.03,40.00,1373.96,4501.03,2021.00,160.50,10.00,15165.55,0.00,36.50
2018-03-11T16:00:00Z,2146.00,10975.20,40.00,1448.89,4170.12,1906.00,164.30,10.00,14799.00,0.00,36.50
2018-03-11T17:00:00Z,2225.33,10976.20,40.00,1238.83,4461.33,1778.00,168.40,10.00,14665.62,0.00,36.50
2018-03-11T18:00:00Z,2225.00,10976.20,40.00,1212.81,5135.91,1640.00,171.10,10.00,14699.49,0.00,36.50
2018-03-11T19:00:00Z,2225.00,10975.20,40.00,1213.75,5366.28,1547.00,170.60,10.00,14452.75,0.00,36.50
2018-03-11T20:00:00Z,2225.00,10909.72,40.00,1224.64,6016.53,1454.00,168.30,10.00,14263.28,0.00,34.21
2018-03-11T21:00:00Z,2225.00,11038.20,40.00,1225.68,6341.95,1420.00,163.80,10.00,14071.51,0.00,31.00
2018-03-11T22:00:00Z,2225.00,11042.20,40.00,1417.76,6923.45,1420.00,163.90,10.00,13829.82,0.00,31.00
2018-03-11T23:00:00Z,2212.50,11169.20,40.00,1658.56,7837.77,1420.00,157.20,10.00,13521.75,0.00,31.00
2018-03-12T00:00:00Z,2150.00,11173.20,40.00,1812.34,8714.04,1420.00,141.25,10.00,13250.40,0.00,31.00
2018-03-12T01:00:00Z,2225.00,11164.20,40.00,1726.33,9485.96,2021.00,140.00,10.00,12996.64,0.00,31.00
2018-03-12T02:00:00Z,2225.00,11163.20,40.00,1395.50,9653.46,2021.00,140.00,10.00,12747.44,0.00,31.00
2018-03-12T03:00:00Z,2225.00,10977.20,40.00,687.72,9799.30,1353.50,140.00,11.00,12533.01,0.00,31.00
2018-03-12T04:00:00Z,2225.00,10954.20,40.00,519.75,9953.17,1220.00,140.00,11.00,12414.67,0.00,31.00
