GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-03T06:00:00Z,1813.20,11052.12,40.00,706.00,5006.38,2027.00,140.00,11.00,15312.11,0.00,31.50
2018-03-03T07:00:00Z,1811.20,10867.70,40.00,669.83,4696.73,2027.00,140.00,11.00,15271.89,0.00,31.50
2018-03-03T08:00:00Z,1811.20,10943.28,40.00,579.00,4706.62,2027.00,140.00,11.00,15253.70,0.00,31.50
2018-03-03T09:00:00Z,1813.20,10729.70,40.00,599.00,4733.93,2027.00,140.00,11.00,15186.78,0.00,31.50
2018-03-03T10:00:00Z,1813.20,10729.70,40.00,582.33,4818.37,2027.00,140.00,11.00,15090.97,0.00,31.50
2018-03-03T11:00:00Z,1813.20,10729.70,40.00,677.25,4728.58,2027.00,140.00,11.00,15113.16,0.00,26.92
2018-03-03T12:00:00Z,1813.20,10794.20,40.00,1294.67,4665.65,2027.00,140.00,10.00,15151.39,0.00,31.50
2018-03-03T13:00:00Z,1813.20,10733.70,40.00,1490.00,4684.80,2027.00,140.85,10.00,15046.18,0.00,31.50
2018-03-03T14:00:00Z,1813.20,10940.70,40.00,1517.50,4964.18,2027.00,158.40,10.00,14910.84,0.00,31.50
2018-03-03T15:00:00Z,1813.20,10864.70,40.00,1521.00,4884.85,2027.00,177.60,10.00,14902.06,0.00,31.50
2018-03-03T16:00:00Z,1699.45,10850.30,40.00,1692.00,4830.00,2027.00,185.50,10.00,14891.35,0.00,31.50
2018-03-03T17:00:00Z,1618.20,10863.30,40.00,1595.60,4891.80,2027.00,192.90,10.00,14896.80,0.00,31.50
2018-03-03T18:00:00Z,1618.20,10861.30,40.00,1566.71,4934.77,2027.00,198.20,10.00,14930.79,0.00,31.50
2018-03-03T19:00:00Z,1618.20,10860.30,40.00,1566.94,5020.57,2027.00,198.10,10.00,14856.27,0.00,31.50
2018-03-03T20:00:00Z,1618.20,10859.30,40.00,1447.76,4830.27,2027.00,198.90,10.00,14762.13,0.00,31.50
2018-03-03T21:00:00Z,1618.20,10858.30,40.00,1429.04,4567.52,2027.00,197.50,10.00,14778.01,0.00,31.50
2018-03-03T22:00:00Z,1618.20,10858.30,40.00,1441.08,4515.90,2027.00,193.80,10.00,14793.78,0.00,31.50
2018-03-03T23:00:00Z,1618.20,10859.30,40.00,1495.59,4447.95,2027.00,172.90,10.00,14916.05,0.00,31.50
2018-03-04T00:00:00Z,1618.20,10860.30,40.00,1697.11,4219.15,2027.00,144.71,10.00,15028.96,0.00,31.50
2018-03-04T01:00:00Z,1618.20,10861.30,40.00,1597.07,4207.23,2027.00,140.00,10.00,15250.25,0.00,31.50
2018-03-04T02:00:00Z,1618.20,10791.30,40.00,1437.08,4201.90,2027.00,140.00,10.00,15387.75,0.00,31.50
2018-03-04T03:00:00Z,1618.20,10819.05,40.00,963.52,4176.08,2027.00,140.00,10.00,15414.27,0.00,31.50
2018-03-04T04:00:00Z,1618.20,10858.30,40.00,733.57,4012.32,2027.00,140.00,11.00,15373.81,0.00,31.50
2018-03-04T05:00:00Z,1618.20,10921.30,40.00,608.52,3911.12,2027.00,140.00,11.00,15100.33,0.00,31.50
