GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-07T06:00:00Z,1923.00,12611.70,40.00,481.93,7827.49,2021.00,140.00,11.00,13888.30,0.00,31.50
2018-03-07T07:00:00Z,1923.00,12551.88,40.00,477.00,8316.64,2021.00,140.00,11.00,13645.85,0.00,31.50
2018-03-07T08:00:00Z,1923.00,12722.70,40.00,477.00,8396.00,2021.00,140.00,11.00,13194.85,0.00,31.50
2018-03-07T09:00:00Z,1923.00,12722.70,40.00,477.00,8898.27,2021.00,140.00,11.00,12979.85,0.00,31.50
2018-03-07T10:00:00Z,1923.00,12723.70,40.00,477.00,9955.77,2021.00,140.00,11.00,12811.81,0.00,31.50
2018-03-07T11:00:00Z,1923.00,12816.70,40.00,892.17,10867.85,2021.00,140.00,11.00,12620.85,0.00,31.50
2018-03-07T12:00:00Z,2035.00,12394.00,40.00,1949.17,12412.96,2021.00,140.00,10.00,12484.86,0.00,31.50
2018-03-07T13:00:00Z,2035.00,12378.67,40.00,1928.00,12592.40,2021.00,140.82,10.00,12364.98,0.00,31.50
2018-03-07T14:00:00Z,2035.00,12704.92,40.00,1920.00,12684.47,2021.00,169.30,10.00,12200.83,0.00,31.50
2018-03-07T15:00:00Z,2220.00,14182.64,43.64,2094.55,13684.05,2204.73,214.47,10.91,13059.01,0.00,34.36
2018-03-07T16:00:00Z,2037.00,13226.50,40.00,1760.00,11917.50,2021.00,201.30,10.00,11800.56,0.00,31.50
2018-03-07T17:00:00Z,2557.00,12707.00,40.00,1406.67,11193.85,2021.00,200.50,10.00,11593.58,0.00,31.50
2018-03-07T18:00:00Z,2557.00,12577.48,40.00,1317.00,10868.43,2021.00,202.00,10.00,11471.33,0.00,31.50
2018-03-07T19:00:00Z,2557.00,12136.26,40.00,1318.00,11054.58,2021.00,199.30,10.00,11598.66,0.00,31.50
2018-03-07T20:00:00Z,2557.00,12441.68,40.00,1304.00,11127.94,2021.00,195.60,10.00,11696.72,0.00,31.50
2018-03-07T21:00:00Z,2550.33,12551.40,40.00,1305.00,11015.20,2021.00,192.60,10.00,11854.10,0.00,31.50
2018-03-07T22:00:00Z,2517.00,12733.40,40.00,1300.00,10989.42,2021.00,185.90,10.00,11527.84,0.00,31.50
2018-03-07T23:00:00Z,2067.00,12614.82,40.00,1408.67,10954.64,2021.00,169.73,10.00,10886.35,0.00,31.50
2018-03-08T00:00:00Z,2517.00,12708.40,40.00,1963.83,11791.93,2021.00,142.38,10.00,10210.68,0.00,31.50
2018-03-08T01:00:00Z,1917.00,12793.40,40.00,1889.67,11799.04,2021.00,140.00,10.00,10411.58,0.00,31.50
2018-03-08T02:00:00Z,1917.00,13074.60,40.00,1802.00,11704.20,2021.00,140.00,10.00,11213.30,0.00,31.50
2018-03-08T03:00:00Z,1917.00,13072.60,40.00,1567.75,11328.03,2021.00,140.00,10.00,11502.20,0.00,31.50
2018-03-08T04:00:00Z,1917.00,13066.60,40.00,690.48,10843.58,2021.00,140.00,11.00,11569.96,0.00,31.50
2018-03-08T05:00:00Z,1917.00,12993.60,40.00,534.02,9907.47,2021.00,140.05,11.00,11642.23,0.00,31.50
