GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-20T05:00:00Z,1728.00,11977.60,40.00,581.00,5617.43,2025.00,140.00,11.00,13881.91,0.00,31.50
2018-03-20T06:00:00Z,1728.00,12833.55,40.00,579.00,5675.36,2025.00,140.00,11.00,13828.09,0.00,31.50
2018-03-20T07:00:00Z,1728.00,13210.00,40.00,479.00,6185.75,2025.00,140.00,11.00,13791.87,0.00,31.50
2018-03-20T08:00:00Z,1728.00,13340.00,40.00,459.00,6667.38,2025.00,140.00,11.00,13813.88,0.00,31.50
2018-03-20T09:00:00Z,1770.50,13710.20,40.00,466.00,7015.10,2025.00,140.00,11.00,13797.03,0.00,31.50
2018-03-20T10:00:00Z,3012.40,12738.80,40.23,609.67,8105.51,2025.00,140.00,11.00,13653.33,0.00,31.50
2018-03-20T11:00:00Z,3012.40,13237.63,45.37,1383.33,8856.81,2025.00,140.00,11.00,13545.49,0.00,31.50
2018-03-20T12:00:00Z,3012.40,13535.30,45.60,1432.33,9120.26,2025.00,140.00,11.00,13268.48,0.00,31.50
2018-03-20T13:00:00Z,3512.40,12908.17,45.60,1438.00,9210.28,2025.00,146.46,11.00,12926.72,0.00,31.50
2018-03-20T14:00:00Z,3512.40,12629.00,45.60,1462.00,9519.63,2025.00,178.60,11.00,12547.58,0.00,31.50
2018-03-20T15:00:00Z,3512.40,12635.00,45.60,1467.00,9659.23,2025.00,194.40,11.00,12128.15,0.00,31.50
2018-03-20T16:00:00Z,3512.40,12463.00,65.60,1467.00,9468.61,2025.00,202.90,11.00,11996.31,0.00,31.50
2018-03-20T17:00:00Z,3512.40,12551.50,65.60,1282.00,9434.73,2025.00,205.80,11.00,11569.13,0.00,31.50
2018-03-20T18:00:00Z,3577.40,12343.10,65.60,1177.00,9230.94,2025.00,204.50,11.00,11651.96,0.00,31.50
2018-03-20T19:00:00Z,3554.07,12763.43,52.27,1177.00,9141.08,2025.00,204.70,11.00,11650.44,0.00,31.50
2018-03-20T20:00:00Z,3508.80,12846.10,45.60,1177.00,9100.86,2025.00,202.90,11.00,11608.84,0.00,31.50
2018-03-20T21:00:00Z,3512.40,13041.52,45.60,1208.00,9327.28,2025.00,198.90,11.00,11590.27,0.00,31.50
2018-03-20T22:00:00Z,4020.40,12713.10,40.23,1289.00,9542.94,2025.00,194.20,11.00,10939.79,0.00,31.50
2018-03-20T23:00:00Z,4355.40,12493.20,40.00,1415.33,9741.68,2025.00,179.90,11.00,10195.23,0.00,31.50
2018-03-21T00:00:00Z,4104.15,12519.20,40.00,1737.50,10558.31,2025.00,152.14,11.00,10491.08,0.00,31.50
2018-03-21T01:00:00Z,4020.40,12521.20,40.00,1662.00,10603.38,2025.00,140.00,11.00,10717.53,0.00,31.50
2018-03-21T02:00:00Z,4020.40,12520.20,40.00,1414.50,10019.33,2025.00,140.00,11.00,10758.37,0.00,31.50
2018-03-21T03:00:00Z,4020.40,12505.20,40.00,836.08,9348.98,2025.00,140.00,11.00,10750.15,0.00,31.50
2018-03-21T04:00:00Z,4020.40,12481.20,40.00,520.71,8835.81,2025.00,140.00,11.00,10359.21,0.00,31.50
