GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-30T05:00:00Z,3283.20,9862.70,40.00,870.93,8357.77,2025.00,140.00,11.00,10417.76,0.00,36.50
2018-03-30T06:00:00Z,3283.20,9862.70,40.00,782.93,7704.37,2025.00,140.00,11.00,10310.38,0.00,36.50
2018-03-30T07:00:00Z,3283.20,9862.70,40.00,760.95,7603.33,2025.00,140.00,11.00,9888.43,0.00,36.50
2018-03-30T08:00:00Z,3283.20,9883.10,40.00,766.55,8192.25,2025.00,140.00,11.00,9623.66,0.00,36.50
2018-03-30T09:00:00Z,3283.20,9985.10,40.00,783.40,8703.06,2025.00,140.01,11.00,9599.83,0.00,36.50
2018-03-30T10:00:00Z,3283.20,9984.70,40.00,930.25,10319.50,2025.00,140.00,11.00,9466.04,0.00,36.50
2018-03-30T11:00:00Z,3283.20,10034.70,43.83,1741.29,11731.33,2025.00,140.00,11.00,9486.85,0.00,36.50
2018-03-30T12:00:00Z,3283.20,10007.70,50.20,1775.58,12609.08,2025.00,140.02,11.00,9581.47,0.00,36.50
2018-03-30T13:00:00Z,3283.20,10007.70,50.20,1777.40,12467.18,2025.00,146.51,11.00,9716.56,0.00,36.50
2018-03-30T14:00:00Z,3283.20,9971.95,42.55,1777.28,12583.28,2025.00,188.20,11.00,9592.98,0.00,36.50
2018-03-30T15:00:00Z,3283.20,9968.70,40.00,1777.27,12316.75,2025.00,199.20,11.00,10048.08,0.00,36.50
2018-03-30T16:00:00Z,3283.20,10007.70,42.67,1583.92,11181.72,2025.00,203.10,11.00,10503.42,0.00,36.50
2018-03-30T17:00:00Z,3283.20,10007.70,40.27,1445.63,10127.25,2025.00,204.70,11.00,11185.10,0.00,36.50
2018-03-30T18:00:00Z,3283.20,10006.70,40.00,1379.43,8680.27,2025.00,204.60,11.00,12018.57,0.00,36.50
2018-03-30T19:00:00Z,3283.20,10005.70,40.00,1230.07,7826.05,2025.00,205.00,11.00,12666.33,0.00,36.50
2018-03-30T20:00:00Z,3283.20,9854.70,40.00,1142.38,6839.10,2025.00,203.80,11.00,13605.02,0.00,36.50
2018-03-30T21:00:00Z,3283.20,9832.20,40.00,1189.78,6211.60,2025.00,202.00,11.00,14374.45,0.00,36.50
2018-03-30T22:00:00Z,3279.77,9823.54,40.00,1247.85,5746.00,1908.00,197.70,11.00,14871.15,0.00,36.50
2018-03-30T23:00:00Z,3242.00,9770.30,40.00,1238.59,5348.77,1785.00,183.10,11.00,15122.41,0.00,36.50
2018-03-31T00:00:00Z,3242.00,9770.30,40.00,1259.44,5344.20,1666.10,150.76,11.00,15258.46,0.00,36.50
2018-03-31T01:00:00Z,3242.00,9795.30,40.00,1299.83,5355.20,1540.10,140.06,11.00,15470.92,0.00,36.50
2018-03-31T02:00:00Z,3242.00,9583.30,40.00,969.58,5365.98,1418.00,140.05,11.00,15578.46,0.00,36.50
2018-03-31T03:00:00Z,3027.00,9770.30,40.00,668.57,5400.90,1295.00,140.00,11.00,15420.72,0.00,36.50
2018-03-31T04:00:00Z,3027.00,9755.30,40.00,619.20,5405.00,1173.10,140.00,11.00,15287.52,0.00,36.50
