GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-08T06:00:00Z,2440.00,12295.60,40.00,746.00,10053.40,2021.00,140.10,11.00,11285.18,0.00,31.50
2018-03-08T07:00:00Z,2923.33,12294.60,40.00,746.00,10010.55,2021.00,140.00,11.00,10986.48,0.00,31.50
2018-03-08T08:00:00Z,2440.00,12294.60,40.00,746.00,9997.63,2021.00,140.00,11.00,10985.15,0.00,31.50
2018-03-08T09:00:00Z,2440.00,12342.10,40.00,746.00,10104.80,2021.00,140.05,11.00,10799.08,0.00,31.50
2018-03-08T10:00:00Z,2643.33,13520.65,43.33,817.83,11496.14,2189.42,151.67,11.92,11734.39,0.00,34.13
2018-03-08T11:00:00Z,2440.00,12526.33,40.00,961.00,11335.29,2021.00,140.00,11.00,10645.11,0.00,31.50
2018-03-08T12:00:00Z,3229.00,12267.73,40.00,1915.50,11990.53,2021.00,140.00,10.00,10639.21,0.00,31.50
2018-03-08T13:00:00Z,3235.00,12146.30,40.00,1965.00,12140.07,2021.00,140.03,10.00,10953.63,0.00,31.50
2018-03-08T14:00:00Z,3235.00,12146.30,49.32,1823.00,12028.03,2021.00,157.27,10.00,11442.52,0.00,31.50
2018-03-08T15:00:00Z,3235.00,12175.93,48.80,1784.00,11693.32,2021.00,180.00,10.00,11390.03,0.00,31.50
2018-03-08T16:00:00Z,3235.00,11863.80,42.55,1734.00,11419.33,2021.00,190.70,10.00,11536.17,0.00,31.50
2018-03-08T17:00:00Z,3235.00,11675.40,42.80,1497.00,10894.37,2021.00,196.80,10.00,11823.98,0.00,31.50
2018-03-08T18:00:00Z,3235.00,11710.40,42.80,1498.00,10059.18,2021.00,193.50,7.33,12186.68,0.00,31.50
2018-03-08T19:00:00Z,3302.50,11622.40,41.17,1238.00,8970.77,2021.00,196.60,6.00,12472.12,0.00,31.50
2018-03-08T20:00:00Z,3303.00,11532.40,40.00,1233.00,8833.72,2021.00,199.10,9.33,12616.48,0.00,31.50
2018-03-08T21:00:00Z,3288.00,11532.40,40.00,1199.58,8204.78,2021.00,195.90,10.00,12653.38,0.00,34.83
2018-03-08T22:00:00Z,3283.00,11532.40,40.00,1285.42,8304.37,2021.00,193.30,10.00,12555.47,0.00,36.50
2018-03-08T23:00:00Z,3299.67,11532.40,40.00,1304.00,8316.70,2021.00,176.19,10.00,12070.87,0.00,36.50
2018-03-09T00:00:00Z,3288.25,11652.40,40.00,1630.00,8601.80,2021.00,144.98,10.00,12548.67,0.00,36.50
2018-03-09T01:00:00Z,3244.00,11652.40,40.00,1622.00,8360.70,2021.00,140.00,10.00,13262.13,0.00,36.50
2018-03-09T02:00:00Z,3740.00,11358.03,40.00,1565.00,7862.30,2021.00,140.01,10.00,13969.80,0.00,36.50
2018-03-09T03:00:00Z,3786.75,11225.40,40.00,1245.00,7660.35,2021.00,140.00,10.00,14339.54,0.00,36.50
2018-03-09T04:00:00Z,3464.00,11557.20,40.00,553.08,7726.08,2021.00,140.01,11.00,14216.83,0.00,36.50
2018-03-09T05:00:00Z,3464.00,11554.20,40.00,485.00,7552.02,2021.00,140.00,11.00,14204.86,0.00,36.50
