GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2018-03-16T05:00:00Z,3352.50,11373.90,40.00,387.33,3905.90,1220.00,140.00,11.00,15626.81,0.00,26.10
2018-03-16T06:00:00Z,3352.50,11372.90,40.00,376.00,3955.90,1220.00,140.00,11.00,15561.25,0.00,26.10
2018-03-16T07:00:00Z,3352.50,11372.90,40.00,376.00,3736.23,1220.00,140.00,11.00,15421.63,0.00,26.10
2018-03-16T08:00:00Z,3352.50,11188.90,40.00,376.00,3718.90,1220.00,140.00,11.00,15369.36,0.00,26.10
2018-03-16T09:00:00Z,3352.50,11189.90,40.00,376.00,3868.58,1220.00,140.00,11.00,15447.98,0.00,26.10
2018-03-16T10:00:00Z,3352.50,11192.90,40.00,441.00,4906.97,1220.00,140.00,11.00,15757.03,0.00,26.10
2018-03-16T11:00:00Z,3352.50,11212.90,40.00,1526.67,5619.83,1220.00,140.00,11.00,15820.11,0.00,26.10
2018-03-16T12:00:00Z,3352.50,11221.90,41.73,1569.00,5811.92,1220.00,140.00,11.00,15890.20,0.00,26.10
2018-03-16T13:00:00Z,3352.50,10984.40,60.70,1631.00,5605.43,1220.00,143.70,10.00,15863.11,0.00,26.10
2018-03-16T14:00:00Z,3352.50,10985.40,45.18,1630.00,5365.57,1220.00,170.46,10.00,15634.85,0.00,26.10
2018-03-16T15:00:00Z,3352.50,10936.98,40.00,1630.00,5308.37,1220.00,202.19,10.00,15662.31,0.00,26.10
2018-03-16T16:00:00Z,3352.50,10318.55,40.00,1470.00,5289.88,1220.00,203.70,10.00,15595.27,0.00,27.00
2018-03-16T17:00:00Z,3342.73,10311.30,40.00,1370.00,5265.77,1220.00,197.00,10.00,15506.72,0.00,31.50
2018-03-16T18:00:00Z,3359.17,10629.47,40.00,1370.00,5216.82,1220.00,193.87,10.00,15446.52,0.00,31.50
2018-03-16T19:00:00Z,3369.00,10929.70,40.00,1330.00,5289.15,1220.00,198.57,11.00,15234.05,0.00,31.50
2018-03-16T20:00:00Z,3370.50,11018.40,40.00,1385.00,5566.82,1220.00,203.33,11.00,15016.50,0.00,31.50
2018-03-16T21:00:00Z,3417.42,10950.40,40.00,1460.00,5344.35,1220.00,198.00,11.00,14497.43,0.00,31.50
2018-03-16T22:00:00Z,3415.50,10948.40,40.00,1500.00,4939.37,1220.00,194.90,11.00,14319.48,0.00,31.50
2018-03-16T23:00:00Z,3415.50,11283.90,40.00,1792.00,5008.68,1220.00,176.80,11.00,13964.80,0.00,31.50
2018-03-17T00:00:00Z,3415.50,11284.90,40.00,1793.00,5649.38,1220.00,148.56,11.00,13806.87,0.00,31.50
2018-03-17T01:00:00Z,3438.50,11284.90,40.00,1633.00,5432.21,1220.00,140.00,10.50,13661.34,0.00,31.50
2018-03-17T02:00:00Z,3438.50,11185.90,40.00,1372.00,5402.75,1220.00,140.00,10.50,13525.91,0.00,31.50
2018-03-17T03:00:00Z,2699.90,11728.68,40.00,622.99,5720.30,1220.00,140.00,11.00,13506.23,0.00,31.50
2018-03-17T04:00:00Z,2699.90,11846.89,40.00,425.00,5661.32,1220.00,140.00,11.00,13639.47,0.00,31.50
