GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-05T05:00:00Z,10190.30,8192.90,0.00,1899.95,13252.26,1999.70,140.00,10.20,16696.00,0.00,31.50
2019-09-05T06:00:00Z,10121.30,7774.10,0.00,1850.55,12940.76,1999.70,140.00,10.20,16558.87,0.00,31.50
2019-09-05T07:00:00Z,10190.30,7668.90,0.00,1845.54,12938.70,1999.70,140.00,10.20,16346.43,0.00,31.50
2019-09-05T08:00:00Z,10190.30,7687.23,0.00,1846.54,12895.77,1999.70,140.00,10.20,16143.08,0.00,31.50
2019-09-05T09:00:00Z,10190.30,7778.90,0.00,1851.71,12866.55,1999.70,140.00,10.20,16014.59,0.00,31.50
2019-09-05T10:00:00Z,10190.30,8172.65,0.00,2112.33,12882.03,1999.70,140.00,10.20,15845.81,0.00,31.50
2019-09-05T11:00:00Z,9675.30,8850.73,0.00,2187.50,13372.77,1999.70,140.00,10.20,15839.68,0.00,31.50
2019-09-05T12:00:00Z,9675.30,8871.90,0.00,2209.75,13766.47,1999.70,140.05,10.20,15654.26,0.00,31.50
2019-09-05T13:00:00Z,9675.30,8984.90,0.00,2283.96,14685.73,1999.70,155.88,10.20,15291.28,0.00,31.50
2019-09-05T14:00:00Z,9675.30,9052.90,20.00,2309.88,15504.58,1999.70,184.00,10.20,14828.13,0.00,31.50
2019-09-05T15:00:00Z,10331.38,8558.90,10.00,2340.83,16499.23,1999.70,191.90,10.20,14527.12,0.00,31.50
2019-09-05T16:00:00Z,10334.30,8569.90,0.00,2340.46,18417.28,1999.70,197.10,10.20,14337.33,0.00,31.50
2019-09-05T17:00:00Z,10334.30,8572.90,0.23,2521.67,20302.80,1999.70,196.90,10.20,14342.52,0.00,31.50
2019-09-05T18:00:00Z,10334.30,8573.90,5.55,2528.67,20842.26,1999.70,197.50,10.20,14327.34,0.00,31.50
2019-09-05T19:00:00Z,10334.30,8576.90,7.95,2631.75,21260.10,1999.70,197.10,10.20,14179.91,0.00,31.50
2019-09-05T20:00:00Z,10334.30,8581.90,7.80,2692.00,21373.52,1999.70,194.20,8.33,14085.88,0.00,31.50
2019-09-05T21:00:00Z,10849.30,8064.90,7.80,2675.33,21486.97,1999.70,192.30,7.00,14136.75,0.00,31.50
2019-09-05T22:00:00Z,10849.30,7917.90,7.80,2584.67,21314.92,1999.70,184.10,7.00,14275.10,0.00,31.50
2019-09-05T23:00:00Z,10800.13,7622.47,3.63,2447.00,20714.25,1999.70,171.30,7.00,14296.08,0.00,31.50
2019-09-06T00:00:00Z,10849.30,7622.90,2.80,2442.50,20047.58,1999.70,146.02,7.00,14546.32,0.00,31.50
2019-09-06T01:00:00Z,10849.30,7622.90,2.80,2346.00,19227.80,1999.70,140.06,7.00,15033.78,0.00,31.50
2019-09-06T02:00:00Z,10849.30,7615.90,2.10,2337.33,17632.30,1999.70,140.00,7.00,15534.38,0.00,31.50
2019-09-06T03:00:00Z,10849.30,7498.90,0.00,2260.29,15092.85,1999.70,140.00,7.00,15875.35,0.00,31.50
2019-09-06T04:00:00Z,10849.30,7397.90,0.00,2173.21,14529.55,1999.70,140.00,7.00,16080.30,0.00,31.50
