GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-27T05:00:00Z,7536.30,7489.37,0.00,2156.80,7787.60,797.00,140.00,7.00,17918.95,0.00,31.50
2019-09-27T06:00:00Z,7536.30,7384.70,0.00,2125.80,7046.60,797.00,140.00,7.00,17923.68,0.00,31.50
2019-09-27T07:00:00Z,7536.30,7382.70,0.00,2046.80,7042.89,797.00,140.00,7.00,17886.70,0.00,31.50
2019-09-27T08:00:00Z,7536.30,7946.53,0.00,2040.80,7058.63,797.00,140.00,7.00,17904.74,0.00,31.50
2019-09-27T09:00:00Z,7536.30,8269.70,0.00,2098.30,7133.90,797.00,140.00,7.00,17836.30,0.00,31.50
2019-09-27T10:00:00Z,7536.30,8271.70,0.00,2181.80,7635.24,797.00,140.00,7.00,17728.33,0.00,31.50
2019-09-27T11:00:00Z,7536.30,8276.70,0.00,2252.13,8484.25,797.00,140.00,9.13,17809.84,0.00,31.50
2019-09-27T12:00:00Z,7361.30,8281.70,0.00,2269.55,9237.70,797.00,140.00,10.20,17946.98,0.00,31.50
2019-09-27T13:00:00Z,7191.30,8378.70,0.00,2284.47,10274.99,797.00,149.08,10.20,17710.31,0.00,31.50
2019-09-27T14:00:00Z,7870.30,7722.45,0.00,2289.47,10765.17,797.00,180.30,10.20,17388.08,0.00,31.50
2019-09-27T15:00:00Z,7870.30,7670.70,0.00,2291.80,11219.18,797.00,193.00,10.20,17266.42,0.00,31.50
2019-09-27T16:00:00Z,7870.30,7671.70,0.00,2291.80,11473.83,797.00,196.40,10.20,17030.33,0.00,31.50
2019-09-27T17:00:00Z,8032.72,7673.70,0.00,2422.47,11896.04,797.00,198.70,10.20,16885.42,0.00,31.50
2019-09-27T18:00:00Z,8205.47,7675.70,0.00,2475.80,12488.47,797.00,198.80,10.20,16821.89,0.00,31.50
2019-09-27T19:00:00Z,8260.90,7676.70,0.00,2575.80,13279.24,797.00,197.50,10.20,16604.39,0.00,31.50
2019-09-27T20:00:00Z,8275.67,7690.20,0.00,2575.80,13368.56,797.00,196.10,10.20,16603.52,0.00,31.50
2019-09-27T21:00:00Z,8271.50,7678.70,0.00,2575.80,13415.07,797.00,193.50,10.20,16979.16,0.00,31.50
2019-09-27T22:00:00Z,8271.50,7691.70,0.00,2539.13,12954.00,797.00,184.70,10.20,17233.71,0.00,31.50
2019-09-27T23:00:00Z,8271.50,7689.70,0.00,2535.80,12227.52,797.00,162.18,10.20,17176.28,0.00,31.50
2019-09-28T00:00:00Z,7932.50,7958.10,0.00,2488.80,11311.05,797.00,140.66,10.20,17184.59,0.00,31.50
2019-09-28T01:00:00Z,7657.50,8037.15,0.00,2381.73,9752.14,797.00,140.00,10.20,17279.92,0.00,31.50
2019-09-28T02:00:00Z,7657.50,7779.90,0.00,2357.73,9059.71,797.00,140.00,10.20,17055.31,0.00,31.50
2019-09-28T03:00:00Z,7657.50,7691.90,0.00,2295.31,8524.56,797.00,140.00,10.20,16976.93,0.00,31.50
2019-09-28T04:00:00Z,8181.50,7239.98,0.00,2269.30,8367.39,797.00,140.00,10.20,16944.78,0.00,31.50
