GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-04T05:00:00Z,9918.10,7673.90,0.19,2040.87,13688.33,1999.70,140.00,10.20,15488.33,0.00,31.50
2019-09-04T06:00:00Z,9918.10,7671.90,0.00,1853.93,13817.33,1999.70,140.00,10.20,15156.56,0.00,31.50
2019-09-04T07:00:00Z,9918.10,7670.90,0.00,1834.50,14337.90,1999.70,140.00,10.20,14615.78,0.00,31.50
2019-09-04T08:00:00Z,9918.10,7668.90,0.00,1835.50,14388.20,1999.70,140.00,10.20,14552.50,0.00,31.50
2019-09-04T09:00:00Z,9614.50,7742.23,0.00,1834.50,14482.60,1999.70,140.00,10.20,14220.47,0.00,31.50
2019-09-04T10:00:00Z,9614.50,7876.90,0.00,2040.50,14573.97,1999.70,140.00,10.20,13663.99,0.00,31.50
2019-09-04T11:00:00Z,9918.10,8005.90,0.00,2159.50,14577.50,1999.70,140.00,10.20,13582.99,0.00,31.50
2019-09-04T12:00:00Z,9954.35,8544.90,0.00,2172.63,14931.52,1999.70,140.12,10.20,13281.28,0.00,31.50
2019-09-04T13:00:00Z,10138.10,8546.90,0.00,2184.33,15481.03,1999.70,156.51,10.20,13042.53,0.00,31.50
2019-09-04T14:00:00Z,10138.10,8549.90,0.00,2316.92,15787.95,1999.70,184.50,10.20,12750.04,0.00,31.50
2019-09-04T15:00:00Z,10138.10,8496.90,0.00,2342.83,16928.15,1999.70,193.30,10.20,12643.10,0.00,31.50
2019-09-04T16:00:00Z,10138.10,8532.43,1.55,2349.82,18611.84,1999.70,197.30,10.20,12799.81,0.00,31.50
2019-09-04T17:00:00Z,10156.85,8563.90,0.00,2566.33,19470.64,1999.70,197.30,10.20,13008.91,0.00,31.50
2019-09-04T18:00:00Z,10173.10,8563.90,9.18,2507.67,20200.32,1999.70,196.20,10.20,13333.79,0.00,31.50
2019-09-04T19:00:00Z,10194.18,8568.90,11.20,2588.42,20686.61,1999.70,196.00,10.20,13771.82,0.00,31.50
2019-09-04T20:00:00Z,10196.10,8568.90,28.20,2598.00,20797.88,1999.70,190.70,10.20,14036.83,0.00,31.50
2019-09-04T21:00:00Z,10196.10,8568.90,28.20,2700.00,20863.07,1999.70,185.30,10.20,13917.93,0.00,31.50
2019-09-04T22:00:00Z,10711.10,8052.23,28.50,2631.67,20810.33,1999.70,179.00,10.20,14224.01,0.00,31.50
2019-09-04T23:00:00Z,10711.10,8051.90,14.03,2410.42,20320.66,1999.70,166.35,10.20,14542.67,0.00,31.50
2019-09-05T00:00:00Z,10711.10,8046.90,8.28,2368.00,18754.20,1999.70,146.79,10.20,14971.95,0.00,31.50
2019-09-05T01:00:00Z,10711.10,8041.90,3.10,2350.00,16607.63,1999.70,140.11,10.20,15507.03,0.00,31.50
2019-09-05T02:00:00Z,10190.10,8537.90,0.00,2332.33,15197.73,1999.70,140.00,10.20,15906.68,0.00,31.50
2019-09-05T03:00:00Z,10190.10,8292.57,0.00,2254.58,14496.72,1999.70,140.00,10.20,16086.98,0.00,31.50
2019-09-05T04:00:00Z,10190.10,8194.90,0.00,2161.33,13904.83,1999.70,140.00,10.20,16287.53,0.00,31.50
