GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-24T05:00:00Z,7477.90,8049.50,0.00,1966.00,10517.92,796.00,140.00,10.20,16664.62,0.00,31.50
2019-09-24T06:00:00Z,7477.90,8111.75,0.00,1962.00,10524.10,796.00,140.00,10.20,16662.33,0.00,31.50
2019-09-24T07:00:00Z,7492.90,8455.00,0.00,1962.00,10481.60,796.00,140.00,10.20,16540.28,0.00,31.50
2019-09-24T08:00:00Z,7492.90,8544.00,0.00,1959.33,10450.60,796.00,140.00,10.20,16393.08,0.00,31.50
2019-09-24T09:00:00Z,7672.90,8364.00,0.00,1958.00,10508.68,796.00,140.00,10.20,16186.85,0.00,31.50
2019-09-24T10:00:00Z,7492.90,8548.00,0.00,2001.80,10946.80,796.00,140.00,10.20,15946.25,0.00,31.50
2019-09-24T11:00:00Z,7492.90,8613.00,0.00,2012.33,11094.77,796.00,140.00,9.03,15627.83,0.00,31.50
2019-09-24T12:00:00Z,7492.90,8616.00,0.00,2042.33,11081.40,796.00,140.00,8.37,15401.80,0.00,31.50
2019-09-24T13:00:00Z,7821.90,8302.50,0.00,2124.50,11442.85,796.00,148.23,10.20,15387.93,0.00,31.50
2019-09-24T14:00:00Z,7811.90,8334.92,6.67,2183.67,12285.30,796.00,178.20,10.20,15113.21,0.00,31.50
2019-09-24T15:00:00Z,7860.70,8311.50,22.40,2203.83,13046.55,796.00,188.70,10.20,14793.08,0.00,31.50
2019-09-24T16:00:00Z,7880.70,8397.67,24.40,2210.00,14032.08,796.00,191.70,10.20,14689.11,0.00,29.83
2019-09-24T17:00:00Z,7880.70,8387.50,11.90,2246.50,14368.95,796.00,192.60,10.20,14764.76,0.00,26.50
2019-09-24T18:00:00Z,7880.70,8397.17,1.83,2266.50,14409.63,796.00,192.00,10.20,14853.39,0.00,26.50
2019-09-24T19:00:00Z,7883.45,8405.17,0.00,2294.00,14359.55,796.00,190.40,10.20,14848.68,0.00,28.58
2019-09-24T20:00:00Z,7883.70,8415.25,18.33,2294.00,14385.10,796.00,188.50,10.20,15129.63,0.00,31.50
2019-09-24T21:00:00Z,7883.70,8468.50,20.00,2294.00,14321.18,796.00,181.63,10.20,15495.55,0.00,31.50
2019-09-24T22:00:00Z,7883.70,8467.50,0.00,2294.00,14213.34,796.00,174.60,10.20,15671.68,0.00,31.50
2019-09-24T23:00:00Z,7883.70,8465.50,0.00,2294.00,13667.30,796.00,151.20,10.20,15801.69,0.00,31.50
2019-09-25T00:00:00Z,8404.33,8464.50,0.00,2289.00,12952.93,796.00,140.43,10.20,16023.67,0.00,31.50
2019-09-25T01:00:00Z,8618.70,8460.50,0.00,2277.33,12374.60,796.00,140.00,10.20,16067.97,0.00,31.50
2019-09-25T02:00:00Z,8618.70,8436.50,0.00,2203.33,11819.08,796.00,140.00,10.20,16089.58,0.00,31.50
2019-09-25T03:00:00Z,8400.00,8243.50,0.00,2061.87,11581.45,796.00,140.00,10.20,16070.32,0.00,31.50
2019-09-25T04:00:00Z,8565.50,8237.50,0.00,1992.33,11564.20,796.00,140.00,10.20,16281.06,0.00,31.50
