GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-25T05:00:00Z,8347.70,8235.50,0.00,1990.00,11055.10,796.00,140.00,10.20,16564.98,0.00,31.50
2019-09-25T06:00:00Z,7628.70,8633.50,0.00,1987.33,11054.48,796.00,140.00,10.20,16482.71,0.00,31.50
2019-09-25T07:00:00Z,7847.70,8365.83,0.00,1980.00,10967.80,796.00,140.00,10.20,16373.03,0.00,31.50
2019-09-25T08:00:00Z,7847.70,8450.08,0.00,1979.00,10891.60,796.00,140.00,10.20,15889.64,0.00,31.50
2019-09-25T09:00:00Z,7847.70,8606.50,0.00,1979.00,11059.79,796.00,140.00,10.20,15971.35,0.00,31.50
2019-09-25T10:00:00Z,8027.70,8705.50,0.00,2003.00,11473.12,796.00,140.00,10.20,15756.84,0.00,31.50
2019-09-25T11:00:00Z,8450.37,8338.50,0.00,2009.33,11485.25,796.00,140.00,10.20,15385.96,0.00,31.50
2019-09-25T12:00:00Z,8070.27,8344.50,0.00,2021.00,11426.47,796.00,140.00,10.20,14991.44,0.00,31.50
2019-09-25T13:00:00Z,8185.03,8437.50,0.00,2052.50,12372.13,796.00,148.68,10.20,14770.43,0.00,31.50
2019-09-25T14:00:00Z,8399.70,8489.28,0.00,2227.83,13554.27,796.00,174.53,10.20,14615.18,0.00,27.83
2019-09-25T15:00:00Z,8452.70,8581.50,0.32,2249.43,14816.92,796.00,183.20,10.20,14634.02,0.00,26.00
2019-09-25T16:00:00Z,8452.70,8720.50,2.85,2254.60,16233.84,796.00,190.58,10.20,14374.82,0.00,26.00
2019-09-25T17:00:00Z,8452.70,8721.50,0.00,2275.60,16782.52,796.00,197.00,10.20,14386.30,0.00,26.00
2019-09-25T18:00:00Z,8436.45,8717.25,0.00,2278.93,17013.75,796.00,197.10,10.20,14614.60,0.00,26.00
2019-09-25T19:00:00Z,7879.50,8697.50,0.00,2337.60,16985.84,796.00,195.30,10.20,14744.01,0.00,26.00
2019-09-25T20:00:00Z,8063.50,8475.77,0.00,2354.27,17015.63,796.00,195.20,10.20,14868.75,0.00,26.00
2019-09-25T21:00:00Z,8127.75,8400.30,0.00,2447.60,17035.22,796.00,191.10,10.20,14998.01,0.00,26.00
2019-09-25T22:00:00Z,8121.50,8504.92,0.00,2447.60,16934.53,796.00,183.20,10.20,15165.25,0.00,26.00
2019-09-25T23:00:00Z,8121.50,8526.50,0.00,2447.60,16463.46,796.00,161.70,10.20,15272.86,0.00,26.00
2019-09-26T00:00:00Z,8121.50,8436.50,0.00,2447.60,14981.57,796.00,141.00,10.20,15422.83,0.00,26.00
2019-09-26T01:00:00Z,8250.25,8336.50,0.00,2261.93,13958.72,796.00,140.00,10.20,15664.04,0.00,26.00
2019-09-26T02:00:00Z,8486.50,8477.50,0.00,2162.93,12278.25,796.00,140.00,10.20,15785.31,0.00,26.00
2019-09-26T03:00:00Z,8486.50,8471.50,0.00,2145.66,11384.75,796.00,140.00,10.20,15889.83,0.00,26.00
2019-09-26T04:00:00Z,8486.50,8465.50,0.00,2119.60,11368.38,796.00,140.00,10.20,16033.47,0.00,26.00
