GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-11T05:00:00Z,8293.30,8085.10,18.00,1957.00,8821.09,1999.70,140.00,10.20,17981.90,0.00,31.50
2019-09-11T06:00:00Z,7885.30,8424.10,18.00,1898.00,8138.17,1999.70,140.00,10.20,17983.93,0.00,31.50
2019-09-11T07:00:00Z,7954.30,8282.85,24.00,1897.00,8069.00,1999.70,140.00,10.20,17794.20,0.00,31.50
2019-09-11T08:00:00Z,7954.30,8071.81,18.00,1948.00,8256.37,1999.70,140.00,10.20,17543.23,0.00,31.50
2019-09-11T09:00:00Z,7954.30,8070.60,18.00,1955.33,8499.63,1999.70,140.00,10.20,17533.36,0.00,31.50
2019-09-11T10:00:00Z,8000.30,8070.60,18.00,1978.00,8765.15,1999.70,140.00,10.20,17536.28,0.00,31.50
2019-09-11T11:00:00Z,8115.50,8110.60,7.50,2029.50,9122.40,1999.70,140.00,10.20,17502.34,0.00,31.50
2019-09-11T12:00:00Z,8356.50,8104.60,0.00,2045.00,9332.80,1999.70,140.00,10.20,17415.70,0.00,31.50
2019-09-11T13:00:00Z,8431.70,8134.60,0.00,2030.67,9416.50,1999.70,147.65,10.20,17301.30,0.00,31.50
2019-09-11T14:00:00Z,8431.70,8181.60,1.25,2044.92,10023.40,1999.70,174.30,10.20,17267.01,0.00,31.50
2019-09-11T15:00:00Z,8431.70,8314.60,15.83,2159.96,10534.31,1999.70,184.70,10.20,17182.31,0.00,31.50
2019-09-11T16:00:00Z,8320.37,8446.60,41.60,2190.00,11210.08,1999.70,190.00,10.20,17218.32,0.00,31.50
2019-09-11T17:00:00Z,8308.70,8470.33,41.60,2211.00,11897.12,1999.70,193.70,10.20,17385.10,0.00,31.50
2019-09-11T18:00:00Z,8308.70,8494.80,23.90,2276.00,12310.28,1999.70,195.20,10.20,17620.75,0.00,31.50
2019-09-11T19:00:00Z,8308.70,8539.60,18.00,2333.50,12514.68,1999.70,195.10,10.20,17666.08,0.00,31.50
2019-09-11T20:00:00Z,8308.70,8482.60,18.00,2522.67,12594.62,1999.70,190.90,10.20,17741.58,0.00,31.50
2019-09-11T21:00:00Z,8308.70,8483.60,18.00,2435.00,12390.43,1999.70,179.16,10.20,17817.48,0.00,31.50
2019-09-11T22:00:00Z,8308.70,8482.60,18.00,2435.00,12219.33,1999.70,161.62,10.20,17828.79,0.00,31.50
2019-09-11T23:00:00Z,7784.70,8898.80,28.50,2179.58,11889.53,1999.70,155.63,10.20,17848.93,0.00,31.50
2019-09-12T00:00:00Z,7784.70,8723.13,18.00,2126.00,11727.95,1999.70,142.73,10.20,17880.80,0.00,31.50
2019-09-12T01:00:00Z,7784.70,8371.80,18.00,2108.00,11516.55,1999.70,140.00,10.20,17831.54,0.00,31.50
2019-09-12T02:00:00Z,7784.70,8378.80,18.00,2054.33,10415.67,1999.70,140.00,10.20,17864.73,0.00,31.50
2019-09-12T03:00:00Z,7784.70,8371.80,18.00,1915.33,9558.83,1999.70,140.00,10.20,18034.37,0.00,31.50
2019-09-12T04:00:00Z,7784.70,8329.80,18.00,1819.92,9562.80,1999.70,140.00,10.20,18184.34,0.00,31.50
