GMT TIME, Coal Market, Coal Self, Diesel Fuel Oil, Hydro, Natural Gas, Nuclear, Solar, Waste Disposal Services, Wind, Waste Heat, Other
2019-09-22T05:00:00Z,"6,072","7,958",0,"2,001","8,331",795,140,10,"16,894",0,32
2019-09-22T06:00:00Z,"6,472","7,523",0,"2,001","7,959",795,140,10,"17,009",0,32
2019-09-22T07:00:00Z,"6,472","7,511",0,"2,001","7,763",795,140,10,"16,911",0,32
2019-09-22T08:00:00Z,"6,472","7,708",0,"2,001","7,689",795,140,10,"16,797",0,32
2019-09-22T09:00:00Z,"6,472","7,708",0,"2,001","7,763",795,140,10,"16,769",0,32
2019-09-22T10:00:00Z,"6,472","7,982",0,"2,027","7,992",795,140,10,"16,432",0,32
2019-09-22T11:00:00Z,"6,472","8,242",0,"2,038","8,188",795,140,10,"16,191",0,32
2019-09-22T12:00:00Z,"6,472","8,199",0,"2,053","8,938",795,140,10,"16,027",0,32
2019-09-22T13:00:00Z,"6,472","8,758",0,"2,054","9,859",795,146,10,"15,721",0,32
2019-09-22T14:00:00Z,"7,151","8,415",0,"2,067","10,389",795,173,10,"15,369",0,32
2019-09-22T15:00:00Z,"7,672","8,295",0,"2,077","10,511",795,187,10,"15,067",0,32
2019-09-22T16:00:00Z,"7,672","8,888",0,"2,165","11,412",795,191,10,"14,467",0,32
2019-09-22T17:00:00Z,"7,852","8,669",0,"2,242","12,328",795,194,10,"13,943",0,32
2019-09-22T18:00:00Z,"8,376","8,102",0,"2,259","12,673",795,195,10,"13,577",0,32
2019-09-22T19:00:00Z,"9,106","7,369",0,"2,332","12,961",795,195,10,"13,130",0,32
2019-09-22T20:00:00Z,"9,099","7,369",0,"2,531","13,378",795,196,10,"12,611",0,32
2019-09-22T21:00:00Z,"8,889","7,369",22,"2,571","14,349",795,194,10,"12,130",0,32
2019-09-22T22:00:00Z,"8,976","7,320",47,"2,564","14,938",795,188,10,"11,864",0,32
2019-09-22T23:00:00Z,"9,008","7,185",47,"2,555","15,145",795,171,10,"11,316",0,32
2019-09-23T00:00:00Z,"9,001","7,185",47,"2,514","14,972",795,141,10,"11,113",0,32
2019-09-23T01:00:00Z,"9,045","7,186",31,"2,343","14,421",795,140,10,"11,996",0,32
2019-09-23T02:00:00Z,"9,070","7,181",0,"2,188","13,078",795,140,10,"12,427",0,32
2019-09-23T03:00:00Z,"9,070","7,158",0,"2,083","12,001",795,140,10,"12,960",0,32
2019-09-23T04:00:00Z,"9,127","7,139",0,"2,005","11,710",795,140,10,"13,673",0,32
